timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 22:25:00.162, 93.76 W, 97 %
2025/12/07 22:25:00.264, 92.91 W, 0 %
2025/12/07 22:25:00.364, 92.07 W, 0 %
2025/12/07 22:25:00.465, 91.18 W, 9 %
2025/12/07 22:25:00.565, 97.34 W, 9 %
2025/12/07 22:25:00.665, 102.96 W, 98 %
2025/12/07 22:25:00.765, 109.24 W, 98 %
2025/12/07 22:25:00.865, 115.58 W, 98 %
2025/12/07 22:25:00.965, 121.61 W, 98 %
2025/12/07 22:25:01.066, 127.77 W, 98 %
2025/12/07 22:25:01.166, 133.90 W, 98 %
2025/12/07 22:25:01.266, 140.44 W, 98 %
2025/12/07 22:25:01.366, 147.64 W, 98 %
2025/12/07 22:25:01.466, 154.41 W, 98 %
2025/12/07 22:25:01.566, 161.62 W, 98 %
2025/12/07 22:25:01.666, 161.93 W, 98 %
2025/12/07 22:25:01.767, 162.20 W, 98 %
2025/12/07 22:25:01.867, 162.39 W, 98 %
2025/12/07 22:25:01.967, 162.20 W, 98 %
2025/12/07 22:25:02.067, 162.37 W, 98 %
2025/12/07 22:25:02.167, 162.42 W, 98 %
2025/12/07 22:25:02.267, 162.66 W, 98 %
2025/12/07 22:25:02.367, 163.23 W, 98 %
2025/12/07 22:25:02.468, 163.17 W, 98 %
2025/12/07 22:25:02.568, 163.43 W, 98 %
2025/12/07 22:25:02.668, 163.54 W, 98 %
2025/12/07 22:25:02.768, 163.39 W, 98 %
2025/12/07 22:25:02.868, 163.15 W, 98 %
2025/12/07 22:25:02.968, 162.61 W, 98 %
2025/12/07 22:25:03.068, 162.52 W, 98 %
2025/12/07 22:25:03.169, 162.42 W, 98 %
2025/12/07 22:25:03.269, 162.20 W, 98 %
2025/12/07 22:25:03.369, 161.69 W, 98 %
2025/12/07 22:25:03.469, 161.25 W, 98 %
2025/12/07 22:25:03.569, 160.94 W, 98 %
2025/12/07 22:25:03.669, 160.68 W, 98 %
2025/12/07 22:25:03.769, 160.48 W, 98 %
2025/12/07 22:25:03.870, 160.54 W, 98 %
2025/12/07 22:25:03.970, 160.63 W, 98 %
2025/12/07 22:25:04.070, 160.76 W, 98 %
2025/12/07 22:25:04.170, 160.75 W, 98 %
2025/12/07 22:25:04.270, 160.87 W, 98 %
2025/12/07 22:25:04.370, 160.56 W, 98 %
2025/12/07 22:25:04.470, 160.55 W, 98 %
2025/12/07 22:25:04.571, 160.72 W, 98 %
2025/12/07 22:25:04.671, 160.93 W, 98 %
2025/12/07 22:25:04.771, 160.83 W, 98 %
2025/12/07 22:25:04.871, 160.88 W, 98 %
2025/12/07 22:25:04.971, 160.75 W, 98 %
2025/12/07 22:25:05.071, 160.70 W, 98 %
2025/12/07 22:25:05.171, 160.47 W, 98 %
2025/12/07 22:25:05.272, 160.49 W, 98 %
2025/12/07 22:25:05.372, 160.34 W, 98 %
2025/12/07 22:25:05.472, 160.66 W, 98 %
2025/12/07 22:25:05.572, 160.68 W, 98 %
2025/12/07 22:25:05.672, 160.53 W, 98 %
2025/12/07 22:25:05.772, 160.45 W, 98 %
2025/12/07 22:25:05.873, 160.25 W, 98 %
2025/12/07 22:25:05.973, 160.22 W, 98 %
2025/12/07 22:25:06.073, 160.43 W, 98 %
2025/12/07 22:25:06.173, 160.51 W, 98 %
2025/12/07 22:25:06.273, 160.65 W, 98 %
2025/12/07 22:25:06.373, 160.45 W, 98 %
2025/12/07 22:25:06.473, 160.47 W, 98 %
2025/12/07 22:25:06.574, 160.29 W, 98 %
2025/12/07 22:25:06.674, 160.41 W, 98 %
2025/12/07 22:25:06.774, 160.27 W, 98 %
2025/12/07 22:25:06.874, 160.05 W, 98 %
2025/12/07 22:25:06.974, 160.24 W, 98 %
2025/12/07 22:25:07.074, 160.21 W, 98 %
2025/12/07 22:25:07.174, 159.99 W, 98 %
2025/12/07 22:25:07.275, 159.87 W, 98 %
2025/12/07 22:25:07.375, 160.06 W, 98 %
2025/12/07 22:25:07.475, 160.26 W, 98 %
2025/12/07 22:25:07.575, 160.27 W, 98 %
2025/12/07 22:25:07.675, 160.65 W, 98 %
2025/12/07 22:25:07.775, 160.78 W, 98 %
2025/12/07 22:25:07.875, 161.14 W, 98 %
2025/12/07 22:25:07.976, 161.48 W, 98 %
2025/12/07 22:25:08.076, 161.75 W, 98 %
2025/12/07 22:25:08.176, 161.62 W, 98 %
2025/12/07 22:25:08.276, 161.73 W, 98 %
2025/12/07 22:25:08.376, 162.11 W, 98 %
2025/12/07 22:25:08.476, 162.14 W, 98 %
2025/12/07 22:25:08.576, 162.25 W, 98 %
2025/12/07 22:25:08.677, 162.21 W, 98 %
2025/12/07 22:25:08.777, 162.13 W, 98 %
2025/12/07 22:25:08.877, 161.89 W, 98 %
2025/12/07 22:25:08.977, 161.76 W, 98 %
2025/12/07 22:25:09.077, 161.83 W, 98 %
2025/12/07 22:25:09.177, 161.90 W, 98 %
2025/12/07 22:25:09.277, 161.98 W, 98 %
2025/12/07 22:25:09.378, 162.15 W, 98 %
2025/12/07 22:25:09.478, 161.85 W, 98 %
2025/12/07 22:25:09.578, 161.75 W, 98 %
2025/12/07 22:25:09.678, 161.56 W, 98 %
2025/12/07 22:25:09.778, 161.75 W, 98 %
2025/12/07 22:25:09.878, 161.77 W, 98 %
2025/12/07 22:25:09.978, 162.16 W, 98 %
2025/12/07 22:25:10.079, 162.24 W, 98 %
2025/12/07 22:25:10.179, 162.18 W, 98 %
2025/12/07 22:25:10.279, 161.99 W, 98 %
2025/12/07 22:25:10.379, 161.89 W, 98 %
2025/12/07 22:25:10.479, 161.54 W, 98 %
2025/12/07 22:25:10.579, 161.57 W, 98 %
2025/12/07 22:25:10.680, 161.32 W, 98 %
2025/12/07 22:25:10.780, 161.26 W, 98 %
2025/12/07 22:25:10.880, 161.22 W, 98 %
2025/12/07 22:25:10.980, 161.23 W, 98 %
2025/12/07 22:25:11.080, 161.24 W, 98 %
2025/12/07 22:25:11.180, 161.08 W, 98 %
2025/12/07 22:25:11.280, 161.10 W, 98 %
2025/12/07 22:25:11.381, 161.15 W, 98 %
2025/12/07 22:25:11.481, 161.26 W, 98 %
2025/12/07 22:25:11.581, 161.58 W, 98 %
2025/12/07 22:25:11.681, 161.64 W, 98 %
2025/12/07 22:25:11.781, 161.77 W, 98 %
2025/12/07 22:25:11.881, 162.11 W, 98 %
2025/12/07 22:25:11.981, 162.30 W, 98 %
2025/12/07 22:25:12.082, 162.40 W, 98 %
2025/12/07 22:25:12.182, 162.38 W, 98 %
2025/12/07 22:25:12.282, 162.55 W, 98 %
2025/12/07 22:25:12.382, 162.46 W, 98 %
2025/12/07 22:25:12.482, 162.62 W, 98 %
2025/12/07 22:25:12.582, 162.70 W, 98 %
2025/12/07 22:25:12.682, 162.64 W, 98 %
2025/12/07 22:25:12.783, 162.73 W, 98 %
2025/12/07 22:25:12.883, 162.78 W, 98 %
2025/12/07 22:25:12.983, 162.80 W, 98 %
2025/12/07 22:25:13.083, 162.34 W, 98 %
2025/12/07 22:25:13.183, 162.33 W, 98 %
2025/12/07 22:25:13.283, 162.37 W, 98 %
2025/12/07 22:25:13.383, 162.15 W, 98 %
2025/12/07 22:25:13.484, 162.09 W, 98 %
2025/12/07 22:25:13.584, 162.02 W, 98 %
2025/12/07 22:25:13.684, 162.17 W, 98 %
2025/12/07 22:25:13.784, 162.25 W, 98 %
2025/12/07 22:25:13.884, 162.25 W, 98 %
2025/12/07 22:25:13.984, 162.38 W, 98 %
2025/12/07 22:25:14.085, 162.22 W, 98 %
2025/12/07 22:25:14.185, 162.47 W, 98 %
2025/12/07 22:25:14.285, 162.27 W, 98 %
2025/12/07 22:25:14.385, 162.16 W, 98 %
2025/12/07 22:25:14.485, 162.16 W, 98 %
2025/12/07 22:25:14.585, 162.12 W, 98 %
2025/12/07 22:25:14.685, 162.20 W, 98 %
2025/12/07 22:25:14.786, 162.23 W, 98 %
2025/12/07 22:25:14.886, 162.02 W, 98 %
2025/12/07 22:25:14.986, 162.18 W, 98 %
2025/12/07 22:25:15.086, 161.80 W, 98 %
2025/12/07 22:25:15.186, 161.66 W, 98 %
2025/12/07 22:25:15.286, 161.49 W, 98 %
2025/12/07 22:25:15.386, 161.51 W, 98 %
2025/12/07 22:25:15.487, 161.59 W, 98 %
2025/12/07 22:25:15.587, 161.86 W, 98 %
2025/12/07 22:25:15.687, 162.15 W, 98 %
2025/12/07 22:25:15.787, 162.10 W, 98 %
2025/12/07 22:25:15.887, 162.14 W, 98 %
2025/12/07 22:25:15.987, 162.16 W, 98 %
2025/12/07 22:25:16.087, 162.07 W, 98 %
2025/12/07 22:25:16.188, 162.06 W, 98 %
2025/12/07 22:25:16.288, 162.40 W, 98 %
2025/12/07 22:25:16.388, 162.64 W, 98 %
2025/12/07 22:25:16.488, 162.79 W, 98 %
2025/12/07 22:25:16.588, 162.74 W, 98 %
2025/12/07 22:25:16.688, 162.93 W, 98 %
2025/12/07 22:25:16.788, 162.72 W, 98 %
2025/12/07 22:25:16.889, 162.51 W, 98 %
2025/12/07 22:25:16.989, 162.36 W, 98 %
2025/12/07 22:25:17.089, 162.48 W, 98 %
2025/12/07 22:25:17.189, 162.15 W, 98 %
2025/12/07 22:25:17.289, 162.29 W, 98 %
2025/12/07 22:25:17.389, 162.18 W, 98 %
2025/12/07 22:25:17.489, 162.05 W, 98 %
2025/12/07 22:25:17.590, 162.04 W, 98 %
2025/12/07 22:25:17.690, 161.89 W, 98 %
2025/12/07 22:25:17.790, 161.67 W, 98 %
2025/12/07 22:25:17.890, 161.85 W, 98 %
2025/12/07 22:25:17.990, 162.13 W, 98 %
2025/12/07 22:25:18.090, 162.09 W, 98 %
2025/12/07 22:25:18.191, 161.98 W, 98 %
2025/12/07 22:25:18.291, 162.20 W, 98 %
2025/12/07 22:25:18.391, 162.30 W, 98 %
2025/12/07 22:25:18.491, 162.46 W, 98 %
2025/12/07 22:25:18.591, 162.51 W, 98 %
2025/12/07 22:25:18.691, 162.43 W, 98 %
2025/12/07 22:25:18.791, 162.37 W, 98 %
2025/12/07 22:25:18.892, 162.40 W, 98 %
2025/12/07 22:25:18.992, 162.30 W, 98 %
2025/12/07 22:25:19.092, 162.01 W, 98 %
2025/12/07 22:25:19.192, 161.96 W, 98 %
2025/12/07 22:25:19.292, 162.13 W, 98 %
2025/12/07 22:25:19.392, 162.34 W, 98 %
2025/12/07 22:25:19.492, 162.58 W, 98 %
2025/12/07 22:25:19.593, 162.29 W, 98 %
2025/12/07 22:25:19.693, 162.23 W, 98 %
2025/12/07 22:25:19.793, 162.41 W, 98 %
2025/12/07 22:25:19.893, 162.53 W, 98 %
2025/12/07 22:25:19.993, 162.51 W, 98 %
2025/12/07 22:25:20.093, 162.53 W, 98 %
2025/12/07 22:25:20.193, 162.72 W, 98 %
2025/12/07 22:25:20.294, 162.96 W, 98 %
2025/12/07 22:25:20.394, 162.92 W, 98 %
2025/12/07 22:25:20.494, 162.78 W, 98 %
2025/12/07 22:25:20.594, 162.60 W, 98 %
2025/12/07 22:25:20.694, 162.73 W, 98 %
2025/12/07 22:25:20.794, 162.66 W, 98 %
2025/12/07 22:25:20.894, 162.64 W, 98 %
2025/12/07 22:25:20.995, 162.71 W, 98 %
2025/12/07 22:25:21.095, 162.57 W, 98 %
2025/12/07 22:25:21.195, 162.69 W, 98 %
2025/12/07 22:25:21.295, 162.84 W, 98 %
2025/12/07 22:25:21.395, 162.55 W, 98 %
2025/12/07 22:25:21.495, 162.70 W, 98 %
2025/12/07 22:25:21.596, 162.58 W, 98 %
2025/12/07 22:25:21.696, 162.63 W, 98 %
2025/12/07 22:25:21.796, 162.40 W, 98 %
2025/12/07 22:25:21.896, 162.60 W, 98 %
2025/12/07 22:25:21.996, 162.49 W, 98 %
2025/12/07 22:25:22.096, 162.46 W, 98 %
2025/12/07 22:25:22.196, 162.65 W, 98 %
2025/12/07 22:25:22.297, 162.45 W, 98 %
2025/12/07 22:25:22.397, 162.20 W, 98 %
2025/12/07 22:25:22.497, 162.42 W, 98 %
2025/12/07 22:25:22.597, 162.32 W, 98 %
2025/12/07 22:25:22.697, 162.45 W, 98 %
2025/12/07 22:25:22.797, 162.50 W, 98 %
2025/12/07 22:25:22.897, 162.92 W, 98 %
2025/12/07 22:25:22.998, 162.93 W, 98 %
