timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 21:15:27.871, 244.08 W, 22 %
2025/12/07 21:15:27.973, 232.33 W, 22 %
2025/12/07 21:15:28.073, 214.29 W, 0 %
2025/12/07 21:15:28.173, 197.20 W, 0 %
2025/12/07 21:15:28.273, 179.50 W, 1 %
2025/12/07 21:15:28.373, 161.76 W, 1 %
2025/12/07 21:15:28.474, 143.78 W, 0 %
2025/12/07 21:15:28.574, 125.63 W, 0 %
2025/12/07 21:15:28.674, 107.67 W, 0 %
2025/12/07 21:15:28.774, 98.81 W, 0 %
2025/12/07 21:15:28.874, 97.84 W, 0 %
2025/12/07 21:15:28.974, 96.82 W, 0 %
2025/12/07 21:15:29.074, 96.57 W, 0 %
2025/12/07 21:15:29.175, 96.14 W, 0 %
2025/12/07 21:15:29.275, 95.50 W, 0 %
2025/12/07 21:15:29.375, 95.18 W, 0 %
2025/12/07 21:15:29.475, 95.02 W, 0 %
2025/12/07 21:15:29.576, 95.11 W, 0 %
2025/12/07 21:15:29.676, 96.53 W, 54 %
2025/12/07 21:15:29.776, 96.40 W, 54 %
2025/12/07 21:15:29.876, 96.38 W, 0 %
2025/12/07 21:15:29.976, 96.14 W, 0 %
2025/12/07 21:15:30.076, 96.10 W, 0 %
2025/12/07 21:15:30.176, 95.90 W, 0 %
2025/12/07 21:15:30.276, 95.89 W, 0 %
2025/12/07 21:15:30.377, 95.65 W, 0 %
2025/12/07 21:15:30.477, 95.55 W, 0 %
2025/12/07 21:15:30.577, 95.50 W, 0 %
2025/12/07 21:15:30.677, 95.78 W, 4 %
2025/12/07 21:15:30.777, 114.64 W, 4 %
2025/12/07 21:15:30.877, 135.05 W, 99 %
2025/12/07 21:15:30.978, 149.39 W, 99 %
2025/12/07 21:15:31.078, 167.93 W, 99 %
2025/12/07 21:15:31.178, 186.14 W, 99 %
2025/12/07 21:15:31.278, 204.87 W, 98 %
2025/12/07 21:15:31.378, 235.81 W, 98 %
2025/12/07 21:15:31.478, 241.21 W, 99 %
2025/12/07 21:15:31.578, 259.58 W, 99 %
2025/12/07 21:15:31.679, 276.76 W, 99 %
2025/12/07 21:15:31.779, 294.70 W, 99 %
2025/12/07 21:15:31.879, 294.35 W, 99 %
2025/12/07 21:15:31.979, 293.98 W, 99 %
2025/12/07 21:15:32.079, 293.95 W, 99 %
2025/12/07 21:15:32.179, 293.92 W, 99 %
2025/12/07 21:15:32.279, 294.03 W, 99 %
