timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 22:43:30.073, 159.48 W, 49 %
2025/12/07 22:43:30.175, 152.57 W, 49 %
2025/12/07 22:43:30.275, 143.32 W, 0 %
2025/12/07 22:43:30.375, 138.59 W, 0 %
2025/12/07 22:43:30.476, 131.52 W, 8 %
2025/12/07 22:43:30.576, 124.34 W, 8 %
2025/12/07 22:43:30.676, 111.86 W, 1 %
2025/12/07 22:43:30.776, 109.47 W, 1 %
2025/12/07 22:43:30.876, 118.66 W, 43 %
2025/12/07 22:43:30.976, 128.53 W, 43 %
2025/12/07 22:43:31.077, 138.16 W, 100 %
2025/12/07 22:43:31.177, 155.07 W, 100 %
2025/12/07 22:43:31.277, 181.96 W, 100 %
2025/12/07 22:43:31.377, 189.79 W, 100 %
2025/12/07 22:43:31.477, 206.75 W, 100 %
2025/12/07 22:43:31.577, 224.28 W, 100 %
2025/12/07 22:43:31.677, 242.09 W, 100 %
2025/12/07 22:43:31.778, 259.86 W, 100 %
2025/12/07 22:43:31.878, 277.64 W, 100 %
2025/12/07 22:43:31.978, 278.85 W, 100 %
2025/12/07 22:43:32.078, 279.51 W, 100 %
2025/12/07 22:43:32.178, 280.11 W, 100 %
2025/12/07 22:43:32.278, 280.35 W, 100 %
2025/12/07 22:43:32.378, 280.72 W, 100 %
2025/12/07 22:43:32.479, 280.55 W, 100 %
2025/12/07 22:43:32.579, 280.98 W, 100 %
2025/12/07 22:43:32.679, 281.32 W, 92 %
2025/12/07 22:43:32.779, 280.97 W, 92 %
2025/12/07 22:43:32.879, 281.56 W, 100 %
2025/12/07 22:43:32.979, 281.15 W, 100 %
2025/12/07 22:43:33.079, 281.61 W, 100 %
2025/12/07 22:43:33.180, 281.57 W, 100 %
2025/12/07 22:43:33.280, 281.76 W, 100 %
2025/12/07 22:43:33.380, 281.84 W, 100 %
2025/12/07 22:43:33.480, 281.41 W, 100 %
2025/12/07 22:43:33.580, 282.06 W, 100 %
2025/12/07 22:43:33.680, 281.77 W, 100 %
2025/12/07 22:43:33.780, 281.90 W, 100 %
2025/12/07 22:43:33.881, 282.24 W, 100 %
2025/12/07 22:43:33.981, 281.96 W, 100 %
2025/12/07 22:43:34.081, 282.35 W, 100 %
2025/12/07 22:43:34.181, 281.92 W, 100 %
2025/12/07 22:43:34.281, 282.22 W, 100 %
2025/12/07 22:43:34.381, 281.93 W, 100 %
2025/12/07 22:43:34.481, 281.74 W, 100 %
2025/12/07 22:43:34.582, 282.14 W, 100 %
2025/12/07 22:43:34.682, 281.90 W, 100 %
2025/12/07 22:43:34.782, 281.86 W, 100 %
2025/12/07 22:43:34.882, 281.96 W, 100 %
2025/12/07 22:43:34.982, 281.84 W, 100 %
2025/12/07 22:43:35.082, 282.38 W, 100 %
2025/12/07 22:43:35.182, 282.23 W, 100 %
2025/12/07 22:43:35.283, 282.70 W, 100 %
2025/12/07 22:43:35.383, 282.56 W, 100 %
2025/12/07 22:43:35.483, 282.88 W, 100 %
2025/12/07 22:43:35.583, 283.18 W, 100 %
2025/12/07 22:43:35.683, 282.87 W, 100 %
2025/12/07 22:43:35.783, 283.22 W, 100 %
2025/12/07 22:43:35.884, 283.31 W, 100 %
2025/12/07 22:43:35.984, 283.41 W, 100 %
2025/12/07 22:43:36.084, 283.61 W, 100 %
2025/12/07 22:43:36.184, 283.25 W, 100 %
2025/12/07 22:43:36.284, 283.24 W, 100 %
2025/12/07 22:43:36.384, 283.37 W, 100 %
2025/12/07 22:43:36.484, 283.04 W, 100 %
2025/12/07 22:43:36.585, 283.53 W, 100 %
2025/12/07 22:43:36.685, 283.25 W, 100 %
2025/12/07 22:43:36.785, 283.74 W, 100 %
2025/12/07 22:43:36.885, 283.40 W, 100 %
2025/12/07 22:43:36.985, 283.72 W, 100 %
2025/12/07 22:43:37.085, 283.61 W, 100 %
2025/12/07 22:43:37.185, 283.42 W, 100 %
2025/12/07 22:43:37.286, 283.54 W, 100 %
2025/12/07 22:43:37.386, 283.54 W, 100 %
2025/12/07 22:43:37.486, 283.61 W, 100 %
2025/12/07 22:43:37.586, 283.83 W, 100 %
2025/12/07 22:43:37.686, 283.72 W, 100 %
2025/12/07 22:43:37.786, 283.88 W, 100 %
2025/12/07 22:43:37.886, 283.08 W, 98 %
2025/12/07 22:43:37.987, 282.89 W, 98 %
2025/12/07 22:43:38.087, 282.98 W, 100 %
2025/12/07 22:43:38.187, 282.70 W, 100 %
2025/12/07 22:43:38.287, 283.29 W, 100 %
2025/12/07 22:43:38.387, 283.11 W, 100 %
2025/12/07 22:43:38.487, 283.59 W, 100 %
2025/12/07 22:43:38.587, 283.34 W, 100 %
2025/12/07 22:43:38.688, 283.79 W, 100 %
2025/12/07 22:43:38.788, 283.60 W, 100 %
2025/12/07 22:43:38.888, 283.61 W, 100 %
2025/12/07 22:43:38.988, 284.49 W, 100 %
2025/12/07 22:43:39.088, 284.62 W, 100 %
2025/12/07 22:43:39.188, 284.76 W, 100 %
2025/12/07 22:43:39.289, 284.79 W, 100 %
2025/12/07 22:43:39.389, 284.82 W, 100 %
2025/12/07 22:43:39.489, 284.85 W, 100 %
2025/12/07 22:43:39.589, 284.00 W, 100 %
2025/12/07 22:43:39.689, 283.76 W, 98 %
2025/12/07 22:43:39.789, 283.76 W, 98 %
2025/12/07 22:43:39.889, 283.58 W, 100 %
2025/12/07 22:43:39.990, 283.93 W, 100 %
2025/12/07 22:43:40.090, 283.81 W, 100 %
2025/12/07 22:43:40.190, 283.95 W, 100 %
2025/12/07 22:43:40.290, 283.92 W, 100 %
2025/12/07 22:43:40.390, 283.99 W, 100 %
2025/12/07 22:43:40.490, 283.92 W, 100 %
2025/12/07 22:43:40.590, 283.81 W, 100 %
2025/12/07 22:43:40.691, 284.77 W, 100 %
2025/12/07 22:43:40.791, 285.01 W, 100 %
2025/12/07 22:43:40.891, 285.02 W, 100 %
2025/12/07 22:43:40.991, 285.20 W, 100 %
2025/12/07 22:43:41.091, 285.14 W, 100 %
2025/12/07 22:43:41.191, 285.20 W, 100 %
2025/12/07 22:43:41.292, 285.19 W, 100 %
2025/12/07 22:43:41.392, 283.50 W, 100 %
2025/12/07 22:43:41.492, 283.99 W, 100 %
2025/12/07 22:43:41.592, 283.69 W, 100 %
2025/12/07 22:43:41.692, 284.36 W, 100 %
2025/12/07 22:43:41.792, 284.06 W, 100 %
2025/12/07 22:43:41.892, 284.48 W, 100 %
2025/12/07 22:43:41.993, 284.35 W, 100 %
2025/12/07 22:43:42.093, 284.45 W, 100 %
2025/12/07 22:43:42.193, 284.04 W, 100 %
2025/12/07 22:43:42.293, 284.55 W, 100 %
2025/12/07 22:43:42.393, 285.46 W, 100 %
2025/12/07 22:43:42.493, 287.07 W, 100 %
2025/12/07 22:43:42.593, 287.51 W, 100 %
2025/12/07 22:43:42.694, 288.02 W, 100 %
2025/12/07 22:43:42.794, 288.12 W, 100 %
2025/12/07 22:43:42.894, 288.55 W, 100 %
2025/12/07 22:43:42.994, 288.63 W, 100 %
2025/12/07 22:43:43.094, 289.10 W, 100 %
2025/12/07 22:43:43.194, 289.65 W, 100 %
2025/12/07 22:43:43.294, 289.99 W, 100 %
2025/12/07 22:43:43.395, 290.19 W, 100 %
2025/12/07 22:43:43.495, 289.72 W, 100 %
2025/12/07 22:43:43.595, 290.28 W, 100 %
2025/12/07 22:43:43.695, 289.99 W, 100 %
2025/12/07 22:43:43.795, 290.10 W, 100 %
2025/12/07 22:43:43.895, 290.15 W, 100 %
2025/12/07 22:43:43.996, 289.92 W, 100 %
2025/12/07 22:43:44.096, 290.20 W, 100 %
2025/12/07 22:43:44.196, 289.95 W, 100 %
