timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 15:51:56.276, 67.10 W, 0 %
2026/05/05 15:51:56.379, 67.10 W, 0 %
2026/05/05 15:51:56.479, 67.11 W, 0 %
2026/05/05 15:51:56.579, 69.57 W, 0 %
2026/05/05 15:51:56.679, 71.48 W, 0 %
2026/05/05 15:51:56.780, 73.39 W, 5 %
2026/05/05 15:51:56.880, 74.62 W, 5 %
2026/05/05 15:51:56.980, 85.08 W, 78 %
2026/05/05 15:51:57.080, 93.74 W, 78 %
2026/05/05 15:51:57.180, 101.84 W, 83 %
2026/05/05 15:51:57.280, 151.96 W, 83 %
2026/05/05 15:51:57.380, 160.84 W, 81 %
2026/05/05 15:51:57.480, 188.21 W, 81 %
2026/05/05 15:51:57.580, 195.34 W, 81 %
2026/05/05 15:51:57.680, 208.89 W, 81 %
2026/05/05 15:51:57.780, 223.18 W, 83 %
2026/05/05 15:51:57.880, 236.98 W, 83 %
2026/05/05 15:51:57.980, 251.73 W, 82 %
2026/05/05 15:51:58.080, 252.41 W, 82 %
2026/05/05 15:51:58.180, 252.71 W, 81 %
2026/05/05 15:51:58.281, 253.05 W, 81 %
2026/05/05 15:51:58.381, 253.47 W, 82 %
2026/05/05 15:51:58.481, 253.88 W, 82 %
2026/05/05 15:51:58.581, 254.38 W, 82 %
2026/05/05 15:51:58.681, 253.32 W, 82 %
2026/05/05 15:51:58.781, 252.28 W, 81 %
2026/05/05 15:51:58.881, 252.53 W, 81 %
2026/05/05 15:51:58.981, 253.14 W, 82 %
2026/05/05 15:51:59.081, 253.74 W, 82 %
2026/05/05 15:51:59.181, 254.12 W, 80 %
2026/05/05 15:51:59.281, 254.51 W, 80 %
2026/05/05 15:51:59.381, 255.04 W, 83 %
2026/05/05 15:51:59.481, 255.24 W, 83 %
2026/05/05 15:51:59.581, 255.91 W, 83 %
2026/05/05 15:51:59.682, 256.05 W, 83 %
2026/05/05 15:51:59.782, 256.40 W, 81 %
2026/05/05 15:51:59.882, 257.75 W, 81 %
2026/05/05 15:51:59.982, 258.15 W, 83 %
2026/05/05 15:52:00.082, 258.40 W, 83 %
2026/05/05 15:52:00.182, 258.42 W, 82 %
2026/05/05 15:52:00.282, 256.99 W, 82 %
2026/05/05 15:52:00.382, 257.65 W, 81 %
2026/05/05 15:52:00.482, 257.63 W, 81 %
2026/05/05 15:52:00.582, 257.57 W, 82 %
2026/05/05 15:52:00.682, 256.61 W, 82 %
2026/05/05 15:52:00.782, 257.16 W, 82 %
2026/05/05 15:52:00.882, 256.97 W, 82 %
2026/05/05 15:52:00.982, 256.41 W, 81 %
2026/05/05 15:52:01.082, 256.31 W, 81 %
2026/05/05 15:52:01.183, 255.79 W, 82 %
2026/05/05 15:52:01.283, 255.93 W, 82 %
2026/05/05 15:52:01.383, 255.91 W, 81 %
2026/05/05 15:52:01.483, 255.48 W, 81 %
2026/05/05 15:52:01.583, 255.65 W, 83 %
