timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 15:58:10.829, 67.10 W, 0 %
2026/05/05 15:58:10.933, 67.10 W, 0 %
2026/05/05 15:58:11.033, 67.10 W, 0 %
2026/05/05 15:58:11.133, 67.47 W, 0 %
2026/05/05 15:58:11.233, 69.52 W, 4 %
2026/05/05 15:58:11.333, 71.08 W, 4 %
2026/05/05 15:58:11.433, 72.39 W, 0 %
2026/05/05 15:58:11.534, 73.54 W, 0 %
2026/05/05 15:58:11.634, 74.57 W, 0 %
2026/05/05 15:58:11.734, 75.48 W, 0 %
2026/05/05 15:58:11.834, 76.30 W, 0 %
2026/05/05 15:58:11.934, 86.36 W, 0 %
2026/05/05 15:58:12.034, 86.88 W, 3 %
2026/05/05 15:58:12.134, 92.09 W, 3 %
2026/05/05 15:58:12.235, 92.54 W, 0 %
2026/05/05 15:58:12.335, 92.19 W, 0 %
2026/05/05 15:58:12.435, 92.11 W, 0 %
2026/05/05 15:58:12.535, 92.09 W, 0 %
2026/05/05 15:58:12.635, 111.52 W, 70 %
2026/05/05 15:58:12.735, 128.29 W, 70 %
2026/05/05 15:58:12.835, 144.68 W, 99 %
2026/05/05 15:58:12.935, 161.29 W, 99 %
2026/05/05 15:58:13.035, 177.10 W, 99 %
2026/05/05 15:58:13.135, 192.40 W, 98 %
2026/05/05 15:58:13.235, 206.84 W, 98 %
2026/05/05 15:58:13.336, 220.51 W, 99 %
2026/05/05 15:58:13.436, 234.60 W, 99 %
2026/05/05 15:58:13.536, 237.74 W, 80 %
2026/05/05 15:58:13.636, 235.49 W, 80 %
2026/05/05 15:58:13.736, 235.34 W, 99 %
2026/05/05 15:58:13.836, 235.27 W, 99 %
2026/05/05 15:58:13.936, 233.87 W, 99 %
2026/05/05 15:58:14.036, 234.69 W, 99 %
2026/05/05 15:58:14.136, 252.32 W, 73 %
2026/05/05 15:58:14.236, 253.19 W, 73 %
2026/05/05 15:58:14.336, 255.43 W, 99 %
2026/05/05 15:58:14.436, 257.61 W, 99 %
2026/05/05 15:58:14.536, 260.07 W, 99 %
2026/05/05 15:58:14.637, 277.01 W, 99 %
2026/05/05 15:58:14.737, 276.13 W, 99 %
2026/05/05 15:58:14.837, 276.21 W, 99 %
2026/05/05 15:58:14.937, 276.41 W, 99 %
2026/05/05 15:58:15.037, 277.76 W, 99 %
2026/05/05 15:58:15.137, 281.29 W, 73 %
2026/05/05 15:58:15.237, 280.51 W, 73 %
2026/05/05 15:58:15.337, 281.44 W, 98 %
2026/05/05 15:58:15.437, 281.27 W, 98 %
2026/05/05 15:58:15.537, 282.10 W, 99 %
2026/05/05 15:58:15.637, 286.45 W, 99 %
2026/05/05 15:58:15.738, 282.24 W, 99 %
2026/05/05 15:58:15.838, 282.38 W, 99 %
2026/05/05 15:58:15.938, 282.86 W, 99 %
2026/05/05 15:58:16.038, 282.68 W, 99 %
2026/05/05 15:58:16.138, 280.31 W, 71 %
2026/05/05 15:58:16.238, 275.37 W, 71 %
2026/05/05 15:58:16.338, 274.15 W, 99 %
2026/05/05 15:58:16.438, 273.45 W, 99 %
2026/05/05 15:58:16.538, 272.13 W, 99 %
2026/05/05 15:58:16.638, 261.44 W, 99 %
2026/05/05 15:58:16.738, 253.25 W, 98 %
2026/05/05 15:58:16.838, 251.32 W, 98 %
2026/05/05 15:58:16.939, 249.82 W, 99 %
2026/05/05 15:58:17.039, 247.13 W, 99 %
2026/05/05 15:58:17.139, 233.03 W, 76 %
2026/05/05 15:58:17.239, 235.34 W, 76 %
2026/05/05 15:58:17.339, 235.27 W, 99 %
2026/05/05 15:58:17.439, 234.76 W, 99 %
2026/05/05 15:58:17.539, 231.59 W, 99 %
2026/05/05 15:58:17.639, 222.77 W, 99 %
2026/05/05 15:58:17.739, 233.84 W, 84 %
2026/05/05 15:58:17.839, 237.73 W, 84 %
2026/05/05 15:58:17.939, 240.07 W, 99 %
2026/05/05 15:58:18.039, 240.29 W, 99 %
2026/05/05 15:58:18.140, 241.94 W, 98 %
2026/05/05 15:58:18.240, 261.46 W, 98 %
2026/05/05 15:58:18.340, 260.73 W, 99 %
2026/05/05 15:58:18.440, 259.61 W, 99 %
2026/05/05 15:58:18.540, 259.46 W, 100 %
2026/05/05 15:58:18.640, 262.43 W, 100 %
2026/05/05 15:58:18.740, 273.00 W, 99 %
2026/05/05 15:58:18.840, 276.64 W, 99 %
2026/05/05 15:58:18.940, 275.83 W, 99 %
2026/05/05 15:58:19.040, 274.39 W, 99 %
2026/05/05 15:58:19.140, 273.32 W, 99 %
2026/05/05 15:58:19.240, 273.17 W, 99 %
2026/05/05 15:58:19.340, 267.67 W, 99 %
2026/05/05 15:58:19.441, 273.68 W, 99 %
2026/05/05 15:58:19.541, 275.00 W, 99 %
2026/05/05 15:58:19.641, 274.27 W, 99 %
2026/05/05 15:58:19.741, 273.20 W, 100 %
2026/05/05 15:58:19.841, 273.12 W, 100 %
2026/05/05 15:58:19.941, 268.53 W, 99 %
2026/05/05 15:58:20.041, 273.98 W, 99 %
