timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 16:11:06.412, 67.00 W, 0 %
2026/05/05 16:11:06.515, 67.00 W, 0 %
2026/05/05 16:11:06.615, 67.00 W, 0 %
2026/05/05 16:11:06.715, 69.52 W, 0 %
2026/05/05 16:11:06.815, 71.46 W, 9 %
2026/05/05 16:11:06.915, 72.83 W, 9 %
2026/05/05 16:11:07.015, 74.02 W, 0 %
2026/05/05 16:11:07.116, 75.06 W, 0 %
2026/05/05 16:11:07.216, 75.98 W, 0 %
2026/05/05 16:11:07.316, 76.81 W, 0 %
2026/05/05 16:11:07.416, 77.57 W, 0 %
2026/05/05 16:11:07.516, 88.61 W, 0 %
2026/05/05 16:11:07.617, 92.61 W, 0 %
2026/05/05 16:11:07.717, 93.00 W, 0 %
2026/05/05 16:11:07.817, 92.28 W, 0 %
2026/05/05 16:11:07.917, 92.28 W, 0 %
2026/05/05 16:11:08.017, 92.28 W, 0 %
2026/05/05 16:11:08.117, 92.28 W, 0 %
2026/05/05 16:11:08.217, 92.28 W, 0 %
2026/05/05 16:11:08.318, 92.28 W, 0 %
2026/05/05 16:11:08.418, 92.28 W, 0 %
2026/05/05 16:11:08.518, 86.17 W, 0 %
2026/05/05 16:11:08.618, 86.12 W, 3 %
2026/05/05 16:11:08.718, 86.04 W, 3 %
2026/05/05 16:11:08.818, 85.96 W, 0 %
2026/05/05 16:11:08.918, 85.90 W, 0 %
2026/05/05 16:11:09.019, 86.34 W, 0 %
2026/05/05 16:11:09.119, 86.71 W, 0 %
2026/05/05 16:11:09.219, 87.06 W, 1 %
2026/05/05 16:11:09.319, 87.34 W, 1 %
2026/05/05 16:11:09.419, 87.58 W, 0 %
2026/05/05 16:11:09.519, 91.20 W, 0 %
2026/05/05 16:11:09.619, 91.22 W, 1 %
2026/05/05 16:11:09.719, 102.18 W, 1 %
2026/05/05 16:11:09.820, 113.42 W, 16 %
2026/05/05 16:11:09.920, 128.98 W, 16 %
2026/05/05 16:11:10.020, 145.40 W, 99 %
2026/05/05 16:11:10.120, 162.21 W, 99 %
2026/05/05 16:11:10.220, 178.80 W, 99 %
2026/05/05 16:11:10.320, 195.27 W, 99 %
2026/05/05 16:11:10.420, 211.40 W, 99 %
2026/05/05 16:11:10.520, 226.55 W, 99 %
2026/05/05 16:11:10.620, 241.56 W, 98 %
2026/05/05 16:11:10.720, 244.09 W, 98 %
2026/05/05 16:11:10.820, 234.91 W, 11 %
2026/05/05 16:11:10.920, 237.56 W, 11 %
2026/05/05 16:11:11.020, 236.91 W, 99 %
2026/05/05 16:11:11.121, 236.34 W, 99 %
2026/05/05 16:11:11.221, 235.76 W, 99 %
2026/05/05 16:11:11.321, 235.59 W, 99 %
2026/05/05 16:11:11.421, 235.73 W, 99 %
2026/05/05 16:11:11.521, 236.13 W, 99 %
2026/05/05 16:11:11.621, 237.63 W, 99 %
2026/05/05 16:11:11.721, 235.51 W, 99 %
2026/05/05 16:11:11.821, 250.38 W, 33 %
2026/05/05 16:11:11.921, 263.76 W, 33 %
2026/05/05 16:11:12.021, 266.37 W, 99 %
2026/05/05 16:11:12.121, 268.13 W, 99 %
2026/05/05 16:11:12.221, 269.04 W, 99 %
2026/05/05 16:11:12.322, 269.37 W, 99 %
2026/05/05 16:11:12.422, 269.66 W, 99 %
2026/05/05 16:11:12.522, 268.90 W, 99 %
2026/05/05 16:11:12.622, 267.85 W, 99 %
2026/05/05 16:11:12.722, 255.81 W, 99 %
2026/05/05 16:11:12.822, 261.92 W, 69 %
2026/05/05 16:11:12.922, 261.57 W, 69 %
2026/05/05 16:11:13.022, 262.95 W, 99 %
2026/05/05 16:11:13.122, 261.78 W, 99 %
2026/05/05 16:11:13.222, 260.24 W, 98 %
2026/05/05 16:11:13.322, 259.57 W, 98 %
2026/05/05 16:11:13.422, 259.76 W, 99 %
2026/05/05 16:11:13.522, 260.22 W, 99 %
2026/05/05 16:11:13.622, 260.18 W, 99 %
2026/05/05 16:11:13.723, 245.40 W, 99 %
2026/05/05 16:11:13.823, 255.37 W, 98 %
2026/05/05 16:11:13.923, 251.69 W, 98 %
2026/05/05 16:11:14.023, 250.32 W, 99 %
2026/05/05 16:11:14.123, 249.85 W, 99 %
2026/05/05 16:11:14.223, 250.71 W, 99 %
2026/05/05 16:11:14.323, 251.84 W, 99 %
