timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 19:35:34.450, 70.04 W, 63 %
2025/12/03 19:35:34.552, 72.37 W, 8 %
2025/12/03 19:35:34.652, 72.92 W, 8 %
2025/12/03 19:35:34.752, 71.17 W, 2 %
2025/12/03 19:35:34.852, 69.44 W, 2 %
2025/12/03 19:35:34.952, 70.04 W, 8 %
2025/12/03 19:35:35.052, 69.44 W, 8 %
2025/12/03 19:35:35.153, 69.11 W, 1 %
2025/12/03 19:35:35.253, 217.16 W, 1 %
2025/12/03 19:35:35.353, 223.89 W, 72 %
2025/12/03 19:35:35.453, 220.96 W, 72 %
2025/12/03 19:35:35.553, 223.02 W, 100 %
2025/12/03 19:35:35.653, 224.76 W, 100 %
2025/12/03 19:35:35.754, 220.69 W, 100 %
2025/12/03 19:35:35.854, 225.90 W, 100 %
2025/12/03 19:35:35.954, 221.83 W, 100 %
2025/12/03 19:35:36.054, 221.83 W, 100 %
2025/12/03 19:35:36.154, 226.22 W, 100 %
2025/12/03 19:35:36.254, 219.49 W, 100 %
2025/12/03 19:35:36.355, 224.16 W, 100 %
2025/12/03 19:35:36.455, 225.35 W, 100 %
2025/12/03 19:35:36.555, 220.37 W, 100 %
2025/12/03 19:35:36.655, 225.03 W, 100 %
2025/12/03 19:35:36.755, 225.35 W, 100 %
2025/12/03 19:35:36.855, 219.76 W, 100 %
2025/12/03 19:35:36.955, 225.03 W, 96 %
2025/12/03 19:35:37.056, 225.35 W, 96 %
2025/12/03 19:35:37.156, 221.56 W, 100 %
2025/12/03 19:35:37.256, 226.22 W, 100 %
2025/12/03 19:35:37.356, 220.09 W, 100 %
2025/12/03 19:35:37.456, 223.89 W, 100 %
2025/12/03 19:35:37.556, 227.09 W, 100 %
2025/12/03 19:35:37.657, 221.83 W, 100 %
2025/12/03 19:35:37.757, 227.09 W, 100 %
2025/12/03 19:35:37.857, 222.42 W, 100 %
2025/12/03 19:35:37.957, 223.29 W, 100 %
2025/12/03 19:35:38.057, 227.09 W, 100 %
2025/12/03 19:35:38.157, 220.69 W, 100 %
2025/12/03 19:35:38.258, 226.22 W, 100 %
2025/12/03 19:35:38.358, 223.02 W, 100 %
2025/12/03 19:35:38.458, 224.76 W, 100 %
2025/12/03 19:35:38.558, 220.69 W, 99 %
2025/12/03 19:35:38.658, 227.09 W, 99 %
2025/12/03 19:35:38.758, 220.69 W, 100 %
2025/12/03 19:35:38.859, 224.49 W, 100 %
2025/12/03 19:35:38.959, 225.63 W, 100 %
2025/12/03 19:35:39.059, 221.83 W, 100 %
2025/12/03 19:35:39.159, 226.49 W, 100 %
2025/12/03 19:35:39.259, 222.69 W, 100 %
2025/12/03 19:35:39.359, 224.16 W, 100 %
2025/12/03 19:35:39.459, 226.22 W, 100 %
2025/12/03 19:35:39.560, 221.83 W, 100 %
2025/12/03 19:35:39.660, 226.22 W, 100 %
2025/12/03 19:35:39.760, 220.69 W, 100 %
2025/12/03 19:35:39.860, 224.16 W, 100 %
2025/12/03 19:35:39.960, 224.16 W, 100 %
2025/12/03 19:35:40.060, 223.02 W, 100 %
2025/12/03 19:35:40.161, 223.02 W, 99 %
2025/12/03 19:35:40.261, 219.76 W, 99 %
2025/12/03 19:35:40.361, 219.76 W, 99 %
2025/12/03 19:35:40.461, 221.56 W, 100 %
2025/12/03 19:35:40.561, 228.22 W, 100 %
2025/12/03 19:35:40.661, 220.69 W, 100 %
2025/12/03 19:35:40.762, 224.76 W, 100 %
2025/12/03 19:35:40.862, 223.29 W, 100 %
2025/12/03 19:35:40.962, 222.42 W, 100 %
2025/12/03 19:35:41.062, 228.22 W, 100 %
2025/12/03 19:35:41.162, 221.56 W, 100 %
2025/12/03 19:35:41.262, 225.03 W, 100 %
2025/12/03 19:35:41.362, 223.02 W, 100 %
2025/12/03 19:35:41.463, 223.29 W, 100 %
2025/12/03 19:35:41.563, 227.36 W, 100 %
2025/12/03 19:35:41.663, 220.69 W, 100 %
2025/12/03 19:35:41.763, 212.23 W, 99 %
2025/12/03 19:35:41.863, 226.22 W, 99 %
2025/12/03 19:35:41.963, 223.02 W, 100 %
2025/12/03 19:35:42.064, 223.02 W, 100 %
2025/12/03 19:35:42.164, 227.68 W, 100 %
2025/12/03 19:35:42.264, 221.56 W, 100 %
2025/12/03 19:35:42.364, 227.09 W, 100 %
2025/12/03 19:35:42.464, 221.83 W, 100 %
2025/12/03 19:35:42.564, 225.03 W, 100 %
2025/12/03 19:35:42.665, 226.22 W, 100 %
2025/12/03 19:35:42.765, 222.69 W, 100 %
2025/12/03 19:35:42.865, 228.22 W, 100 %
2025/12/03 19:35:42.965, 220.69 W, 100 %
2025/12/03 19:35:43.065, 225.03 W, 100 %
2025/12/03 19:35:43.165, 223.29 W, 100 %
2025/12/03 19:35:43.266, 223.56 W, 100 %
2025/12/03 19:35:43.366, 227.09 W, 99 %
2025/12/03 19:35:43.466, 228.55 W, 99 %
2025/12/03 19:35:43.566, 220.96 W, 100 %
2025/12/03 19:35:43.666, 225.03 W, 100 %
2025/12/03 19:35:43.766, 223.29 W, 100 %
2025/12/03 19:35:43.866, 223.56 W, 100 %
2025/12/03 19:35:43.967, 227.68 W, 100 %
2025/12/03 19:35:44.067, 220.96 W, 100 %
2025/12/03 19:35:44.167, 226.49 W, 100 %
2025/12/03 19:35:44.267, 221.23 W, 100 %
2025/12/03 19:35:44.367, 225.03 W, 100 %
2025/12/03 19:35:44.467, 226.49 W, 100 %
2025/12/03 19:35:44.568, 222.15 W, 100 %
2025/12/03 19:35:44.668, 227.95 W, 100 %
2025/12/03 19:35:44.768, 221.23 W, 100 %
2025/12/03 19:35:44.868, 225.63 W, 100 %
2025/12/03 19:35:44.968, 223.89 W, 99 %
2025/12/03 19:35:45.068, 226.49 W, 99 %
2025/12/03 19:35:45.169, 223.56 W, 100 %
2025/12/03 19:35:45.269, 229.15 W, 100 %
2025/12/03 19:35:45.369, 221.83 W, 100 %
2025/12/03 19:35:45.469, 226.81 W, 100 %
2025/12/03 19:35:45.569, 223.56 W, 100 %
2025/12/03 19:35:45.669, 223.89 W, 100 %
2025/12/03 19:35:45.769, 227.68 W, 100 %
2025/12/03 19:35:45.870, 222.42 W, 100 %
2025/12/03 19:35:45.970, 228.22 W, 100 %
2025/12/03 19:35:46.070, 221.23 W, 100 %
2025/12/03 19:35:46.170, 225.03 W, 100 %
2025/12/03 19:35:46.270, 223.56 W, 100 %
2025/12/03 19:35:46.370, 223.56 W, 100 %
2025/12/03 19:35:46.471, 228.22 W, 100 %
2025/12/03 19:35:46.571, 221.23 W, 99 %
2025/12/03 19:35:46.671, 221.23 W, 99 %
2025/12/03 19:35:46.771, 226.81 W, 100 %
2025/12/03 19:35:46.871, 223.56 W, 100 %
2025/12/03 19:35:46.971, 223.89 W, 100 %
2025/12/03 19:35:47.072, 226.49 W, 100 %
2025/12/03 19:35:47.172, 222.42 W, 100 %
2025/12/03 19:35:47.272, 228.55 W, 100 %
2025/12/03 19:35:47.372, 221.23 W, 100 %
2025/12/03 19:35:47.472, 225.35 W, 100 %
2025/12/03 19:35:47.572, 226.81 W, 100 %
2025/12/03 19:35:47.673, 223.89 W, 100 %
2025/12/03 19:35:47.773, 228.22 W, 100 %
2025/12/03 19:35:47.873, 221.23 W, 100 %
2025/12/03 19:35:47.973, 226.49 W, 100 %
2025/12/03 19:35:48.073, 224.16 W, 100 %
2025/12/03 19:35:48.173, 223.02 W, 99 %
2025/12/03 19:35:48.273, 222.42 W, 99 %
2025/12/03 19:35:48.374, 228.22 W, 100 %
2025/12/03 19:35:48.474, 221.56 W, 100 %
2025/12/03 19:35:48.574, 227.09 W, 100 %
2025/12/03 19:35:48.674, 223.89 W, 100 %
2025/12/03 19:35:48.774, 223.89 W, 100 %
2025/12/03 19:35:48.874, 223.89 W, 100 %
2025/12/03 19:35:48.975, 225.03 W, 100 %
2025/12/03 19:35:49.075, 226.81 W, 100 %
2025/12/03 19:35:49.175, 222.15 W, 100 %
2025/12/03 19:35:49.275, 227.68 W, 100 %
2025/12/03 19:35:49.375, 222.42 W, 100 %
2025/12/03 19:35:49.475, 225.03 W, 100 %
2025/12/03 19:35:49.576, 228.55 W, 100 %
2025/12/03 19:35:49.676, 223.29 W, 100 %
2025/12/03 19:35:49.776, 228.22 W, 100 %
2025/12/03 19:35:49.876, 227.09 W, 100 %
2025/12/03 19:35:49.976, 221.56 W, 99 %
2025/12/03 19:35:50.076, 225.90 W, 99 %
2025/12/03 19:35:50.176, 226.49 W, 100 %
2025/12/03 19:35:50.277, 222.69 W, 100 %
2025/12/03 19:35:50.377, 228.82 W, 100 %
2025/12/03 19:35:50.477, 221.56 W, 100 %
2025/12/03 19:35:50.577, 225.35 W, 100 %
2025/12/03 19:35:50.677, 223.89 W, 100 %
2025/12/03 19:35:50.777, 223.56 W, 100 %
2025/12/03 19:35:50.878, 228.82 W, 100 %
2025/12/03 19:35:50.978, 222.42 W, 100 %
2025/12/03 19:35:51.078, 226.81 W, 100 %
