timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 18:11:30.679, 71.17 W, 22 %
2025/12/03 18:11:30.781, 72.65 W, 8 %
2025/12/03 18:11:30.881, 70.58 W, 8 %
2025/12/03 18:11:30.981, 71.45 W, 3 %
2025/12/03 18:11:31.081, 70.31 W, 3 %
2025/12/03 18:11:31.181, 70.31 W, 6 %
2025/12/03 18:11:31.281, 70.31 W, 6 %
2025/12/03 18:11:31.381, 70.04 W, 0 %
2025/12/03 18:11:31.481, 70.31 W, 0 %
2025/12/03 18:11:31.581, 70.04 W, 0 %
2025/12/03 18:11:31.682, 70.04 W, 0 %
2025/12/03 18:11:31.782, 70.04 W, 0 %
2025/12/03 18:11:31.882, 70.04 W, 0 %
2025/12/03 18:11:31.982, 70.04 W, 0 %
2025/12/03 18:11:32.082, 70.04 W, 0 %
2025/12/03 18:11:32.182, 70.04 W, 0 %
2025/12/03 18:11:32.282, 70.04 W, 0 %
2025/12/03 18:11:32.382, 70.58 W, 2 %
2025/12/03 18:11:32.483, 70.90 W, 2 %
2025/12/03 18:11:32.583, 69.71 W, 2 %
2025/12/03 18:11:32.683, 69.71 W, 2 %
2025/12/03 18:11:32.783, 69.71 W, 1 %
2025/12/03 18:11:32.883, 69.71 W, 1 %
2025/12/03 18:11:32.983, 69.71 W, 1 %
2025/12/03 18:11:33.084, 70.04 W, 0 %
2025/12/03 18:11:33.184, 69.71 W, 0 %
2025/12/03 18:11:33.284, 69.71 W, 0 %
2025/12/03 18:11:33.384, 70.04 W, 0 %
2025/12/03 18:11:33.484, 184.78 W, 0 %
2025/12/03 18:11:33.584, 191.78 W, 2 %
2025/12/03 18:11:33.684, 186.57 W, 2 %
2025/12/03 18:11:33.784, 188.31 W, 80 %
2025/12/03 18:11:33.885, 191.51 W, 80 %
2025/12/03 18:11:33.985, 188.90 W, 98 %
2025/12/03 18:11:34.085, 189.45 W, 98 %
2025/12/03 18:11:34.185, 189.18 W, 97 %
2025/12/03 18:11:34.285, 190.04 W, 97 %
2025/12/03 18:11:34.385, 189.18 W, 98 %
2025/12/03 18:11:34.485, 191.78 W, 98 %
2025/12/03 18:11:34.585, 190.04 W, 98 %
2025/12/03 18:11:34.685, 191.78 W, 98 %
2025/12/03 18:11:34.786, 187.72 W, 98 %
2025/12/03 18:11:34.886, 190.64 W, 98 %
2025/12/03 18:11:34.986, 190.91 W, 98 %
2025/12/03 18:11:35.086, 190.91 W, 98 %
2025/12/03 18:11:35.186, 190.91 W, 98 %
2025/12/03 18:11:35.286, 190.91 W, 98 %
