timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 18:15:11.237, 74.11 W, 85 %
2025/12/03 18:15:11.339, 71.17 W, 22 %
2025/12/03 18:15:11.439, 73.24 W, 22 %
2025/12/03 18:15:11.539, 73.78 W, 8 %
2025/12/03 18:15:11.640, 72.92 W, 8 %
2025/12/03 18:15:11.740, 70.58 W, 3 %
2025/12/03 18:15:11.840, 71.78 W, 3 %
2025/12/03 18:15:11.940, 113.80 W, 11 %
2025/12/03 18:15:12.040, 111.19 W, 11 %
2025/12/03 18:15:12.140, 110.27 W, 79 %
2025/12/03 18:15:12.241, 112.93 W, 79 %
2025/12/03 18:15:12.341, 111.19 W, 89 %
2025/12/03 18:15:12.441, 110.87 W, 89 %
2025/12/03 18:15:12.541, 112.60 W, 89 %
2025/12/03 18:15:12.641, 110.00 W, 89 %
2025/12/03 18:15:12.741, 112.06 W, 88 %
2025/12/03 18:15:12.842, 103.59 W, 88 %
2025/12/03 18:15:12.942, 113.80 W, 88 %
2025/12/03 18:15:13.042, 112.60 W, 88 %
2025/12/03 18:15:13.142, 112.93 W, 85 %
2025/12/03 18:15:13.242, 112.60 W, 85 %
2025/12/03 18:15:13.342, 111.46 W, 89 %
2025/12/03 18:15:13.443, 108.80 W, 89 %
2025/12/03 18:15:13.543, 111.46 W, 89 %
2025/12/03 18:15:13.643, 109.73 W, 89 %
2025/12/03 18:15:13.743, 111.19 W, 88 %
2025/12/03 18:15:13.843, 108.53 W, 88 %
2025/12/03 18:15:13.943, 109.73 W, 89 %
2025/12/03 18:15:14.044, 111.19 W, 89 %
2025/12/03 18:15:14.144, 111.73 W, 88 %
2025/12/03 18:15:14.244, 112.60 W, 88 %
2025/12/03 18:15:14.344, 111.73 W, 89 %
2025/12/03 18:15:14.444, 112.06 W, 89 %
2025/12/03 18:15:14.544, 111.19 W, 88 %
2025/12/03 18:15:14.645, 110.27 W, 88 %
2025/12/03 18:15:14.745, 110.87 W, 84 %
2025/12/03 18:15:14.845, 106.47 W, 84 %
2025/12/03 18:15:14.945, 112.33 W, 89 %
2025/12/03 18:15:15.045, 110.60 W, 89 %
2025/12/03 18:15:15.145, 112.33 W, 88 %
2025/12/03 18:15:15.245, 109.73 W, 88 %
2025/12/03 18:15:15.346, 111.73 W, 89 %
2025/12/03 18:15:15.446, 112.33 W, 89 %
2025/12/03 18:15:15.546, 111.46 W, 88 %
2025/12/03 18:15:15.646, 110.27 W, 88 %
2025/12/03 18:15:15.746, 112.33 W, 89 %
2025/12/03 18:15:15.846, 111.19 W, 89 %
2025/12/03 18:15:15.947, 111.19 W, 88 %
2025/12/03 18:15:16.047, 111.46 W, 88 %
2025/12/03 18:15:16.147, 110.60 W, 89 %
2025/12/03 18:15:16.247, 111.46 W, 89 %
2025/12/03 18:15:16.347, 109.73 W, 89 %
2025/12/03 18:15:16.447, 110.00 W, 89 %
2025/12/03 18:15:16.548, 112.33 W, 89 %
2025/12/03 18:15:16.648, 112.06 W, 89 %
2025/12/03 18:15:16.748, 110.27 W, 89 %
2025/12/03 18:15:16.848, 112.33 W, 89 %
2025/12/03 18:15:16.948, 112.93 W, 88 %
2025/12/03 18:15:17.048, 112.93 W, 88 %
2025/12/03 18:15:17.148, 110.00 W, 88 %
2025/12/03 18:15:17.249, 110.60 W, 88 %
2025/12/03 18:15:17.349, 109.73 W, 89 %
2025/12/03 18:15:17.449, 114.07 W, 89 %
2025/12/03 18:15:17.549, 114.07 W, 89 %
2025/12/03 18:15:17.649, 111.19 W, 89 %
2025/12/03 18:15:17.749, 112.06 W, 89 %
2025/12/03 18:15:17.850, 112.06 W, 89 %
2025/12/03 18:15:17.950, 111.73 W, 88 %
2025/12/03 18:15:18.050, 112.93 W, 88 %
2025/12/03 18:15:18.150, 109.12 W, 89 %
2025/12/03 18:15:18.250, 112.60 W, 89 %
