timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 18:33:30.133, 72.37 W, 14 %
2025/12/03 18:33:30.235, 73.24 W, 56 %
2025/12/03 18:33:30.335, 72.05 W, 56 %
2025/12/03 18:33:30.435, 72.65 W, 0 %
2025/12/03 18:33:30.535, 70.90 W, 0 %
2025/12/03 18:33:30.636, 70.90 W, 9 %
2025/12/03 18:33:30.736, 70.90 W, 9 %
2025/12/03 18:33:30.836, 70.58 W, 0 %
2025/12/03 18:33:30.936, 70.58 W, 0 %
2025/12/03 18:33:31.036, 70.58 W, 0 %
2025/12/03 18:33:31.136, 70.58 W, 0 %
2025/12/03 18:33:31.236, 70.58 W, 0 %
2025/12/03 18:33:31.336, 70.58 W, 0 %
2025/12/03 18:33:31.436, 70.58 W, 0 %
2025/12/03 18:33:31.536, 70.31 W, 0 %
2025/12/03 18:33:31.637, 70.58 W, 0 %
2025/12/03 18:33:31.737, 70.31 W, 0 %
2025/12/03 18:33:31.837, 70.31 W, 0 %
2025/12/03 18:33:31.937, 70.31 W, 0 %
2025/12/03 18:33:32.037, 70.31 W, 0 %
2025/12/03 18:33:32.137, 70.31 W, 0 %
2025/12/03 18:33:32.237, 70.31 W, 0 %
2025/12/03 18:33:32.337, 70.31 W, 0 %
2025/12/03 18:33:32.438, 70.31 W, 0 %
2025/12/03 18:33:32.538, 70.31 W, 0 %
2025/12/03 18:33:32.638, 70.31 W, 0 %
2025/12/03 18:33:32.738, 70.31 W, 0 %
2025/12/03 18:33:32.838, 70.31 W, 0 %
2025/12/03 18:33:32.938, 70.31 W, 0 %
2025/12/03 18:33:33.038, 70.31 W, 0 %
2025/12/03 18:33:33.138, 70.31 W, 0 %
2025/12/03 18:33:33.238, 70.31 W, 0 %
2025/12/03 18:33:33.339, 70.31 W, 0 %
2025/12/03 18:33:33.439, 70.31 W, 0 %
2025/12/03 18:33:33.539, 70.31 W, 0 %
2025/12/03 18:33:33.639, 70.31 W, 0 %
2025/12/03 18:33:33.739, 70.31 W, 0 %
2025/12/03 18:33:33.839, 70.31 W, 0 %
2025/12/03 18:33:33.939, 71.17 W, 0 %
2025/12/03 18:33:34.040, 72.92 W, 11 %
