timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 18:07:39.470, 70.31 W, 0 %
2025/12/03 18:07:39.572, 70.31 W, 0 %
2025/12/03 18:07:39.672, 73.51 W, 0 %
2025/12/03 18:07:39.772, 73.78 W, 0 %
2025/12/03 18:07:39.872, 70.58 W, 3 %
2025/12/03 18:07:39.972, 70.04 W, 3 %
2025/12/03 18:07:40.072, 69.71 W, 7 %
2025/12/03 18:07:40.172, 70.04 W, 7 %
2025/12/03 18:07:40.272, 70.31 W, 0 %
2025/12/03 18:07:40.373, 69.71 W, 0 %
2025/12/03 18:07:40.473, 69.71 W, 0 %
2025/12/03 18:07:40.573, 69.71 W, 0 %
2025/12/03 18:07:40.673, 69.71 W, 0 %
2025/12/03 18:07:40.773, 69.71 W, 0 %
2025/12/03 18:07:40.873, 69.71 W, 0 %
2025/12/03 18:07:40.973, 69.71 W, 0 %
2025/12/03 18:07:41.073, 69.71 W, 0 %
2025/12/03 18:07:41.173, 69.71 W, 0 %
2025/12/03 18:07:41.274, 70.04 W, 0 %
2025/12/03 18:07:41.374, 70.04 W, 0 %
2025/12/03 18:07:41.474, 69.44 W, 11 %
2025/12/03 18:07:41.574, 69.44 W, 11 %
2025/12/03 18:07:41.674, 70.04 W, 1 %
2025/12/03 18:07:41.774, 69.44 W, 1 %
2025/12/03 18:07:41.874, 69.44 W, 0 %
2025/12/03 18:07:41.975, 69.44 W, 0 %
2025/12/03 18:07:42.075, 69.44 W, 0 %
2025/12/03 18:07:42.175, 69.44 W, 0 %
2025/12/03 18:07:42.275, 69.44 W, 0 %
2025/12/03 18:07:42.375, 80.79 W, 0 %
2025/12/03 18:07:42.475, 190.91 W, 30 %
2025/12/03 18:07:42.575, 189.77 W, 30 %
2025/12/03 18:07:42.676, 158.43 W, 98 %
2025/12/03 18:07:42.776, 190.37 W, 98 %
2025/12/03 18:07:42.876, 190.91 W, 92 %
2025/12/03 18:07:42.976, 185.38 W, 92 %
2025/12/03 18:07:43.076, 189.18 W, 94 %
2025/12/03 18:07:43.176, 186.77 W, 94 %
2025/12/03 18:07:43.276, 188.31 W, 95 %
2025/12/03 18:07:43.377, 189.45 W, 95 %
2025/12/03 18:07:43.477, 189.45 W, 97 %
2025/12/03 18:07:43.577, 188.58 W, 97 %
2025/12/03 18:07:43.677, 189.18 W, 94 %
2025/12/03 18:07:43.777, 190.04 W, 94 %
2025/12/03 18:07:43.877, 188.58 W, 94 %
2025/12/03 18:07:43.977, 190.37 W, 94 %
2025/12/03 18:07:44.078, 148.55 W, 98 %
2025/12/03 18:07:44.178, 189.10 W, 98 %
2025/12/03 18:07:44.278, 187.12 W, 94 %
2025/12/03 18:07:44.378, 178.71 W, 94 %
2025/12/03 18:07:44.478, 189.18 W, 94 %
2025/12/03 18:07:44.578, 187.12 W, 94 %
2025/12/03 18:07:44.678, 184.51 W, 96 %
2025/12/03 18:07:44.779, 188.58 W, 96 %
2025/12/03 18:07:44.879, 189.18 W, 96 %
2025/12/03 18:07:44.979, 189.77 W, 96 %
2025/12/03 18:07:45.079, 190.04 W, 94 %
2025/12/03 18:07:45.179, 192.70 W, 94 %
2025/12/03 18:07:45.279, 185.38 W, 82 %
2025/12/03 18:07:45.379, 191.24 W, 82 %
2025/12/03 18:07:45.479, 187.72 W, 97 %
2025/12/03 18:07:45.580, 188.04 W, 97 %
2025/12/03 18:07:45.680, 188.04 W, 94 %
2025/12/03 18:07:45.780, 186.85 W, 94 %
2025/12/03 18:07:45.880, 192.11 W, 93 %
2025/12/03 18:07:45.980, 190.91 W, 93 %
2025/12/03 18:07:46.080, 129.55 W, 98 %
2025/12/03 18:07:46.181, 191.78 W, 98 %
2025/12/03 18:07:46.281, 191.51 W, 94 %
2025/12/03 18:07:46.381, 176.56 W, 94 %
2025/12/03 18:07:46.481, 190.37 W, 94 %
2025/12/03 18:07:46.581, 188.58 W, 94 %
2025/12/03 18:07:46.681, 187.44 W, 97 %
2025/12/03 18:07:46.781, 189.45 W, 97 %
2025/12/03 18:07:46.881, 185.11 W, 95 %
2025/12/03 18:07:46.982, 188.90 W, 95 %
2025/12/03 18:07:47.082, 188.31 W, 94 %
2025/12/03 18:07:47.182, 190.91 W, 94 %
2025/12/03 18:07:47.282, 190.37 W, 94 %
2025/12/03 18:07:47.382, 189.18 W, 94 %
2025/12/03 18:07:47.482, 141.54 W, 98 %
2025/12/03 18:07:47.582, 190.37 W, 98 %
2025/12/03 18:07:47.683, 191.78 W, 94 %
