timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 18:49:48.311, 73.78 W, 80 %
2025/12/03 18:49:48.413, 72.65 W, 80 %
2025/12/03 18:49:48.513, 69.71 W, 8 %
2025/12/03 18:49:48.613, 69.71 W, 8 %
2025/12/03 18:49:48.713, 70.90 W, 0 %
2025/12/03 18:49:48.813, 76.12 W, 0 %
2025/12/03 18:49:48.914, 76.44 W, 59 %
2025/12/03 18:49:49.014, 76.44 W, 59 %
2025/12/03 18:49:49.114, 76.44 W, 96 %
2025/12/03 18:49:49.214, 76.44 W, 96 %
2025/12/03 18:49:49.314, 76.44 W, 95 %
2025/12/03 18:49:49.414, 76.44 W, 95 %
2025/12/03 18:49:49.515, 76.44 W, 95 %
2025/12/03 18:49:49.615, 76.44 W, 95 %
2025/12/03 18:49:49.715, 76.44 W, 95 %
2025/12/03 18:49:49.815, 76.44 W, 95 %
2025/12/03 18:49:49.915, 76.12 W, 95 %
2025/12/03 18:49:50.015, 76.12 W, 95 %
2025/12/03 18:49:50.115, 76.12 W, 95 %
2025/12/03 18:49:50.216, 76.12 W, 95 %
2025/12/03 18:49:50.316, 76.12 W, 95 %
2025/12/03 18:49:50.416, 76.12 W, 95 %
2025/12/03 18:49:50.516, 75.85 W, 92 %
2025/12/03 18:49:50.616, 76.12 W, 92 %
2025/12/03 18:49:50.716, 76.12 W, 95 %
2025/12/03 18:49:50.817, 76.12 W, 95 %
2025/12/03 18:49:50.917, 76.12 W, 95 %
2025/12/03 18:49:51.017, 76.12 W, 95 %
2025/12/03 18:49:51.117, 76.12 W, 95 %
2025/12/03 18:49:51.217, 76.12 W, 95 %
2025/12/03 18:49:51.317, 76.12 W, 95 %
2025/12/03 18:49:51.417, 76.12 W, 95 %
2025/12/03 18:49:51.518, 76.12 W, 95 %
2025/12/03 18:49:51.618, 76.12 W, 95 %
2025/12/03 18:49:51.718, 76.12 W, 95 %
2025/12/03 18:49:51.818, 76.12 W, 95 %
2025/12/03 18:49:51.918, 76.12 W, 95 %
2025/12/03 18:49:52.018, 75.85 W, 95 %
2025/12/03 18:49:52.119, 76.12 W, 95 %
2025/12/03 18:49:52.219, 76.12 W, 95 %
2025/12/03 18:49:52.319, 76.12 W, 95 %
2025/12/03 18:49:52.419, 75.85 W, 95 %
2025/12/03 18:49:52.519, 76.12 W, 95 %
2025/12/03 18:49:52.619, 75.85 W, 95 %
2025/12/03 18:49:52.720, 75.85 W, 95 %
2025/12/03 18:49:52.820, 75.85 W, 95 %
2025/12/03 18:49:52.920, 75.85 W, 95 %
2025/12/03 18:49:53.020, 75.85 W, 95 %
2025/12/03 18:49:53.120, 75.85 W, 95 %
2025/12/03 18:49:53.220, 75.85 W, 95 %
2025/12/03 18:49:53.321, 75.85 W, 95 %
2025/12/03 18:49:53.421, 75.85 W, 95 %
2025/12/03 18:49:53.521, 75.85 W, 95 %
2025/12/03 18:49:53.621, 75.85 W, 95 %
2025/12/03 18:49:53.721, 75.85 W, 95 %
