timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 00:04:22.264, 107.75 W, 65 %
2025/12/05 00:04:22.366, 103.52 W, 0 %
2025/12/05 00:04:22.466, 99.17 W, 0 %
2025/12/05 00:04:22.567, 94.80 W, 10 %
2025/12/05 00:04:22.667, 90.22 W, 10 %
2025/12/05 00:04:22.767, 85.74 W, 0 %
2025/12/05 00:04:22.867, 81.15 W, 0 %
2025/12/05 00:04:22.967, 76.69 W, 0 %
2025/12/05 00:04:23.067, 72.11 W, 0 %
2025/12/05 00:04:23.167, 67.62 W, 0 %
2025/12/05 00:04:23.268, 67.06 W, 0 %
2025/12/05 00:04:23.368, 66.86 W, 0 %
2025/12/05 00:04:23.468, 66.62 W, 0 %
2025/12/05 00:04:23.568, 66.62 W, 0 %
2025/12/05 00:04:23.668, 66.62 W, 0 %
2025/12/05 00:04:23.768, 66.08 W, 0 %
2025/12/05 00:04:23.868, 66.05 W, 0 %
2025/12/05 00:04:23.969, 66.03 W, 0 %
2025/12/05 00:04:24.069, 66.01 W, 0 %
2025/12/05 00:04:24.169, 65.99 W, 0 %
2025/12/05 00:04:24.269, 65.98 W, 0 %
2025/12/05 00:04:24.369, 65.96 W, 0 %
2025/12/05 00:04:24.469, 65.95 W, 0 %
2025/12/05 00:04:24.570, 65.94 W, 0 %
2025/12/05 00:04:24.670, 65.93 W, 0 %
2025/12/05 00:04:24.770, 65.93 W, 0 %
2025/12/05 00:04:24.870, 65.93 W, 0 %
2025/12/05 00:04:24.970, 65.93 W, 0 %
2025/12/05 00:04:25.070, 65.93 W, 0 %
2025/12/05 00:04:25.170, 65.93 W, 0 %
2025/12/05 00:04:25.270, 65.93 W, 0 %
2025/12/05 00:04:25.371, 65.93 W, 0 %
2025/12/05 00:04:25.471, 65.93 W, 0 %
2025/12/05 00:04:25.571, 65.93 W, 0 %
2025/12/05 00:04:25.671, 65.62 W, 0 %
2025/12/05 00:04:25.771, 65.62 W, 0 %
2025/12/05 00:04:25.871, 65.79 W, 0 %
2025/12/05 00:04:25.972, 65.86 W, 5 %
2025/12/05 00:04:26.072, 66.32 W, 5 %
2025/12/05 00:04:26.172, 66.28 W, 8 %
2025/12/05 00:04:26.272, 66.26 W, 8 %
2025/12/05 00:04:26.372, 66.23 W, 0 %
2025/12/05 00:04:26.472, 66.21 W, 0 %
2025/12/05 00:04:26.572, 66.19 W, 2 %
2025/12/05 00:04:26.673, 66.17 W, 2 %
2025/12/05 00:04:26.773, 66.67 W, 0 %
2025/12/05 00:04:26.873, 66.60 W, 0 %
2025/12/05 00:04:26.973, 66.47 W, 0 %
2025/12/05 00:04:27.073, 66.39 W, 0 %
2025/12/05 00:04:27.173, 65.79 W, 0 %
2025/12/05 00:04:27.273, 65.78 W, 0 %
2025/12/05 00:04:27.374, 65.76 W, 0 %
2025/12/05 00:04:27.474, 65.75 W, 0 %
2025/12/05 00:04:27.574, 65.75 W, 0 %
2025/12/05 00:04:27.674, 65.75 W, 0 %
2025/12/05 00:04:27.774, 65.75 W, 0 %
2025/12/05 00:04:27.874, 65.75 W, 0 %
2025/12/05 00:04:27.974, 65.75 W, 0 %
2025/12/05 00:04:28.075, 65.75 W, 0 %
2025/12/05 00:04:28.175, 65.75 W, 0 %
2025/12/05 00:04:28.275, 65.43 W, 0 %
2025/12/05 00:04:28.375, 65.61 W, 13 %
2025/12/05 00:04:28.475, 77.87 W, 13 %
2025/12/05 00:04:28.575, 89.35 W, 100 %
2025/12/05 00:04:28.675, 98.59 W, 100 %
2025/12/05 00:04:28.776, 105.78 W, 100 %
2025/12/05 00:04:28.876, 112.43 W, 100 %
2025/12/05 00:04:28.976, 117.77 W, 100 %
2025/12/05 00:04:29.076, 122.65 W, 100 %
2025/12/05 00:04:29.176, 126.88 W, 100 %
2025/12/05 00:04:29.276, 175.92 W, 100 %
2025/12/05 00:04:29.376, 183.96 W, 100 %
2025/12/05 00:04:29.477, 195.35 W, 100 %
2025/12/05 00:04:29.577, 187.89 W, 65 %
2025/12/05 00:04:29.677, 188.28 W, 65 %
2025/12/05 00:04:29.777, 188.69 W, 100 %
2025/12/05 00:04:29.877, 189.30 W, 100 %
2025/12/05 00:04:29.977, 189.77 W, 100 %
