timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 00:12:14.513, 168.88 W, 28 %
2025/12/05 00:12:14.616, 145.57 W, 0 %
2025/12/05 00:12:14.716, 133.75 W, 0 %
2025/12/05 00:12:14.816, 122.13 W, 11 %
2025/12/05 00:12:14.916, 110.21 W, 11 %
2025/12/05 00:12:15.016, 98.27 W, 0 %
2025/12/05 00:12:15.116, 86.55 W, 0 %
2025/12/05 00:12:15.216, 74.64 W, 0 %
2025/12/05 00:12:15.316, 72.06 W, 0 %
2025/12/05 00:12:15.417, 71.52 W, 0 %
2025/12/05 00:12:15.517, 70.85 W, 0 %
2025/12/05 00:12:15.617, 70.56 W, 0 %
2025/12/05 00:12:15.717, 70.14 W, 0 %
2025/12/05 00:12:15.817, 70.14 W, 0 %
2025/12/05 00:12:15.917, 69.66 W, 0 %
2025/12/05 00:12:16.017, 69.59 W, 0 %
2025/12/05 00:12:16.117, 69.52 W, 0 %
2025/12/05 00:12:16.217, 69.48 W, 0 %
2025/12/05 00:12:16.317, 69.40 W, 0 %
2025/12/05 00:12:16.418, 69.34 W, 0 %
2025/12/05 00:12:16.518, 69.27 W, 0 %
2025/12/05 00:12:16.618, 69.12 W, 0 %
2025/12/05 00:12:16.718, 69.13 W, 0 %
2025/12/05 00:12:16.818, 69.15 W, 0 %
2025/12/05 00:12:16.918, 69.15 W, 0 %
2025/12/05 00:12:17.018, 69.15 W, 0 %
2025/12/05 00:12:17.118, 69.15 W, 0 %
2025/12/05 00:12:17.218, 69.15 W, 0 %
2025/12/05 00:12:17.318, 69.15 W, 0 %
2025/12/05 00:12:17.419, 69.15 W, 0 %
2025/12/05 00:12:17.519, 69.15 W, 0 %
2025/12/05 00:12:17.619, 69.15 W, 0 %
2025/12/05 00:12:17.719, 69.15 W, 0 %
2025/12/05 00:12:17.819, 68.95 W, 0 %
2025/12/05 00:12:17.919, 68.95 W, 0 %
2025/12/05 00:12:18.019, 68.95 W, 0 %
2025/12/05 00:12:18.119, 69.05 W, 0 %
2025/12/05 00:12:18.220, 69.47 W, 31 %
2025/12/05 00:12:18.320, 69.61 W, 31 %
2025/12/05 00:12:18.420, 69.66 W, 18 %
2025/12/05 00:12:18.520, 69.61 W, 18 %
2025/12/05 00:12:18.620, 69.55 W, 0 %
2025/12/05 00:12:18.721, 69.50 W, 0 %
2025/12/05 00:12:18.821, 69.45 W, 2 %
2025/12/05 00:12:18.921, 69.89 W, 2 %
2025/12/05 00:12:19.021, 69.77 W, 0 %
2025/12/05 00:12:19.121, 69.75 W, 0 %
2025/12/05 00:12:19.221, 69.59 W, 0 %
2025/12/05 00:12:19.321, 69.01 W, 0 %
2025/12/05 00:12:19.421, 68.73 W, 0 %
2025/12/05 00:12:19.521, 68.54 W, 0 %
2025/12/05 00:12:19.622, 68.50 W, 0 %
2025/12/05 00:12:19.722, 68.49 W, 0 %
2025/12/05 00:12:19.822, 68.49 W, 0 %
2025/12/05 00:12:19.922, 68.49 W, 0 %
2025/12/05 00:12:20.022, 68.49 W, 0 %
2025/12/05 00:12:20.122, 68.49 W, 0 %
2025/12/05 00:12:20.222, 68.49 W, 0 %
2025/12/05 00:12:20.322, 68.49 W, 0 %
2025/12/05 00:12:20.422, 68.46 W, 6 %
2025/12/05 00:12:20.523, 68.80 W, 6 %
2025/12/05 00:12:20.623, 78.27 W, 53 %
2025/12/05 00:12:20.723, 90.04 W, 53 %
2025/12/05 00:12:20.823, 101.57 W, 100 %
2025/12/05 00:12:20.923, 109.47 W, 100 %
2025/12/05 00:12:21.023, 116.29 W, 100 %
2025/12/05 00:12:21.123, 122.05 W, 100 %
2025/12/05 00:12:21.223, 127.18 W, 100 %
2025/12/05 00:12:21.324, 131.78 W, 100 %
2025/12/05 00:12:21.424, 180.77 W, 100 %
2025/12/05 00:12:21.524, 184.53 W, 100 %
2025/12/05 00:12:21.624, 198.79 W, 100 %
2025/12/05 00:12:21.724, 199.47 W, 100 %
2025/12/05 00:12:21.824, 199.68 W, 100 %
2025/12/05 00:12:21.924, 200.91 W, 100 %
2025/12/05 00:12:22.024, 201.69 W, 100 %
2025/12/05 00:12:22.124, 202.48 W, 100 %
2025/12/05 00:12:22.224, 203.45 W, 100 %
2025/12/05 00:12:22.325, 203.79 W, 100 %
2025/12/05 00:12:22.425, 204.46 W, 100 %
2025/12/05 00:12:22.525, 204.77 W, 100 %
2025/12/05 00:12:22.625, 204.94 W, 100 %
2025/12/05 00:12:22.725, 204.62 W, 100 %
2025/12/05 00:12:22.825, 204.27 W, 100 %
2025/12/05 00:12:22.925, 203.96 W, 100 %
2025/12/05 00:12:23.025, 203.21 W, 100 %
2025/12/05 00:12:23.125, 202.60 W, 100 %
2025/12/05 00:12:23.225, 201.87 W, 100 %
2025/12/05 00:12:23.326, 201.12 W, 100 %
2025/12/05 00:12:23.426, 200.71 W, 100 %
2025/12/05 00:12:23.526, 200.09 W, 100 %
2025/12/05 00:12:23.626, 200.04 W, 100 %
2025/12/05 00:12:23.726, 199.41 W, 100 %
2025/12/05 00:12:23.826, 199.85 W, 100 %
2025/12/05 00:12:23.926, 199.42 W, 100 %
2025/12/05 00:12:24.026, 200.37 W, 100 %
2025/12/05 00:12:24.126, 200.28 W, 100 %
2025/12/05 00:12:24.226, 201.34 W, 100 %
2025/12/05 00:12:24.327, 201.82 W, 100 %
2025/12/05 00:12:24.427, 202.48 W, 100 %
2025/12/05 00:12:24.527, 203.27 W, 100 %
2025/12/05 00:12:24.627, 203.46 W, 100 %
2025/12/05 00:12:24.727, 204.17 W, 100 %
2025/12/05 00:12:24.827, 204.35 W, 100 %
2025/12/05 00:12:24.927, 204.55 W, 100 %
2025/12/05 00:12:25.027, 204.52 W, 100 %
2025/12/05 00:12:25.127, 204.13 W, 100 %
2025/12/05 00:12:25.227, 203.98 W, 100 %
2025/12/05 00:12:25.328, 202.88 W, 100 %
2025/12/05 00:12:25.428, 202.49 W, 100 %
2025/12/05 00:12:25.528, 201.55 W, 100 %
2025/12/05 00:12:25.628, 200.85 W, 100 %
2025/12/05 00:12:25.728, 200.42 W, 100 %
2025/12/05 00:12:25.828, 199.38 W, 100 %
2025/12/05 00:12:25.928, 199.41 W, 100 %
2025/12/05 00:12:26.028, 198.53 W, 100 %
2025/12/05 00:12:26.128, 199.28 W, 100 %
2025/12/05 00:12:26.228, 198.96 W, 100 %
2025/12/05 00:12:26.329, 199.88 W, 100 %
2025/12/05 00:12:26.429, 200.24 W, 100 %
2025/12/05 00:12:26.529, 200.78 W, 100 %
2025/12/05 00:12:26.629, 201.69 W, 100 %
2025/12/05 00:12:26.729, 201.81 W, 100 %
2025/12/05 00:12:26.829, 202.73 W, 99 %
2025/12/05 00:12:26.929, 202.91 W, 99 %
2025/12/05 00:12:27.029, 203.16 W, 100 %
2025/12/05 00:12:27.129, 203.12 W, 100 %
2025/12/05 00:12:27.229, 202.64 W, 100 %
2025/12/05 00:12:27.330, 202.45 W, 100 %
2025/12/05 00:12:27.430, 201.44 W, 100 %
2025/12/05 00:12:27.530, 201.14 W, 100 %
2025/12/05 00:12:27.630, 200.48 W, 100 %
2025/12/05 00:12:27.730, 199.62 W, 100 %
2025/12/05 00:12:27.830, 199.63 W, 100 %
2025/12/05 00:12:27.930, 198.54 W, 100 %
2025/12/05 00:12:28.030, 199.00 W, 100 %
2025/12/05 00:12:28.130, 198.58 W, 100 %
2025/12/05 00:12:28.230, 199.47 W, 100 %
2025/12/05 00:12:28.331, 199.54 W, 100 %
2025/12/05 00:12:28.431, 200.54 W, 100 %
2025/12/05 00:12:28.531, 201.21 W, 100 %
2025/12/05 00:12:28.631, 201.78 W, 100 %
2025/12/05 00:12:28.731, 202.64 W, 100 %
2025/12/05 00:12:28.831, 203.10 W, 100 %
2025/12/05 00:12:28.931, 203.79 W, 100 %
2025/12/05 00:12:29.031, 204.06 W, 100 %
2025/12/05 00:12:29.131, 204.05 W, 100 %
2025/12/05 00:12:29.231, 203.93 W, 100 %
2025/12/05 00:12:29.332, 203.44 W, 100 %
2025/12/05 00:12:29.432, 202.99 W, 100 %
2025/12/05 00:12:29.532, 202.01 W, 100 %
2025/12/05 00:12:29.632, 201.44 W, 100 %
2025/12/05 00:12:29.732, 200.68 W, 100 %
2025/12/05 00:12:29.832, 199.82 W, 100 %
2025/12/05 00:12:29.932, 199.62 W, 100 %
2025/12/05 00:12:30.032, 198.54 W, 100 %
2025/12/05 00:12:30.132, 198.81 W, 100 %
2025/12/05 00:12:30.232, 198.20 W, 100 %
2025/12/05 00:12:30.333, 198.87 W, 100 %
2025/12/05 00:12:30.433, 198.86 W, 100 %
2025/12/05 00:12:30.533, 199.98 W, 100 %
2025/12/05 00:12:30.633, 200.58 W, 100 %
2025/12/05 00:12:30.733, 201.26 W, 100 %
2025/12/05 00:12:30.833, 202.07 W, 100 %
2025/12/05 00:12:30.933, 202.52 W, 100 %
2025/12/05 00:12:31.033, 203.27 W, 100 %
2025/12/05 00:12:31.133, 203.62 W, 100 %
2025/12/05 00:12:31.233, 203.76 W, 100 %
2025/12/05 00:12:31.334, 203.87 W, 100 %
2025/12/05 00:12:31.434, 203.52 W, 100 %
2025/12/05 00:12:31.534, 203.10 W, 100 %
2025/12/05 00:12:31.634, 202.21 W, 100 %
2025/12/05 00:12:31.734, 190.21 W, 100 %
2025/12/05 00:12:31.834, 189.62 W, 87 %
2025/12/05 00:12:31.934, 188.71 W, 87 %
2025/12/05 00:12:32.034, 188.78 W, 100 %
2025/12/05 00:12:32.134, 187.75 W, 100 %
2025/12/05 00:12:32.235, 188.27 W, 100 %
2025/12/05 00:12:32.335, 187.83 W, 100 %
2025/12/05 00:12:32.435, 188.77 W, 100 %
2025/12/05 00:12:32.535, 188.85 W, 100 %
2025/12/05 00:12:32.635, 189.74 W, 100 %
2025/12/05 00:12:32.735, 190.44 W, 100 %
2025/12/05 00:12:32.835, 202.22 W, 100 %
2025/12/05 00:12:32.935, 202.90 W, 100 %
2025/12/05 00:12:33.035, 203.21 W, 100 %
2025/12/05 00:12:33.136, 203.42 W, 100 %
2025/12/05 00:12:33.236, 203.47 W, 100 %
2025/12/05 00:12:33.336, 203.12 W, 100 %
