timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 00:26:47.826, 153.22 W, 95 %
2025/12/05 00:26:47.929, 145.86 W, 10 %
2025/12/05 00:26:48.029, 137.80 W, 10 %
2025/12/05 00:26:48.129, 129.34 W, 2 %
2025/12/05 00:26:48.230, 120.77 W, 2 %
2025/12/05 00:26:48.330, 112.17 W, 0 %
2025/12/05 00:26:48.430, 103.65 W, 0 %
2025/12/05 00:26:48.530, 95.69 W, 71 %
2025/12/05 00:26:48.630, 87.28 W, 71 %
2025/12/05 00:26:48.730, 87.05 W, 94 %
2025/12/05 00:26:48.830, 86.82 W, 94 %
2025/12/05 00:26:48.930, 94.90 W, 97 %
2025/12/05 00:26:49.030, 103.36 W, 97 %
2025/12/05 00:26:49.131, 111.66 W, 96 %
2025/12/05 00:26:49.231, 120.00 W, 96 %
2025/12/05 00:26:49.331, 128.56 W, 96 %
2025/12/05 00:26:49.431, 137.17 W, 96 %
2025/12/05 00:26:49.531, 145.65 W, 96 %
2025/12/05 00:26:49.631, 153.47 W, 96 %
2025/12/05 00:26:49.731, 161.88 W, 94 %
2025/12/05 00:26:49.831, 161.94 W, 94 %
2025/12/05 00:26:49.931, 162.09 W, 96 %
2025/12/05 00:26:50.031, 162.12 W, 96 %
2025/12/05 00:26:50.132, 161.98 W, 96 %
2025/12/05 00:26:50.232, 162.07 W, 96 %
2025/12/05 00:26:50.332, 162.17 W, 96 %
2025/12/05 00:26:50.432, 162.21 W, 96 %
2025/12/05 00:26:50.532, 162.25 W, 96 %
2025/12/05 00:26:50.632, 162.38 W, 96 %
2025/12/05 00:26:50.732, 162.44 W, 94 %
2025/12/05 00:26:50.832, 162.49 W, 94 %
2025/12/05 00:26:50.932, 162.63 W, 97 %
2025/12/05 00:26:51.032, 162.57 W, 97 %
2025/12/05 00:26:51.133, 162.55 W, 96 %
2025/12/05 00:26:51.233, 162.34 W, 96 %
2025/12/05 00:26:51.333, 162.29 W, 96 %
2025/12/05 00:26:51.433, 162.21 W, 96 %
2025/12/05 00:26:51.533, 162.25 W, 97 %
2025/12/05 00:26:51.633, 162.09 W, 97 %
2025/12/05 00:26:51.733, 161.79 W, 95 %
2025/12/05 00:26:51.833, 161.98 W, 95 %
2025/12/05 00:26:51.933, 162.00 W, 97 %
2025/12/05 00:26:52.033, 161.85 W, 97 %
2025/12/05 00:26:52.134, 161.84 W, 97 %
2025/12/05 00:26:52.234, 161.92 W, 97 %
2025/12/05 00:26:52.334, 162.34 W, 97 %
2025/12/05 00:26:52.434, 162.36 W, 97 %
2025/12/05 00:26:52.534, 162.45 W, 97 %
2025/12/05 00:26:52.634, 162.45 W, 97 %
2025/12/05 00:26:52.734, 160.58 W, 94 %
2025/12/05 00:26:52.834, 160.76 W, 94 %
2025/12/05 00:26:52.934, 160.75 W, 96 %
2025/12/05 00:26:53.034, 160.77 W, 96 %
2025/12/05 00:26:53.135, 160.80 W, 96 %
2025/12/05 00:26:53.235, 160.91 W, 96 %
2025/12/05 00:26:53.335, 161.00 W, 97 %
2025/12/05 00:26:53.435, 161.06 W, 97 %
2025/12/05 00:26:53.535, 161.07 W, 96 %
2025/12/05 00:26:53.635, 160.95 W, 96 %
2025/12/05 00:26:53.735, 160.84 W, 96 %
2025/12/05 00:26:53.835, 162.80 W, 96 %
2025/12/05 00:26:53.935, 163.00 W, 97 %
2025/12/05 00:26:54.035, 162.84 W, 97 %
2025/12/05 00:26:54.136, 162.71 W, 96 %
2025/12/05 00:26:54.236, 162.83 W, 96 %
2025/12/05 00:26:54.336, 162.67 W, 97 %
2025/12/05 00:26:54.436, 162.38 W, 97 %
2025/12/05 00:26:54.536, 162.25 W, 97 %
2025/12/05 00:26:54.636, 162.09 W, 97 %
2025/12/05 00:26:54.736, 162.11 W, 96 %
2025/12/05 00:26:54.836, 162.25 W, 96 %
2025/12/05 00:26:54.936, 162.21 W, 97 %
2025/12/05 00:26:55.036, 162.07 W, 97 %
2025/12/05 00:26:55.137, 162.17 W, 97 %
2025/12/05 00:26:55.237, 162.27 W, 97 %
2025/12/05 00:26:55.337, 162.18 W, 97 %
2025/12/05 00:26:55.437, 162.32 W, 97 %
2025/12/05 00:26:55.537, 162.61 W, 97 %
2025/12/05 00:26:55.637, 162.49 W, 97 %
2025/12/05 00:26:55.737, 162.57 W, 97 %
2025/12/05 00:26:55.837, 162.54 W, 97 %
2025/12/05 00:26:55.937, 162.39 W, 97 %
2025/12/05 00:26:56.037, 162.42 W, 97 %
2025/12/05 00:26:56.138, 162.51 W, 96 %
2025/12/05 00:26:56.238, 162.52 W, 96 %
2025/12/05 00:26:56.338, 162.04 W, 92 %
2025/12/05 00:26:56.438, 162.03 W, 92 %
2025/12/05 00:26:56.538, 161.93 W, 97 %
2025/12/05 00:26:56.638, 161.94 W, 97 %
2025/12/05 00:26:56.738, 162.02 W, 96 %
2025/12/05 00:26:56.838, 161.18 W, 96 %
2025/12/05 00:26:56.938, 161.26 W, 97 %
2025/12/05 00:26:57.038, 161.25 W, 97 %
2025/12/05 00:26:57.139, 161.39 W, 97 %
2025/12/05 00:26:57.239, 161.34 W, 97 %
2025/12/05 00:26:57.339, 161.33 W, 97 %
2025/12/05 00:26:57.439, 161.81 W, 97 %
2025/12/05 00:26:57.539, 161.74 W, 96 %
2025/12/05 00:26:57.639, 161.81 W, 96 %
2025/12/05 00:26:57.739, 161.72 W, 96 %
2025/12/05 00:26:57.839, 161.86 W, 96 %
2025/12/05 00:26:57.939, 162.76 W, 96 %
2025/12/05 00:26:58.039, 162.84 W, 96 %
2025/12/05 00:26:58.140, 162.82 W, 97 %
2025/12/05 00:26:58.240, 162.75 W, 97 %
2025/12/05 00:26:58.340, 162.80 W, 97 %
2025/12/05 00:26:58.440, 162.71 W, 97 %
2025/12/05 00:26:58.540, 162.65 W, 97 %
2025/12/05 00:26:58.640, 162.71 W, 97 %
2025/12/05 00:26:58.740, 162.72 W, 97 %
2025/12/05 00:26:58.840, 162.68 W, 97 %
2025/12/05 00:26:58.940, 162.65 W, 91 %
2025/12/05 00:26:59.040, 162.59 W, 91 %
2025/12/05 00:26:59.140, 162.53 W, 96 %
2025/12/05 00:26:59.241, 162.61 W, 96 %
2025/12/05 00:26:59.341, 162.62 W, 97 %
2025/12/05 00:26:59.441, 162.45 W, 97 %
2025/12/05 00:26:59.541, 162.61 W, 96 %
2025/12/05 00:26:59.641, 162.68 W, 96 %
2025/12/05 00:26:59.741, 162.83 W, 97 %
2025/12/05 00:26:59.841, 162.71 W, 97 %
2025/12/05 00:26:59.941, 162.76 W, 95 %
2025/12/05 00:27:00.041, 162.53 W, 95 %
2025/12/05 00:27:00.141, 162.51 W, 97 %
2025/12/05 00:27:00.242, 162.44 W, 97 %
2025/12/05 00:27:00.342, 162.39 W, 97 %
2025/12/05 00:27:00.442, 162.21 W, 97 %
2025/12/05 00:27:00.542, 162.30 W, 97 %
2025/12/05 00:27:00.642, 162.08 W, 97 %
2025/12/05 00:27:00.742, 161.96 W, 96 %
2025/12/05 00:27:00.842, 162.05 W, 96 %
2025/12/05 00:27:00.942, 161.95 W, 94 %
2025/12/05 00:27:01.042, 161.94 W, 94 %
2025/12/05 00:27:01.142, 162.11 W, 97 %
2025/12/05 00:27:01.243, 162.04 W, 97 %
2025/12/05 00:27:01.343, 162.07 W, 97 %
