timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 23:43:37.572, 167.22 W, 41 %
2025/12/04 23:43:37.674, 160.78 W, 41 %
2025/12/04 23:43:37.774, 149.65 W, 6 %
2025/12/04 23:43:37.875, 138.76 W, 6 %
2025/12/04 23:43:37.975, 127.77 W, 10 %
2025/12/04 23:43:38.075, 116.65 W, 10 %
2025/12/04 23:43:38.175, 105.11 W, 0 %
2025/12/04 23:43:38.275, 93.95 W, 0 %
2025/12/04 23:43:38.375, 82.80 W, 0 %
2025/12/04 23:43:38.475, 71.23 W, 0 %
2025/12/04 23:43:38.576, 70.91 W, 0 %
2025/12/04 23:43:38.676, 70.29 W, 0 %
2025/12/04 23:43:38.776, 69.85 W, 0 %
2025/12/04 23:43:38.876, 69.72 W, 0 %
2025/12/04 23:43:38.976, 69.31 W, 0 %
2025/12/04 23:43:39.076, 69.33 W, 0 %
2025/12/04 23:43:39.176, 69.30 W, 0 %
2025/12/04 23:43:39.277, 69.25 W, 0 %
2025/12/04 23:43:39.377, 69.25 W, 4 %
2025/12/04 23:43:39.477, 69.95 W, 4 %
2025/12/04 23:43:39.577, 70.03 W, 38 %
2025/12/04 23:43:39.677, 69.99 W, 38 %
2025/12/04 23:43:39.777, 69.96 W, 1 %
2025/12/04 23:43:39.877, 69.96 W, 1 %
2025/12/04 23:43:39.978, 69.94 W, 0 %
2025/12/04 23:43:40.078, 69.93 W, 0 %
2025/12/04 23:43:40.178, 69.85 W, 0 %
2025/12/04 23:43:40.278, 69.81 W, 0 %
2025/12/04 23:43:40.378, 69.76 W, 0 %
2025/12/04 23:43:40.478, 70.26 W, 0 %
2025/12/04 23:43:40.578, 80.39 W, 70 %
2025/12/04 23:43:40.679, 91.44 W, 70 %
2025/12/04 23:43:40.779, 102.69 W, 99 %
2025/12/04 23:43:40.879, 113.79 W, 99 %
2025/12/04 23:43:40.979, 125.03 W, 99 %
2025/12/04 23:43:41.079, 136.24 W, 99 %
2025/12/04 23:43:41.179, 147.53 W, 99 %
2025/12/04 23:43:41.279, 158.72 W, 99 %
2025/12/04 23:43:41.380, 170.15 W, 99 %
2025/12/04 23:43:41.480, 181.27 W, 99 %
2025/12/04 23:43:41.580, 191.99 W, 99 %
2025/12/04 23:43:41.680, 192.38 W, 99 %
2025/12/04 23:43:41.780, 192.51 W, 99 %
2025/12/04 23:43:41.880, 192.75 W, 99 %
2025/12/04 23:43:41.980, 192.73 W, 99 %
2025/12/04 23:43:42.081, 192.79 W, 99 %
2025/12/04 23:43:42.181, 192.88 W, 99 %
2025/12/04 23:43:42.281, 193.05 W, 99 %
2025/12/04 23:43:42.381, 193.05 W, 99 %
2025/12/04 23:43:42.481, 192.89 W, 99 %
2025/12/04 23:43:42.581, 193.16 W, 99 %
2025/12/04 23:43:42.681, 193.30 W, 99 %
2025/12/04 23:43:42.782, 193.69 W, 99 %
2025/12/04 23:43:42.882, 193.76 W, 99 %
2025/12/04 23:43:42.982, 193.53 W, 99 %
2025/12/04 23:43:43.082, 193.98 W, 99 %
2025/12/04 23:43:43.182, 193.92 W, 99 %
2025/12/04 23:43:43.282, 194.24 W, 99 %
2025/12/04 23:43:43.382, 193.99 W, 99 %
2025/12/04 23:43:43.483, 193.99 W, 99 %
2025/12/04 23:43:43.583, 193.93 W, 99 %
2025/12/04 23:43:43.683, 193.84 W, 99 %
2025/12/04 23:43:43.783, 193.91 W, 99 %
2025/12/04 23:43:43.883, 193.82 W, 99 %
2025/12/04 23:43:43.983, 193.99 W, 99 %
2025/12/04 23:43:44.083, 193.95 W, 99 %
2025/12/04 23:43:44.184, 193.74 W, 99 %
2025/12/04 23:43:44.284, 194.10 W, 99 %
2025/12/04 23:43:44.384, 194.09 W, 99 %
2025/12/04 23:43:44.484, 190.03 W, 99 %
2025/12/04 23:43:44.584, 190.18 W, 92 %
2025/12/04 23:43:44.684, 190.56 W, 92 %
2025/12/04 23:43:44.784, 190.36 W, 99 %
2025/12/04 23:43:44.885, 190.09 W, 99 %
2025/12/04 23:43:44.985, 189.95 W, 99 %
2025/12/04 23:43:45.085, 190.25 W, 99 %
2025/12/04 23:43:45.185, 190.25 W, 99 %
2025/12/04 23:43:45.285, 190.18 W, 99 %
2025/12/04 23:43:45.385, 189.78 W, 99 %
2025/12/04 23:43:45.485, 189.46 W, 99 %
2025/12/04 23:43:45.586, 193.66 W, 99 %
2025/12/04 23:43:45.686, 193.48 W, 99 %
2025/12/04 23:43:45.786, 192.99 W, 99 %
2025/12/04 23:43:45.886, 193.01 W, 99 %
2025/12/04 23:43:45.986, 192.79 W, 99 %
2025/12/04 23:43:46.086, 192.57 W, 99 %
2025/12/04 23:43:46.186, 192.20 W, 99 %
2025/12/04 23:43:46.287, 192.22 W, 99 %
2025/12/04 23:43:46.387, 192.06 W, 99 %
2025/12/04 23:43:46.487, 192.35 W, 99 %
2025/12/04 23:43:46.587, 192.57 W, 99 %
2025/12/04 23:43:46.687, 192.28 W, 99 %
2025/12/04 23:43:46.787, 192.46 W, 99 %
2025/12/04 23:43:46.888, 192.78 W, 99 %
2025/12/04 23:43:46.988, 192.55 W, 99 %
2025/12/04 23:43:47.088, 192.85 W, 99 %
2025/12/04 23:43:47.188, 192.82 W, 99 %
2025/12/04 23:43:47.288, 192.82 W, 99 %
2025/12/04 23:43:47.388, 192.83 W, 99 %
2025/12/04 23:43:47.488, 192.82 W, 99 %
2025/12/04 23:43:47.589, 192.65 W, 99 %
2025/12/04 23:43:47.689, 192.74 W, 99 %
2025/12/04 23:43:47.789, 192.98 W, 99 %
2025/12/04 23:43:47.889, 193.04 W, 99 %
2025/12/04 23:43:47.989, 192.51 W, 99 %
2025/12/04 23:43:48.089, 192.57 W, 99 %
2025/12/04 23:43:48.189, 192.49 W, 99 %
2025/12/04 23:43:48.290, 192.48 W, 99 %
2025/12/04 23:43:48.390, 192.58 W, 99 %
2025/12/04 23:43:48.490, 192.21 W, 99 %
2025/12/04 23:43:48.590, 184.16 W, 82 %
2025/12/04 23:43:48.690, 184.36 W, 82 %
2025/12/04 23:43:48.790, 183.90 W, 99 %
2025/12/04 23:43:48.890, 183.67 W, 99 %
2025/12/04 23:43:48.991, 183.38 W, 99 %
2025/12/04 23:43:49.091, 183.58 W, 99 %
2025/12/04 23:43:49.191, 183.51 W, 98 %
2025/12/04 23:43:49.291, 183.36 W, 98 %
2025/12/04 23:43:49.391, 183.28 W, 99 %
2025/12/04 23:43:49.491, 183.25 W, 99 %
2025/12/04 23:43:49.591, 183.74 W, 99 %
2025/12/04 23:43:49.692, 191.87 W, 99 %
2025/12/04 23:43:49.792, 191.73 W, 99 %
2025/12/04 23:43:49.892, 192.11 W, 99 %
2025/12/04 23:43:49.992, 192.23 W, 99 %
2025/12/04 23:43:50.092, 192.33 W, 99 %
2025/12/04 23:43:50.192, 192.15 W, 99 %
2025/12/04 23:43:50.292, 192.31 W, 99 %
2025/12/04 23:43:50.393, 192.33 W, 99 %
2025/12/04 23:43:50.493, 192.54 W, 99 %
2025/12/04 23:43:50.593, 192.43 W, 99 %
2025/12/04 23:43:50.693, 192.18 W, 99 %
2025/12/04 23:43:50.793, 192.02 W, 99 %
2025/12/04 23:43:50.893, 191.99 W, 99 %
2025/12/04 23:43:50.993, 191.90 W, 99 %
2025/12/04 23:43:51.094, 191.94 W, 99 %
2025/12/04 23:43:51.194, 192.10 W, 99 %
2025/12/04 23:43:51.294, 192.33 W, 99 %
2025/12/04 23:43:51.394, 192.59 W, 99 %
2025/12/04 23:43:51.494, 192.57 W, 99 %
2025/12/04 23:43:51.594, 192.45 W, 99 %
2025/12/04 23:43:51.694, 192.65 W, 99 %
2025/12/04 23:43:51.795, 192.54 W, 99 %
2025/12/04 23:43:51.895, 192.77 W, 99 %
2025/12/04 23:43:51.995, 192.50 W, 99 %
2025/12/04 23:43:52.095, 192.48 W, 99 %
2025/12/04 23:43:52.195, 192.36 W, 99 %
2025/12/04 23:43:52.295, 192.35 W, 99 %
2025/12/04 23:43:52.395, 192.32 W, 99 %
2025/12/04 23:43:52.496, 191.85 W, 99 %
2025/12/04 23:43:52.596, 191.90 W, 99 %
2025/12/04 23:43:52.696, 182.40 W, 99 %
2025/12/04 23:43:52.796, 182.39 W, 99 %
2025/12/04 23:43:52.896, 182.72 W, 99 %
2025/12/04 23:43:52.996, 182.62 W, 99 %
2025/12/04 23:43:53.096, 182.57 W, 99 %
2025/12/04 23:43:53.197, 182.50 W, 99 %
2025/12/04 23:43:53.297, 182.52 W, 99 %
2025/12/04 23:43:53.397, 182.37 W, 99 %
2025/12/04 23:43:53.497, 182.59 W, 99 %
2025/12/04 23:43:53.597, 182.64 W, 99 %
2025/12/04 23:43:53.697, 182.78 W, 99 %
2025/12/04 23:43:53.798, 192.29 W, 99 %
2025/12/04 23:43:53.898, 192.40 W, 99 %
2025/12/04 23:43:53.998, 192.12 W, 99 %
2025/12/04 23:43:54.098, 192.29 W, 99 %
2025/12/04 23:43:54.198, 192.55 W, 99 %
2025/12/04 23:43:54.298, 192.49 W, 99 %
2025/12/04 23:43:54.398, 192.60 W, 99 %
2025/12/04 23:43:54.499, 192.52 W, 99 %
2025/12/04 23:43:54.599, 192.40 W, 99 %
2025/12/04 23:43:54.699, 192.68 W, 99 %
2025/12/04 23:43:54.799, 192.55 W, 99 %
2025/12/04 23:43:54.899, 192.48 W, 99 %
2025/12/04 23:43:54.999, 192.59 W, 99 %
2025/12/04 23:43:55.099, 192.72 W, 99 %
2025/12/04 23:43:55.199, 192.50 W, 99 %
2025/12/04 23:43:55.300, 192.45 W, 99 %
2025/12/04 23:43:55.400, 192.75 W, 99 %
2025/12/04 23:43:55.500, 192.92 W, 99 %
2025/12/04 23:43:55.600, 192.90 W, 99 %
2025/12/04 23:43:55.700, 192.98 W, 99 %
2025/12/04 23:43:55.800, 192.83 W, 99 %
2025/12/04 23:43:55.900, 193.02 W, 99 %
2025/12/04 23:43:56.001, 193.21 W, 99 %
2025/12/04 23:43:56.101, 192.63 W, 99 %
2025/12/04 23:43:56.201, 192.47 W, 99 %
2025/12/04 23:43:56.301, 192.64 W, 99 %
2025/12/04 23:43:56.401, 192.95 W, 99 %
