timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 00:33:37.704, 154.89 W, 97 %
2025/12/05 00:33:37.806, 146.22 W, 10 %
2025/12/05 00:33:37.906, 138.02 W, 10 %
2025/12/05 00:33:38.007, 129.73 W, 0 %
2025/12/05 00:33:38.107, 121.17 W, 0 %
2025/12/05 00:33:38.207, 113.07 W, 94 %
2025/12/05 00:33:38.307, 105.02 W, 94 %
2025/12/05 00:33:38.407, 96.84 W, 98 %
2025/12/05 00:33:38.507, 88.82 W, 98 %
2025/12/05 00:33:38.607, 80.64 W, 98 %
2025/12/05 00:33:38.708, 72.50 W, 98 %
2025/12/05 00:33:38.808, 72.72 W, 98 %
2025/12/05 00:33:38.908, 73.17 W, 98 %
2025/12/05 00:33:39.008, 73.34 W, 98 %
2025/12/05 00:33:39.108, 73.50 W, 98 %
2025/12/05 00:33:39.208, 73.92 W, 98 %
2025/12/05 00:33:39.308, 73.88 W, 98 %
2025/12/05 00:33:39.409, 73.83 W, 97 %
2025/12/05 00:33:39.509, 73.78 W, 97 %
2025/12/05 00:33:39.609, 73.74 W, 98 %
2025/12/05 00:33:39.709, 73.70 W, 98 %
2025/12/05 00:33:39.809, 73.68 W, 98 %
2025/12/05 00:33:39.909, 73.64 W, 98 %
2025/12/05 00:33:40.009, 73.61 W, 98 %
2025/12/05 00:33:40.110, 73.57 W, 98 %
2025/12/05 00:33:40.210, 73.53 W, 93 %
2025/12/05 00:33:40.310, 73.51 W, 93 %
2025/12/05 00:33:40.410, 73.49 W, 98 %
2025/12/05 00:33:40.510, 73.48 W, 98 %
2025/12/05 00:33:40.610, 73.50 W, 98 %
2025/12/05 00:33:40.710, 73.51 W, 98 %
2025/12/05 00:33:40.811, 73.48 W, 98 %
2025/12/05 00:33:40.911, 73.46 W, 98 %
2025/12/05 00:33:41.011, 73.47 W, 98 %
2025/12/05 00:33:41.111, 73.49 W, 98 %
2025/12/05 00:33:41.211, 73.50 W, 98 %
2025/12/05 00:33:41.311, 73.52 W, 98 %
2025/12/05 00:33:41.411, 73.50 W, 98 %
2025/12/05 00:33:41.512, 73.48 W, 98 %
2025/12/05 00:33:41.612, 73.48 W, 98 %
2025/12/05 00:33:41.712, 73.45 W, 98 %
2025/12/05 00:33:41.812, 73.43 W, 98 %
2025/12/05 00:33:41.912, 73.46 W, 98 %
2025/12/05 00:33:42.012, 73.45 W, 97 %
2025/12/05 00:33:42.113, 73.39 W, 97 %
2025/12/05 00:33:42.213, 73.38 W, 97 %
2025/12/05 00:33:42.313, 73.37 W, 97 %
2025/12/05 00:33:42.413, 73.29 W, 98 %
2025/12/05 00:33:42.513, 73.28 W, 98 %
2025/12/05 00:33:42.613, 73.29 W, 98 %
2025/12/05 00:33:42.713, 73.28 W, 98 %
2025/12/05 00:33:42.814, 73.23 W, 98 %
2025/12/05 00:33:42.914, 73.19 W, 98 %
2025/12/05 00:33:43.014, 73.15 W, 98 %
2025/12/05 00:33:43.114, 73.15 W, 98 %
2025/12/05 00:33:43.214, 73.15 W, 98 %
2025/12/05 00:33:43.314, 73.09 W, 98 %
2025/12/05 00:33:43.414, 73.07 W, 98 %
2025/12/05 00:33:43.515, 73.10 W, 98 %
2025/12/05 00:33:43.615, 73.09 W, 98 %
2025/12/05 00:33:43.715, 73.06 W, 98 %
2025/12/05 00:33:43.815, 73.01 W, 98 %
2025/12/05 00:33:43.915, 73.00 W, 98 %
2025/12/05 00:33:44.015, 72.98 W, 98 %
2025/12/05 00:33:44.115, 72.94 W, 98 %
2025/12/05 00:33:44.216, 72.91 W, 98 %
2025/12/05 00:33:44.316, 72.88 W, 98 %
2025/12/05 00:33:44.416, 72.87 W, 98 %
2025/12/05 00:33:44.516, 72.83 W, 98 %
2025/12/05 00:33:44.616, 72.78 W, 98 %
2025/12/05 00:33:44.716, 72.76 W, 98 %
2025/12/05 00:33:44.816, 72.75 W, 98 %
2025/12/05 00:33:44.916, 72.73 W, 98 %
2025/12/05 00:33:45.017, 72.72 W, 98 %
2025/12/05 00:33:45.117, 72.71 W, 98 %
2025/12/05 00:33:45.217, 72.70 W, 98 %
2025/12/05 00:33:45.317, 72.68 W, 98 %
2025/12/05 00:33:45.417, 72.67 W, 98 %
2025/12/05 00:33:45.517, 72.67 W, 98 %
2025/12/05 00:33:45.617, 72.64 W, 98 %
2025/12/05 00:33:45.718, 72.65 W, 98 %
2025/12/05 00:33:45.818, 72.66 W, 98 %
2025/12/05 00:33:45.918, 72.69 W, 98 %
2025/12/05 00:33:46.018, 72.73 W, 98 %
2025/12/05 00:33:46.118, 72.76 W, 98 %
2025/12/05 00:33:46.218, 72.77 W, 98 %
2025/12/05 00:33:46.319, 72.78 W, 98 %
2025/12/05 00:33:46.419, 72.82 W, 98 %
2025/12/05 00:33:46.519, 72.87 W, 98 %
2025/12/05 00:33:46.619, 72.90 W, 98 %
2025/12/05 00:33:46.719, 72.96 W, 98 %
2025/12/05 00:33:46.819, 72.98 W, 98 %
2025/12/05 00:33:46.919, 73.01 W, 98 %
2025/12/05 00:33:47.020, 73.00 W, 98 %
2025/12/05 00:33:47.120, 72.99 W, 98 %
2025/12/05 00:33:47.220, 72.98 W, 98 %
2025/12/05 00:33:47.320, 73.00 W, 98 %
2025/12/05 00:33:47.420, 73.00 W, 98 %
2025/12/05 00:33:47.520, 72.96 W, 98 %
2025/12/05 00:33:47.620, 72.95 W, 98 %
2025/12/05 00:33:47.721, 72.94 W, 98 %
2025/12/05 00:33:47.821, 72.93 W, 97 %
2025/12/05 00:33:47.921, 72.92 W, 97 %
2025/12/05 00:33:48.021, 72.89 W, 98 %
2025/12/05 00:33:48.121, 72.86 W, 98 %
2025/12/05 00:33:48.221, 72.82 W, 98 %
2025/12/05 00:33:48.321, 72.81 W, 98 %
2025/12/05 00:33:48.422, 72.81 W, 97 %
2025/12/05 00:33:48.522, 72.80 W, 97 %
2025/12/05 00:33:48.622, 72.79 W, 98 %
2025/12/05 00:33:48.722, 72.78 W, 98 %
2025/12/05 00:33:48.822, 72.77 W, 98 %
2025/12/05 00:33:48.922, 72.76 W, 98 %
2025/12/05 00:33:49.022, 72.75 W, 98 %
2025/12/05 00:33:49.123, 72.75 W, 98 %
2025/12/05 00:33:49.223, 72.72 W, 98 %
2025/12/05 00:33:49.323, 72.73 W, 98 %
2025/12/05 00:33:49.423, 72.74 W, 98 %
2025/12/05 00:33:49.523, 72.71 W, 98 %
2025/12/05 00:33:49.623, 72.73 W, 98 %
2025/12/05 00:33:49.724, 72.76 W, 98 %
2025/12/05 00:33:49.824, 72.75 W, 98 %
2025/12/05 00:33:49.924, 72.73 W, 98 %
2025/12/05 00:33:50.024, 72.71 W, 98 %
2025/12/05 00:33:50.124, 72.70 W, 98 %
2025/12/05 00:33:50.224, 72.72 W, 98 %
2025/12/05 00:33:50.324, 72.75 W, 98 %
2025/12/05 00:33:50.425, 72.75 W, 97 %
2025/12/05 00:33:50.525, 72.74 W, 97 %
2025/12/05 00:33:50.625, 72.74 W, 98 %
2025/12/05 00:33:50.725, 72.74 W, 98 %
2025/12/05 00:33:50.825, 72.73 W, 98 %
2025/12/05 00:33:50.925, 72.71 W, 98 %
2025/12/05 00:33:51.025, 72.66 W, 98 %
2025/12/05 00:33:51.126, 72.63 W, 98 %
2025/12/05 00:33:51.226, 72.61 W, 98 %
2025/12/05 00:33:51.326, 72.60 W, 98 %
2025/12/05 00:33:51.426, 72.56 W, 98 %
2025/12/05 00:33:51.526, 72.52 W, 98 %
2025/12/05 00:33:51.626, 72.49 W, 98 %
2025/12/05 00:33:51.726, 72.48 W, 98 %
2025/12/05 00:33:51.827, 72.46 W, 98 %
2025/12/05 00:33:51.927, 72.46 W, 98 %
2025/12/05 00:33:52.027, 72.46 W, 98 %
2025/12/05 00:33:52.127, 72.49 W, 98 %
2025/12/05 00:33:52.227, 72.51 W, 98 %
2025/12/05 00:33:52.327, 72.51 W, 98 %
2025/12/05 00:33:52.427, 72.49 W, 98 %
2025/12/05 00:33:52.528, 72.53 W, 98 %
2025/12/05 00:33:52.628, 72.51 W, 98 %
2025/12/05 00:33:52.728, 72.48 W, 98 %
2025/12/05 00:33:52.828, 72.47 W, 98 %
2025/12/05 00:33:52.928, 72.48 W, 98 %
2025/12/05 00:33:53.028, 72.46 W, 98 %
2025/12/05 00:33:53.128, 72.45 W, 98 %
2025/12/05 00:33:53.229, 72.40 W, 98 %
2025/12/05 00:33:53.329, 72.37 W, 98 %
2025/12/05 00:33:53.429, 72.33 W, 98 %
2025/12/05 00:33:53.529, 72.29 W, 98 %
2025/12/05 00:33:53.629, 72.25 W, 98 %
2025/12/05 00:33:53.729, 72.24 W, 98 %
2025/12/05 00:33:53.829, 72.23 W, 98 %
2025/12/05 00:33:53.930, 72.20 W, 98 %
2025/12/05 00:33:54.030, 72.16 W, 98 %
2025/12/05 00:33:54.130, 72.12 W, 98 %
2025/12/05 00:33:54.230, 72.08 W, 98 %
2025/12/05 00:33:54.330, 72.08 W, 98 %
2025/12/05 00:33:54.430, 72.10 W, 98 %
2025/12/05 00:33:54.530, 72.12 W, 98 %
2025/12/05 00:33:54.631, 72.11 W, 98 %
2025/12/05 00:33:54.731, 72.10 W, 98 %
2025/12/05 00:33:54.831, 72.12 W, 97 %
2025/12/05 00:33:54.931, 72.15 W, 97 %
2025/12/05 00:33:55.031, 72.16 W, 97 %
2025/12/05 00:33:55.131, 72.14 W, 97 %
2025/12/05 00:33:55.231, 72.12 W, 98 %
2025/12/05 00:33:55.332, 72.13 W, 98 %
2025/12/05 00:33:55.432, 72.14 W, 98 %
2025/12/05 00:33:55.532, 72.11 W, 98 %
2025/12/05 00:33:55.632, 72.10 W, 98 %
2025/12/05 00:33:55.732, 72.12 W, 98 %
2025/12/05 00:33:55.832, 72.12 W, 98 %
2025/12/05 00:33:55.932, 72.12 W, 98 %
2025/12/05 00:33:56.033, 72.12 W, 98 %
2025/12/05 00:33:56.133, 72.11 W, 98 %
2025/12/05 00:33:56.233, 72.11 W, 98 %
2025/12/05 00:33:56.333, 72.15 W, 98 %
2025/12/05 00:33:56.433, 72.16 W, 98 %
2025/12/05 00:33:56.533, 72.10 W, 98 %
2025/12/05 00:33:56.634, 72.08 W, 97 %
2025/12/05 00:33:56.734, 72.11 W, 97 %
2025/12/05 00:33:56.834, 72.11 W, 98 %
2025/12/05 00:33:56.934, 72.06 W, 98 %
2025/12/05 00:33:57.034, 72.01 W, 98 %
2025/12/05 00:33:57.134, 71.96 W, 98 %
2025/12/05 00:33:57.234, 71.95 W, 98 %
2025/12/05 00:33:57.335, 71.94 W, 98 %
2025/12/05 00:33:57.435, 71.90 W, 98 %
2025/12/05 00:33:57.535, 71.86 W, 98 %
2025/12/05 00:33:57.635, 71.87 W, 98 %
2025/12/05 00:33:57.735, 71.91 W, 98 %
2025/12/05 00:33:57.835, 71.90 W, 98 %
2025/12/05 00:33:57.935, 71.89 W, 98 %
2025/12/05 00:33:58.036, 71.92 W, 98 %
2025/12/05 00:33:58.136, 71.94 W, 98 %
2025/12/05 00:33:58.236, 71.95 W, 98 %
2025/12/05 00:33:58.336, 71.98 W, 98 %
2025/12/05 00:33:58.436, 72.02 W, 98 %
2025/12/05 00:33:58.536, 72.03 W, 98 %
2025/12/05 00:33:58.637, 72.05 W, 98 %
2025/12/05 00:33:58.737, 72.06 W, 98 %
2025/12/05 00:33:58.837, 72.04 W, 98 %
2025/12/05 00:33:58.937, 72.03 W, 98 %
2025/12/05 00:33:59.037, 72.03 W, 98 %
2025/12/05 00:33:59.137, 72.03 W, 98 %
2025/12/05 00:33:59.237, 72.03 W, 98 %
2025/12/05 00:33:59.338, 72.03 W, 98 %
2025/12/05 00:33:59.438, 72.02 W, 98 %
2025/12/05 00:33:59.538, 72.01 W, 98 %
2025/12/05 00:33:59.638, 72.01 W, 98 %
2025/12/05 00:33:59.738, 71.99 W, 98 %
2025/12/05 00:33:59.838, 71.95 W, 98 %
2025/12/05 00:33:59.938, 71.94 W, 98 %
2025/12/05 00:34:00.039, 71.94 W, 98 %
2025/12/05 00:34:00.139, 71.93 W, 98 %
2025/12/05 00:34:00.239, 71.92 W, 98 %
2025/12/05 00:34:00.339, 71.91 W, 98 %
2025/12/05 00:34:00.439, 71.90 W, 98 %
2025/12/05 00:34:00.539, 71.90 W, 98 %
2025/12/05 00:34:00.639, 71.89 W, 97 %
2025/12/05 00:34:00.740, 71.84 W, 97 %
2025/12/05 00:34:00.840, 71.82 W, 98 %
2025/12/05 00:34:00.940, 71.87 W, 98 %
2025/12/05 00:34:01.040, 71.87 W, 98 %
2025/12/05 00:34:01.140, 71.82 W, 98 %
2025/12/05 00:34:01.240, 71.78 W, 98 %
2025/12/05 00:34:01.341, 71.74 W, 98 %
2025/12/05 00:34:01.441, 71.71 W, 98 %
2025/12/05 00:34:01.541, 71.69 W, 98 %
2025/12/05 00:34:01.641, 71.69 W, 98 %
2025/12/05 00:34:01.741, 71.68 W, 98 %
2025/12/05 00:34:01.841, 71.71 W, 98 %
2025/12/05 00:34:01.941, 71.74 W, 98 %
2025/12/05 00:34:02.042, 71.72 W, 98 %
2025/12/05 00:34:02.142, 71.71 W, 98 %
2025/12/05 00:34:02.242, 71.75 W, 98 %
2025/12/05 00:34:02.342, 71.77 W, 98 %
2025/12/05 00:34:02.442, 71.81 W, 98 %
2025/12/05 00:34:02.542, 71.82 W, 98 %
2025/12/05 00:34:02.642, 71.83 W, 97 %
2025/12/05 00:34:02.743, 71.83 W, 97 %
2025/12/05 00:34:02.843, 71.82 W, 98 %
2025/12/05 00:34:02.943, 71.82 W, 98 %
2025/12/05 00:34:03.043, 71.81 W, 98 %
2025/12/05 00:34:03.143, 71.81 W, 98 %
2025/12/05 00:34:03.243, 71.81 W, 98 %
2025/12/05 00:34:03.343, 71.81 W, 98 %
2025/12/05 00:34:03.444, 71.77 W, 98 %
2025/12/05 00:34:03.544, 71.73 W, 98 %
2025/12/05 00:34:03.644, 71.72 W, 98 %
2025/12/05 00:34:03.744, 71.72 W, 98 %
2025/12/05 00:34:03.844, 71.72 W, 98 %
2025/12/05 00:34:03.944, 71.73 W, 98 %
2025/12/05 00:34:04.044, 71.73 W, 98 %
2025/12/05 00:34:04.145, 71.72 W, 98 %
2025/12/05 00:34:04.245, 71.72 W, 98 %
2025/12/05 00:34:04.345, 71.71 W, 98 %
2025/12/05 00:34:04.445, 71.71 W, 98 %
2025/12/05 00:34:04.545, 71.73 W, 98 %
2025/12/05 00:34:04.645, 71.75 W, 98 %
2025/12/05 00:34:04.746, 71.75 W, 98 %
2025/12/05 00:34:04.846, 71.74 W, 98 %
