timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 01:31:31.516, 101.46 W, 94 %
2025/12/05 01:31:31.618, 98.01 W, 10 %
2025/12/05 01:31:31.718, 94.82 W, 10 %
2025/12/05 01:31:31.818, 91.66 W, 0 %
2025/12/05 01:31:31.919, 88.18 W, 0 %
2025/12/05 01:31:32.019, 84.68 W, 0 %
2025/12/05 01:31:32.119, 81.20 W, 0 %
2025/12/05 01:31:32.219, 77.72 W, 1 %
2025/12/05 01:31:32.319, 81.19 W, 1 %
2025/12/05 01:31:32.419, 85.57 W, 100 %
2025/12/05 01:31:32.520, 92.22 W, 100 %
2025/12/05 01:31:32.620, 97.39 W, 100 %
2025/12/05 01:31:32.720, 105.15 W, 100 %
2025/12/05 01:31:32.820, 112.76 W, 100 %
2025/12/05 01:31:32.920, 120.28 W, 100 %
2025/12/05 01:31:33.020, 128.02 W, 100 %
2025/12/05 01:31:33.120, 135.60 W, 100 %
2025/12/05 01:31:33.221, 143.13 W, 100 %
2025/12/05 01:31:33.321, 150.74 W, 100 %
2025/12/05 01:31:33.421, 151.45 W, 100 %
2025/12/05 01:31:33.521, 151.35 W, 100 %
2025/12/05 01:31:33.621, 151.26 W, 100 %
2025/12/05 01:31:33.721, 151.56 W, 100 %
2025/12/05 01:31:33.821, 151.74 W, 100 %
2025/12/05 01:31:33.922, 151.71 W, 100 %
2025/12/05 01:31:34.022, 151.71 W, 100 %
2025/12/05 01:31:34.122, 151.61 W, 100 %
2025/12/05 01:31:34.222, 151.60 W, 100 %
2025/12/05 01:31:34.322, 151.67 W, 100 %
2025/12/05 01:31:34.422, 151.74 W, 100 %
2025/12/05 01:31:34.522, 151.81 W, 100 %
2025/12/05 01:31:34.623, 151.83 W, 93 %
2025/12/05 01:31:34.723, 151.87 W, 93 %
2025/12/05 01:31:34.823, 151.92 W, 100 %
2025/12/05 01:31:34.923, 151.95 W, 100 %
2025/12/05 01:31:35.023, 151.88 W, 100 %
2025/12/05 01:31:35.123, 151.89 W, 100 %
2025/12/05 01:31:35.223, 151.88 W, 100 %
2025/12/05 01:31:35.324, 151.91 W, 100 %
2025/12/05 01:31:35.424, 151.94 W, 100 %
2025/12/05 01:31:35.524, 151.95 W, 100 %
2025/12/05 01:31:35.624, 151.97 W, 100 %
2025/12/05 01:31:35.724, 152.00 W, 100 %
2025/12/05 01:31:35.824, 152.05 W, 100 %
2025/12/05 01:31:35.924, 152.09 W, 100 %
2025/12/05 01:31:36.025, 152.12 W, 100 %
2025/12/05 01:31:36.125, 152.13 W, 100 %
2025/12/05 01:31:36.225, 152.15 W, 100 %
2025/12/05 01:31:36.325, 152.12 W, 100 %
2025/12/05 01:31:36.425, 152.12 W, 100 %
2025/12/05 01:31:36.525, 152.13 W, 100 %
2025/12/05 01:31:36.626, 152.13 W, 100 %
2025/12/05 01:31:36.726, 152.14 W, 100 %
2025/12/05 01:31:36.826, 151.68 W, 98 %
2025/12/05 01:31:36.926, 151.40 W, 98 %
2025/12/05 01:31:37.026, 151.05 W, 100 %
2025/12/05 01:31:37.126, 150.70 W, 100 %
2025/12/05 01:31:37.226, 150.57 W, 100 %
2025/12/05 01:31:37.327, 150.47 W, 100 %
2025/12/05 01:31:37.427, 150.74 W, 100 %
2025/12/05 01:31:37.527, 151.07 W, 100 %
2025/12/05 01:31:37.627, 151.40 W, 100 %
2025/12/05 01:31:37.727, 151.74 W, 100 %
2025/12/05 01:31:37.827, 151.88 W, 100 %
2025/12/05 01:31:37.927, 152.38 W, 100 %
2025/12/05 01:31:38.028, 152.47 W, 100 %
2025/12/05 01:31:38.128, 152.44 W, 100 %
2025/12/05 01:31:38.228, 152.43 W, 100 %
2025/12/05 01:31:38.328, 152.41 W, 100 %
2025/12/05 01:31:38.428, 152.38 W, 100 %
2025/12/05 01:31:38.528, 152.10 W, 100 %
2025/12/05 01:31:38.628, 152.17 W, 100 %
2025/12/05 01:31:38.729, 152.14 W, 100 %
2025/12/05 01:31:38.829, 152.09 W, 100 %
2025/12/05 01:31:38.929, 152.17 W, 100 %
2025/12/05 01:31:39.029, 152.25 W, 100 %
2025/12/05 01:31:39.129, 152.47 W, 100 %
2025/12/05 01:31:39.229, 152.86 W, 100 %
2025/12/05 01:31:39.329, 153.16 W, 100 %
2025/12/05 01:31:39.430, 153.38 W, 100 %
2025/12/05 01:31:39.530, 153.48 W, 100 %
2025/12/05 01:31:39.630, 153.47 W, 100 %
2025/12/05 01:31:39.730, 153.23 W, 100 %
2025/12/05 01:31:39.830, 152.93 W, 100 %
2025/12/05 01:31:39.930, 152.61 W, 100 %
2025/12/05 01:31:40.030, 152.38 W, 100 %
2025/12/05 01:31:40.131, 152.22 W, 100 %
2025/12/05 01:31:40.231, 152.13 W, 100 %
2025/12/05 01:31:40.331, 152.03 W, 100 %
2025/12/05 01:31:40.431, 152.02 W, 100 %
2025/12/05 01:31:40.531, 152.13 W, 100 %
2025/12/05 01:31:40.631, 152.34 W, 100 %
2025/12/05 01:31:40.732, 152.50 W, 100 %
2025/12/05 01:31:40.832, 152.76 W, 100 %
2025/12/05 01:31:40.932, 152.79 W, 100 %
2025/12/05 01:31:41.032, 152.71 W, 100 %
2025/12/05 01:31:41.132, 152.63 W, 100 %
2025/12/05 01:31:41.232, 152.55 W, 100 %
2025/12/05 01:31:41.332, 152.13 W, 100 %
2025/12/05 01:31:41.433, 151.96 W, 100 %
2025/12/05 01:31:41.533, 151.66 W, 100 %
2025/12/05 01:31:41.633, 151.27 W, 100 %
2025/12/05 01:31:41.733, 150.93 W, 100 %
2025/12/05 01:31:41.833, 150.80 W, 100 %
2025/12/05 01:31:41.933, 150.71 W, 100 %
2025/12/05 01:31:42.033, 150.88 W, 100 %
2025/12/05 01:31:42.134, 151.19 W, 100 %
2025/12/05 01:31:42.234, 151.50 W, 100 %
2025/12/05 01:31:42.334, 151.84 W, 100 %
2025/12/05 01:31:42.434, 152.42 W, 100 %
2025/12/05 01:31:42.534, 152.63 W, 100 %
2025/12/05 01:31:42.634, 152.83 W, 100 %
2025/12/05 01:31:42.734, 152.93 W, 100 %
2025/12/05 01:31:42.835, 152.88 W, 100 %
2025/12/05 01:31:42.935, 152.80 W, 100 %
2025/12/05 01:31:43.035, 152.72 W, 100 %
2025/12/05 01:31:43.135, 152.62 W, 100 %
2025/12/05 01:31:43.235, 152.51 W, 100 %
