timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 01:07:54.244, 69.95 W, 15 %
2025/12/05 01:07:54.348, 69.44 W, 0 %
2025/12/05 01:07:54.449, 69.10 W, 0 %
2025/12/05 01:07:54.549, 70.39 W, 16 %
2025/12/05 01:07:54.649, 73.20 W, 16 %
2025/12/05 01:07:54.749, 76.06 W, 98 %
2025/12/05 01:07:54.849, 78.94 W, 98 %
2025/12/05 01:07:54.949, 81.79 W, 98 %
2025/12/05 01:07:55.049, 84.67 W, 98 %
2025/12/05 01:07:55.149, 87.57 W, 98 %
2025/12/05 01:07:55.250, 90.74 W, 98 %
2025/12/05 01:07:55.350, 94.18 W, 97 %
2025/12/05 01:07:55.450, 97.59 W, 97 %
2025/12/05 01:07:55.550, 100.85 W, 98 %
2025/12/05 01:07:55.650, 102.43 W, 98 %
2025/12/05 01:07:55.750, 102.53 W, 98 %
2025/12/05 01:07:55.850, 102.59 W, 98 %
2025/12/05 01:07:55.951, 102.57 W, 98 %
2025/12/05 01:07:56.051, 102.62 W, 98 %
2025/12/05 01:07:56.151, 102.67 W, 98 %
2025/12/05 01:07:56.251, 102.71 W, 98 %
2025/12/05 01:07:56.351, 102.74 W, 98 %
2025/12/05 01:07:56.451, 102.73 W, 98 %
2025/12/05 01:07:56.551, 102.75 W, 98 %
2025/12/05 01:07:56.652, 102.78 W, 98 %
2025/12/05 01:07:56.752, 102.84 W, 98 %
2025/12/05 01:07:56.852, 102.88 W, 98 %
2025/12/05 01:07:56.952, 102.88 W, 98 %
2025/12/05 01:07:57.052, 102.93 W, 98 %
2025/12/05 01:07:57.152, 102.97 W, 98 %
2025/12/05 01:07:57.253, 102.97 W, 98 %
2025/12/05 01:07:57.353, 102.97 W, 98 %
2025/12/05 01:07:57.453, 102.96 W, 98 %
2025/12/05 01:07:57.553, 102.99 W, 98 %
2025/12/05 01:07:57.653, 103.03 W, 98 %
2025/12/05 01:07:57.753, 103.05 W, 98 %
2025/12/05 01:07:57.853, 103.08 W, 98 %
2025/12/05 01:07:57.954, 103.05 W, 98 %
2025/12/05 01:07:58.054, 103.07 W, 98 %
2025/12/05 01:07:58.154, 103.08 W, 92 %
2025/12/05 01:07:58.254, 103.11 W, 92 %
2025/12/05 01:07:58.354, 103.12 W, 98 %
2025/12/05 01:07:58.454, 103.13 W, 98 %
2025/12/05 01:07:58.554, 103.18 W, 98 %
2025/12/05 01:07:58.655, 103.19 W, 98 %
2025/12/05 01:07:58.755, 103.20 W, 98 %
2025/12/05 01:07:58.855, 103.21 W, 98 %
2025/12/05 01:07:58.955, 103.19 W, 98 %
2025/12/05 01:07:59.055, 103.21 W, 98 %
2025/12/05 01:07:59.155, 103.23 W, 98 %
2025/12/05 01:07:59.255, 103.23 W, 98 %
2025/12/05 01:07:59.356, 103.23 W, 98 %
2025/12/05 01:07:59.456, 103.23 W, 98 %
