timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:07:18.373, 23.06 W, 0 %
2026/05/11 14:07:18.479, 23.06 W, 0 %
2026/05/11 14:07:18.579, 23.06 W, 0 %
2026/05/11 14:07:18.679, 23.06 W, 0 %
2026/05/11 14:07:18.779, 23.06 W, 0 %
2026/05/11 14:07:18.879, 23.06 W, 0 %
2026/05/11 14:07:18.979, 40.13 W, 0 %
2026/05/11 14:07:19.079, 40.13 W, 0 %
2026/05/11 14:07:19.179, 40.13 W, 0 %
2026/05/11 14:07:19.279, 57.44 W, 0 %
2026/05/11 14:07:19.380, 57.45 W, 0 %
2026/05/11 14:07:19.480, 57.45 W, 5 %
2026/05/11 14:07:19.580, 57.46 W, 5 %
2026/05/11 14:07:19.680, 57.51 W, 9 %
2026/05/11 14:07:19.780, 57.52 W, 9 %
2026/05/11 14:07:19.880, 59.40 W, 100 %
2026/05/11 14:07:19.980, 63.34 W, 100 %
2026/05/11 14:07:20.081, 71.72 W, 100 %
2026/05/11 14:07:20.181, 74.07 W, 100 %
2026/05/11 14:07:20.281, 76.29 W, 100 %
2026/05/11 14:07:20.381, 84.11 W, 100 %
2026/05/11 14:07:20.481, 87.66 W, 100 %
2026/05/11 14:07:20.581, 91.84 W, 100 %
2026/05/11 14:07:20.681, 96.04 W, 100 %
2026/05/11 14:07:20.782, 100.20 W, 100 %
2026/05/11 14:07:20.882, 104.39 W, 100 %
2026/05/11 14:07:20.982, 105.36 W, 100 %
2026/05/11 14:07:21.082, 102.24 W, 100 %
2026/05/11 14:07:21.182, 103.39 W, 100 %
2026/05/11 14:07:21.282, 103.77 W, 100 %
2026/05/11 14:07:21.382, 103.87 W, 100 %
2026/05/11 14:07:21.483, 103.90 W, 100 %
2026/05/11 14:07:21.583, 103.98 W, 100 %
2026/05/11 14:07:21.683, 104.06 W, 100 %
2026/05/11 14:07:21.783, 104.11 W, 100 %
2026/05/11 14:07:21.883, 104.15 W, 100 %
2026/05/11 14:07:21.983, 104.20 W, 100 %
2026/05/11 14:07:22.084, 104.28 W, 100 %
2026/05/11 14:07:22.184, 104.33 W, 100 %
2026/05/11 14:07:22.284, 104.34 W, 100 %
2026/05/11 14:07:22.384, 104.40 W, 100 %
2026/05/11 14:07:22.484, 104.47 W, 100 %
2026/05/11 14:07:22.584, 104.54 W, 100 %
2026/05/11 14:07:22.684, 104.58 W, 100 %
2026/05/11 14:07:22.785, 104.62 W, 100 %
2026/05/11 14:07:22.885, 104.67 W, 100 %
2026/05/11 14:07:22.985, 104.71 W, 100 %
2026/05/11 14:07:23.085, 104.75 W, 100 %
2026/05/11 14:07:23.185, 104.78 W, 100 %
2026/05/11 14:07:23.285, 104.82 W, 100 %
2026/05/11 14:07:23.386, 104.87 W, 100 %
2026/05/11 14:07:23.486, 104.91 W, 100 %
2026/05/11 14:07:23.586, 104.94 W, 100 %
2026/05/11 14:07:23.686, 105.01 W, 100 %
2026/05/11 14:07:23.786, 105.09 W, 100 %
2026/05/11 14:07:23.886, 105.16 W, 100 %
2026/05/11 14:07:23.986, 105.24 W, 100 %
2026/05/11 14:07:24.087, 105.32 W, 100 %
2026/05/11 14:07:24.187, 105.39 W, 100 %
2026/05/11 14:07:24.287, 105.49 W, 100 %
2026/05/11 14:07:24.387, 105.60 W, 100 %
2026/05/11 14:07:24.487, 105.67 W, 100 %
2026/05/11 14:07:24.587, 105.77 W, 100 %
2026/05/11 14:07:24.687, 105.86 W, 100 %
2026/05/11 14:07:24.788, 105.93 W, 100 %
2026/05/11 14:07:24.888, 106.00 W, 100 %
2026/05/11 14:07:24.988, 106.06 W, 100 %
2026/05/11 14:07:25.088, 106.12 W, 100 %
2026/05/11 14:07:25.188, 106.15 W, 100 %
2026/05/11 14:07:25.288, 106.19 W, 100 %
2026/05/11 14:07:25.388, 106.23 W, 100 %
2026/05/11 14:07:25.488, 106.25 W, 100 %
2026/05/11 14:07:25.589, 106.31 W, 100 %
2026/05/11 14:07:25.689, 106.31 W, 100 %
2026/05/11 14:07:25.789, 106.32 W, 100 %
2026/05/11 14:07:25.889, 106.34 W, 100 %
2026/05/11 14:07:25.989, 106.34 W, 100 %
2026/05/11 14:07:26.090, 106.37 W, 100 %
2026/05/11 14:07:26.190, 106.35 W, 100 %
2026/05/11 14:07:26.290, 106.42 W, 100 %
2026/05/11 14:07:26.390, 106.46 W, 100 %
2026/05/11 14:07:26.490, 106.47 W, 100 %
2026/05/11 14:07:26.590, 106.48 W, 100 %
2026/05/11 14:07:26.690, 106.47 W, 100 %
2026/05/11 14:07:26.791, 106.49 W, 100 %
2026/05/11 14:07:26.891, 106.54 W, 100 %
2026/05/11 14:07:26.991, 106.57 W, 100 %
2026/05/11 14:07:27.091, 106.63 W, 100 %
2026/05/11 14:07:27.191, 106.67 W, 100 %
2026/05/11 14:07:27.291, 106.71 W, 100 %
2026/05/11 14:07:27.391, 106.68 W, 100 %
2026/05/11 14:07:27.492, 106.70 W, 100 %
2026/05/11 14:07:27.592, 106.73 W, 100 %
2026/05/11 14:07:27.692, 106.77 W, 100 %
2026/05/11 14:07:27.792, 106.81 W, 100 %
2026/05/11 14:07:27.892, 106.86 W, 100 %
2026/05/11 14:07:27.992, 106.86 W, 100 %
2026/05/11 14:07:28.092, 106.87 W, 100 %
2026/05/11 14:07:28.193, 106.85 W, 100 %
2026/05/11 14:07:28.293, 106.86 W, 100 %
2026/05/11 14:07:28.393, 106.88 W, 100 %
2026/05/11 14:07:28.493, 106.92 W, 100 %
2026/05/11 14:07:28.593, 106.91 W, 100 %
2026/05/11 14:07:28.693, 106.91 W, 100 %
2026/05/11 14:07:28.793, 106.92 W, 100 %
2026/05/11 14:07:28.894, 106.93 W, 100 %
2026/05/11 14:07:28.994, 106.95 W, 100 %
2026/05/11 14:07:29.094, 106.91 W, 100 %
2026/05/11 14:07:29.194, 106.89 W, 100 %
2026/05/11 14:07:29.294, 106.85 W, 100 %
2026/05/11 14:07:29.394, 106.83 W, 100 %
2026/05/11 14:07:29.494, 106.78 W, 100 %
2026/05/11 14:07:29.595, 106.72 W, 100 %
2026/05/11 14:07:29.695, 106.70 W, 100 %
2026/05/11 14:07:29.795, 106.64 W, 100 %
2026/05/11 14:07:29.895, 106.59 W, 100 %
2026/05/11 14:07:29.995, 106.55 W, 100 %
2026/05/11 14:07:30.095, 106.51 W, 100 %
2026/05/11 14:07:30.196, 106.49 W, 100 %
2026/05/11 14:07:30.296, 106.50 W, 100 %
2026/05/11 14:07:30.396, 106.49 W, 100 %
2026/05/11 14:07:30.496, 106.51 W, 100 %
2026/05/11 14:07:30.596, 106.51 W, 100 %
2026/05/11 14:07:30.696, 106.49 W, 100 %
2026/05/11 14:07:30.796, 106.52 W, 100 %
