timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 13:12:13.775, 141.49 W, 27 %
2025/12/04 13:12:13.877, 132.26 W, 27 %
2025/12/04 13:12:13.978, 122.98 W, 0 %
2025/12/04 13:12:14.078, 113.89 W, 0 %
2025/12/04 13:12:14.178, 104.77 W, 0 %
2025/12/04 13:12:14.278, 94.93 W, 0 %
2025/12/04 13:12:14.378, 85.63 W, 0 %
2025/12/04 13:12:14.478, 76.73 W, 0 %
2025/12/04 13:12:14.579, 67.26 W, 59 %
2025/12/04 13:12:14.679, 73.22 W, 59 %
2025/12/04 13:12:14.779, 78.71 W, 94 %
2025/12/04 13:12:14.879, 83.18 W, 94 %
2025/12/04 13:12:14.979, 89.42 W, 97 %
2025/12/04 13:12:15.079, 95.58 W, 97 %
2025/12/04 13:12:15.179, 101.83 W, 96 %
2025/12/04 13:12:15.280, 107.96 W, 96 %
2025/12/04 13:12:15.380, 114.44 W, 97 %
2025/12/04 13:12:15.480, 120.80 W, 97 %
2025/12/04 13:12:15.580, 126.72 W, 95 %
2025/12/04 13:12:15.680, 133.05 W, 95 %
2025/12/04 13:12:15.780, 132.80 W, 96 %
2025/12/04 13:12:15.880, 133.03 W, 96 %
2025/12/04 13:12:15.981, 134.79 W, 93 %
2025/12/04 13:12:16.081, 134.70 W, 93 %
2025/12/04 13:12:16.181, 134.52 W, 96 %
2025/12/04 13:12:16.281, 134.52 W, 96 %
2025/12/04 13:12:16.381, 134.78 W, 97 %
2025/12/04 13:12:16.481, 134.66 W, 97 %
2025/12/04 13:12:16.581, 134.62 W, 96 %
2025/12/04 13:12:16.682, 133.85 W, 96 %
2025/12/04 13:12:16.782, 133.87 W, 97 %
2025/12/04 13:12:16.882, 134.25 W, 97 %
2025/12/04 13:12:16.982, 134.21 W, 96 %
2025/12/04 13:12:17.082, 133.93 W, 96 %
2025/12/04 13:12:17.182, 133.93 W, 96 %
2025/12/04 13:12:17.282, 134.17 W, 96 %
2025/12/04 13:12:17.383, 134.10 W, 96 %
2025/12/04 13:12:17.483, 134.03 W, 96 %
2025/12/04 13:12:17.583, 133.75 W, 96 %
2025/12/04 13:12:17.683, 133.83 W, 96 %
2025/12/04 13:12:17.783, 134.55 W, 96 %
2025/12/04 13:12:17.883, 134.30 W, 96 %
2025/12/04 13:12:17.984, 134.21 W, 96 %
2025/12/04 13:12:18.084, 134.21 W, 96 %
2025/12/04 13:12:18.184, 134.44 W, 96 %
2025/12/04 13:12:18.284, 134.47 W, 96 %
2025/12/04 13:12:18.384, 134.30 W, 96 %
2025/12/04 13:12:18.484, 133.37 W, 96 %
2025/12/04 13:12:18.584, 133.37 W, 97 %
2025/12/04 13:12:18.685, 133.68 W, 97 %
2025/12/04 13:12:18.785, 133.65 W, 96 %
2025/12/04 13:12:18.885, 133.53 W, 96 %
2025/12/04 13:12:18.985, 133.80 W, 96 %
2025/12/04 13:12:19.085, 133.91 W, 96 %
2025/12/04 13:12:19.185, 133.97 W, 96 %
2025/12/04 13:12:19.285, 133.94 W, 96 %
2025/12/04 13:12:19.386, 133.40 W, 95 %
2025/12/04 13:12:19.486, 133.60 W, 95 %
2025/12/04 13:12:19.586, 134.59 W, 96 %
2025/12/04 13:12:19.686, 134.61 W, 96 %
2025/12/04 13:12:19.786, 134.32 W, 94 %
2025/12/04 13:12:19.886, 134.23 W, 94 %
2025/12/04 13:12:19.986, 134.48 W, 97 %
2025/12/04 13:12:20.087, 134.54 W, 97 %
2025/12/04 13:12:20.187, 134.54 W, 95 %
2025/12/04 13:12:20.287, 134.32 W, 95 %
2025/12/04 13:12:20.387, 134.32 W, 98 %
2025/12/04 13:12:20.487, 134.83 W, 98 %
2025/12/04 13:12:20.587, 134.72 W, 96 %
2025/12/04 13:12:20.687, 134.67 W, 96 %
2025/12/04 13:12:20.788, 134.53 W, 96 %
2025/12/04 13:12:20.888, 134.76 W, 96 %
2025/12/04 13:12:20.988, 134.90 W, 96 %
2025/12/04 13:12:21.088, 134.74 W, 96 %
2025/12/04 13:12:21.188, 134.45 W, 89 %
2025/12/04 13:12:21.288, 134.53 W, 89 %
2025/12/04 13:12:21.388, 134.58 W, 95 %
2025/12/04 13:12:21.489, 134.54 W, 95 %
2025/12/04 13:12:21.589, 134.45 W, 96 %
2025/12/04 13:12:21.689, 133.95 W, 96 %
2025/12/04 13:12:21.789, 134.00 W, 97 %
2025/12/04 13:12:21.889, 134.17 W, 97 %
2025/12/04 13:12:21.989, 134.21 W, 96 %
2025/12/04 13:12:22.089, 133.88 W, 96 %
2025/12/04 13:12:22.190, 133.91 W, 97 %
2025/12/04 13:12:22.290, 134.12 W, 97 %
2025/12/04 13:12:22.390, 134.06 W, 94 %
2025/12/04 13:12:22.490, 134.07 W, 94 %
2025/12/04 13:12:22.590, 133.48 W, 96 %
2025/12/04 13:12:22.690, 133.52 W, 96 %
2025/12/04 13:12:22.791, 134.07 W, 96 %
2025/12/04 13:12:22.891, 133.99 W, 96 %
2025/12/04 13:12:22.991, 133.84 W, 96 %
2025/12/04 13:12:23.091, 133.73 W, 96 %
2025/12/04 13:12:23.191, 134.03 W, 98 %
2025/12/04 13:12:23.291, 134.15 W, 98 %
2025/12/04 13:12:23.391, 134.10 W, 96 %
2025/12/04 13:12:23.491, 133.93 W, 96 %
2025/12/04 13:12:23.592, 133.91 W, 97 %
2025/12/04 13:12:23.692, 134.52 W, 97 %
2025/12/04 13:12:23.792, 134.68 W, 96 %
2025/12/04 13:12:23.892, 134.63 W, 96 %
2025/12/04 13:12:23.992, 133.70 W, 96 %
2025/12/04 13:12:24.092, 133.95 W, 96 %
2025/12/04 13:12:24.193, 133.99 W, 96 %
2025/12/04 13:12:24.293, 133.82 W, 96 %
2025/12/04 13:12:24.393, 133.19 W, 96 %
2025/12/04 13:12:24.493, 133.26 W, 96 %
2025/12/04 13:12:24.593, 133.41 W, 96 %
2025/12/04 13:12:24.693, 133.53 W, 96 %
2025/12/04 13:12:24.793, 133.43 W, 96 %
2025/12/04 13:12:24.894, 132.81 W, 96 %
2025/12/04 13:12:24.994, 132.95 W, 97 %
2025/12/04 13:12:25.094, 133.94 W, 97 %
2025/12/04 13:12:25.194, 133.91 W, 96 %
2025/12/04 13:12:25.294, 133.65 W, 96 %
2025/12/04 13:12:25.394, 133.80 W, 98 %
2025/12/04 13:12:25.494, 134.37 W, 98 %
2025/12/04 13:12:25.595, 134.40 W, 95 %
2025/12/04 13:12:25.695, 134.42 W, 95 %
2025/12/04 13:12:25.795, 133.88 W, 96 %
2025/12/04 13:12:25.895, 133.90 W, 96 %
2025/12/04 13:12:25.995, 134.50 W, 96 %
2025/12/04 13:12:26.095, 134.37 W, 96 %
2025/12/04 13:12:26.195, 134.06 W, 94 %
2025/12/04 13:12:26.296, 133.93 W, 94 %
2025/12/04 13:12:26.396, 134.20 W, 97 %
2025/12/04 13:12:26.496, 134.17 W, 97 %
2025/12/04 13:12:26.596, 134.03 W, 96 %
2025/12/04 13:12:26.696, 133.77 W, 96 %
2025/12/04 13:12:26.796, 133.76 W, 98 %
2025/12/04 13:12:26.896, 134.32 W, 98 %
2025/12/04 13:12:26.997, 134.44 W, 95 %
2025/12/04 13:12:27.097, 134.22 W, 95 %
2025/12/04 13:12:27.197, 133.45 W, 96 %
2025/12/04 13:12:27.297, 133.91 W, 96 %
2025/12/04 13:12:27.397, 134.04 W, 96 %
2025/12/04 13:12:27.497, 133.93 W, 96 %
2025/12/04 13:12:27.597, 133.64 W, 96 %
2025/12/04 13:12:27.698, 133.79 W, 96 %
2025/12/04 13:12:27.798, 133.93 W, 96 %
2025/12/04 13:12:27.898, 133.90 W, 96 %
2025/12/04 13:12:27.998, 133.77 W, 96 %
2025/12/04 13:12:28.098, 133.20 W, 96 %
2025/12/04 13:12:28.198, 133.35 W, 97 %
2025/12/04 13:12:28.298, 134.19 W, 97 %
2025/12/04 13:12:28.399, 133.94 W, 96 %
2025/12/04 13:12:28.499, 133.61 W, 96 %
2025/12/04 13:12:28.599, 133.84 W, 97 %
2025/12/04 13:12:28.699, 134.16 W, 97 %
2025/12/04 13:12:28.799, 134.13 W, 95 %
2025/12/04 13:12:28.899, 134.12 W, 95 %
2025/12/04 13:12:28.999, 133.30 W, 96 %
2025/12/04 13:12:29.100, 133.24 W, 96 %
2025/12/04 13:12:29.200, 133.73 W, 96 %
2025/12/04 13:12:29.300, 133.63 W, 96 %
2025/12/04 13:12:29.400, 133.42 W, 96 %
2025/12/04 13:12:29.500, 133.33 W, 96 %
2025/12/04 13:12:29.600, 133.51 W, 96 %
2025/12/04 13:12:29.700, 133.34 W, 96 %
2025/12/04 13:12:29.801, 133.32 W, 96 %
2025/12/04 13:12:29.901, 133.04 W, 96 %
2025/12/04 13:12:30.001, 133.15 W, 97 %
2025/12/04 13:12:30.101, 133.98 W, 97 %
2025/12/04 13:12:30.201, 134.06 W, 96 %
2025/12/04 13:12:30.301, 133.88 W, 96 %
2025/12/04 13:12:30.401, 133.89 W, 96 %
2025/12/04 13:12:30.502, 134.07 W, 96 %
2025/12/04 13:12:30.602, 134.29 W, 96 %
2025/12/04 13:12:30.702, 134.07 W, 96 %
2025/12/04 13:12:30.802, 133.63 W, 96 %
2025/12/04 13:12:30.902, 133.62 W, 96 %
2025/12/04 13:12:31.002, 133.80 W, 96 %
2025/12/04 13:12:31.102, 133.65 W, 96 %
2025/12/04 13:12:31.203, 133.46 W, 96 %
2025/12/04 13:12:31.303, 133.47 W, 96 %
2025/12/04 13:12:31.403, 133.23 W, 87 %
2025/12/04 13:12:31.503, 133.31 W, 87 %
2025/12/04 13:12:31.603, 133.17 W, 96 %
2025/12/04 13:12:31.703, 132.56 W, 96 %
2025/12/04 13:12:31.803, 132.94 W, 98 %
2025/12/04 13:12:31.904, 133.50 W, 98 %
2025/12/04 13:12:32.004, 133.45 W, 96 %
2025/12/04 13:12:32.104, 133.34 W, 96 %
2025/12/04 13:12:32.204, 133.34 W, 97 %
2025/12/04 13:12:32.304, 133.63 W, 97 %
2025/12/04 13:12:32.404, 133.65 W, 96 %
2025/12/04 13:12:32.505, 133.98 W, 96 %
2025/12/04 13:12:32.605, 132.29 W, 94 %
2025/12/04 13:12:32.705, 132.36 W, 94 %
2025/12/04 13:12:32.805, 132.84 W, 96 %
2025/12/04 13:12:32.905, 132.76 W, 96 %
2025/12/04 13:12:33.005, 132.68 W, 96 %
2025/12/04 13:12:33.105, 132.63 W, 96 %
2025/12/04 13:12:33.206, 132.79 W, 96 %
2025/12/04 13:12:33.306, 132.82 W, 96 %
2025/12/04 13:12:33.406, 132.73 W, 96 %
2025/12/04 13:12:33.506, 132.30 W, 96 %
2025/12/04 13:12:33.606, 132.29 W, 97 %
2025/12/04 13:12:33.706, 133.85 W, 97 %
2025/12/04 13:12:33.806, 133.76 W, 96 %
2025/12/04 13:12:33.906, 132.84 W, 96 %
2025/12/04 13:12:34.006, 132.69 W, 98 %
2025/12/04 13:12:34.106, 132.65 W, 98 %
2025/12/04 13:12:34.207, 132.76 W, 96 %
2025/12/04 13:12:34.307, 132.72 W, 96 %
2025/12/04 13:12:34.407, 132.10 W, 96 %
2025/12/04 13:12:34.507, 132.08 W, 96 %
2025/12/04 13:12:34.607, 132.38 W, 96 %
2025/12/04 13:12:34.707, 132.36 W, 96 %
2025/12/04 13:12:34.807, 132.20 W, 96 %
2025/12/04 13:12:34.907, 132.40 W, 96 %
2025/12/04 13:12:35.007, 133.38 W, 96 %
2025/12/04 13:12:35.107, 133.49 W, 96 %
2025/12/04 13:12:35.208, 133.55 W, 94 %
2025/12/04 13:12:35.308, 133.03 W, 94 %
2025/12/04 13:12:35.408, 133.10 W, 98 %
2025/12/04 13:12:35.508, 133.73 W, 98 %
2025/12/04 13:12:35.608, 133.62 W, 96 %
2025/12/04 13:12:35.708, 133.57 W, 96 %
2025/12/04 13:12:35.808, 133.70 W, 95 %
2025/12/04 13:12:35.908, 133.90 W, 95 %
2025/12/04 13:12:36.008, 133.80 W, 96 %
2025/12/04 13:12:36.108, 133.77 W, 96 %
2025/12/04 13:12:36.209, 133.39 W, 96 %
2025/12/04 13:12:36.309, 133.37 W, 96 %
2025/12/04 13:12:36.409, 133.85 W, 96 %
2025/12/04 13:12:36.509, 133.75 W, 96 %
2025/12/04 13:12:36.609, 133.66 W, 96 %
2025/12/04 13:12:36.709, 133.69 W, 96 %
2025/12/04 13:12:36.809, 133.86 W, 97 %
2025/12/04 13:12:36.909, 133.77 W, 97 %
2025/12/04 13:12:37.009, 133.74 W, 96 %
2025/12/04 13:12:37.109, 132.51 W, 96 %
2025/12/04 13:12:37.210, 132.63 W, 97 %
2025/12/04 13:12:37.310, 133.00 W, 97 %
2025/12/04 13:12:37.410, 132.96 W, 96 %
2025/12/04 13:12:37.510, 132.85 W, 96 %
2025/12/04 13:12:37.610, 132.48 W, 96 %
2025/12/04 13:12:37.710, 132.70 W, 96 %
2025/12/04 13:12:37.810, 132.82 W, 94 %
2025/12/04 13:12:37.910, 132.67 W, 94 %
2025/12/04 13:12:38.010, 132.49 W, 96 %
2025/12/04 13:12:38.110, 132.60 W, 96 %
2025/12/04 13:12:38.211, 133.95 W, 96 %
2025/12/04 13:12:38.311, 133.91 W, 96 %
2025/12/04 13:12:38.411, 133.90 W, 96 %
2025/12/04 13:12:38.511, 133.48 W, 96 %
2025/12/04 13:12:38.611, 133.62 W, 98 %
2025/12/04 13:12:38.711, 134.20 W, 98 %
2025/12/04 13:12:38.811, 134.15 W, 96 %
2025/12/04 13:12:38.911, 133.97 W, 96 %
2025/12/04 13:12:39.011, 133.46 W, 94 %
2025/12/04 13:12:39.111, 133.84 W, 94 %
2025/12/04 13:12:39.212, 133.77 W, 96 %
2025/12/04 13:12:39.312, 133.70 W, 96 %
2025/12/04 13:12:39.412, 133.34 W, 96 %
2025/12/04 13:12:39.512, 133.36 W, 96 %
2025/12/04 13:12:39.612, 133.90 W, 96 %
2025/12/04 13:12:39.712, 133.95 W, 96 %
2025/12/04 13:12:39.812, 133.72 W, 96 %
2025/12/04 13:12:39.912, 133.09 W, 96 %
2025/12/04 13:12:40.012, 133.34 W, 98 %
2025/12/04 13:12:40.112, 134.01 W, 98 %
2025/12/04 13:12:40.213, 133.90 W, 96 %
2025/12/04 13:12:40.313, 132.87 W, 96 %
2025/12/04 13:12:40.413, 132.95 W, 98 %
2025/12/04 13:12:40.513, 133.30 W, 98 %
2025/12/04 13:12:40.613, 133.32 W, 96 %
