timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 12:54:09.638, 95.74 W, 29 %
2025/12/04 12:54:09.740, 92.45 W, 29 %
2025/12/04 12:54:09.840, 89.20 W, 0 %
2025/12/04 12:54:09.940, 86.22 W, 0 %
2025/12/04 12:54:10.040, 82.86 W, 1 %
2025/12/04 12:54:10.141, 79.56 W, 1 %
2025/12/04 12:54:10.241, 76.20 W, 0 %
2025/12/04 12:54:10.341, 72.91 W, 0 %
2025/12/04 12:54:10.441, 66.65 W, 0 %
2025/12/04 12:54:10.541, 66.26 W, 0 %
2025/12/04 12:54:10.641, 62.83 W, 0 %
2025/12/04 12:54:10.741, 62.80 W, 0 %
2025/12/04 12:54:10.842, 62.75 W, 0 %
2025/12/04 12:54:10.942, 62.69 W, 0 %
2025/12/04 12:54:11.042, 62.69 W, 0 %
2025/12/04 12:54:11.142, 62.35 W, 0 %
2025/12/04 12:54:11.242, 62.34 W, 0 %
2025/12/04 12:54:11.342, 62.35 W, 0 %
2025/12/04 12:54:11.443, 62.35 W, 0 %
2025/12/04 12:54:11.543, 62.37 W, 0 %
2025/12/04 12:54:11.643, 62.37 W, 0 %
2025/12/04 12:54:11.743, 62.37 W, 0 %
2025/12/04 12:54:11.843, 62.36 W, 0 %
2025/12/04 12:54:11.943, 62.36 W, 0 %
2025/12/04 12:54:12.043, 62.35 W, 0 %
2025/12/04 12:54:12.144, 62.35 W, 0 %
2025/12/04 12:54:12.244, 62.35 W, 0 %
2025/12/04 12:54:12.344, 62.35 W, 0 %
2025/12/04 12:54:12.444, 62.35 W, 0 %
2025/12/04 12:54:12.544, 62.35 W, 0 %
2025/12/04 12:54:12.644, 62.35 W, 0 %
2025/12/04 12:54:12.744, 62.35 W, 0 %
2025/12/04 12:54:12.845, 62.35 W, 0 %
2025/12/04 12:54:12.945, 62.35 W, 0 %
2025/12/04 12:54:13.045, 62.12 W, 0 %
2025/12/04 12:54:13.145, 62.12 W, 0 %
2025/12/04 12:54:13.245, 62.21 W, 12 %
2025/12/04 12:54:13.345, 62.53 W, 12 %
2025/12/04 12:54:13.446, 62.79 W, 100 %
2025/12/04 12:54:13.546, 62.85 W, 100 %
2025/12/04 12:54:13.646, 62.81 W, 12 %
2025/12/04 12:54:13.746, 62.78 W, 12 %
2025/12/04 12:54:13.846, 62.75 W, 0 %
2025/12/04 12:54:13.946, 62.72 W, 0 %
2025/12/04 12:54:14.047, 62.69 W, 0 %
2025/12/04 12:54:14.147, 63.18 W, 0 %
2025/12/04 12:54:14.247, 63.12 W, 0 %
2025/12/04 12:54:14.347, 63.08 W, 0 %
2025/12/04 12:54:14.447, 62.70 W, 0 %
2025/12/04 12:54:14.547, 62.33 W, 0 %
2025/12/04 12:54:14.647, 62.19 W, 0 %
2025/12/04 12:54:14.748, 62.19 W, 0 %
2025/12/04 12:54:14.848, 62.17 W, 0 %
2025/12/04 12:54:14.948, 62.17 W, 0 %
2025/12/04 12:54:15.048, 62.17 W, 0 %
2025/12/04 12:54:15.148, 62.17 W, 0 %
2025/12/04 12:54:15.248, 62.17 W, 0 %
2025/12/04 12:54:15.348, 62.17 W, 0 %
2025/12/04 12:54:15.449, 62.17 W, 0 %
2025/12/04 12:54:15.549, 62.17 W, 0 %
2025/12/04 12:54:15.649, 62.29 W, 9 %
2025/12/04 12:54:15.749, 62.60 W, 9 %
2025/12/04 12:54:15.849, 71.69 W, 87 %
2025/12/04 12:54:15.949, 81.16 W, 87 %
2025/12/04 12:54:16.049, 87.93 W, 100 %
2025/12/04 12:54:16.150, 93.94 W, 100 %
2025/12/04 12:54:16.250, 98.81 W, 100 %
2025/12/04 12:54:16.350, 103.09 W, 100 %
2025/12/04 12:54:16.450, 107.10 W, 100 %
2025/12/04 12:54:16.550, 110.38 W, 100 %
2025/12/04 12:54:16.650, 147.76 W, 100 %
2025/12/04 12:54:16.750, 155.17 W, 100 %
2025/12/04 12:54:16.851, 164.09 W, 100 %
2025/12/04 12:54:16.951, 164.62 W, 100 %
2025/12/04 12:54:17.051, 164.31 W, 100 %
2025/12/04 12:54:17.151, 158.81 W, 100 %
2025/12/04 12:54:17.251, 159.00 W, 100 %
2025/12/04 12:54:17.351, 159.06 W, 100 %
2025/12/04 12:54:17.451, 159.59 W, 100 %
2025/12/04 12:54:17.552, 159.13 W, 100 %
2025/12/04 12:54:17.652, 159.02 W, 100 %
2025/12/04 12:54:17.752, 159.27 W, 100 %
2025/12/04 12:54:17.852, 159.50 W, 100 %
2025/12/04 12:54:17.952, 159.82 W, 100 %
2025/12/04 12:54:18.052, 159.55 W, 100 %
2025/12/04 12:54:18.152, 159.47 W, 100 %
2025/12/04 12:54:18.253, 165.22 W, 100 %
2025/12/04 12:54:18.353, 165.08 W, 100 %
2025/12/04 12:54:18.453, 165.27 W, 100 %
2025/12/04 12:54:18.553, 165.05 W, 100 %
2025/12/04 12:54:18.653, 164.93 W, 100 %
2025/12/04 12:54:18.753, 164.86 W, 100 %
2025/12/04 12:54:18.853, 164.97 W, 100 %
2025/12/04 12:54:18.954, 164.74 W, 100 %
2025/12/04 12:54:19.054, 164.82 W, 100 %
2025/12/04 12:54:19.154, 164.57 W, 100 %
2025/12/04 12:54:19.254, 164.48 W, 100 %
2025/12/04 12:54:19.354, 164.71 W, 100 %
2025/12/04 12:54:19.454, 164.60 W, 100 %
2025/12/04 12:54:19.554, 164.78 W, 100 %
2025/12/04 12:54:19.655, 164.61 W, 100 %
2025/12/04 12:54:19.755, 164.70 W, 100 %
2025/12/04 12:54:19.855, 161.63 W, 87 %
2025/12/04 12:54:19.955, 161.59 W, 87 %
2025/12/04 12:54:20.055, 161.61 W, 100 %
2025/12/04 12:54:20.155, 161.62 W, 100 %
2025/12/04 12:54:20.255, 161.59 W, 100 %
2025/12/04 12:54:20.356, 161.60 W, 100 %
2025/12/04 12:54:20.456, 161.78 W, 100 %
2025/12/04 12:54:20.556, 161.66 W, 100 %
2025/12/04 12:54:20.656, 161.93 W, 100 %
2025/12/04 12:54:20.756, 161.73 W, 100 %
2025/12/04 12:54:20.856, 161.66 W, 100 %
2025/12/04 12:54:20.956, 165.33 W, 100 %
2025/12/04 12:54:21.057, 164.77 W, 100 %
2025/12/04 12:54:21.157, 165.22 W, 100 %
2025/12/04 12:54:21.257, 162.37 W, 72 %
2025/12/04 12:54:21.357, 162.41 W, 72 %
2025/12/04 12:54:21.457, 162.66 W, 100 %
2025/12/04 12:54:21.557, 162.57 W, 100 %
2025/12/04 12:54:21.657, 162.47 W, 100 %
2025/12/04 12:54:21.758, 162.35 W, 100 %
2025/12/04 12:54:21.858, 162.24 W, 100 %
2025/12/04 12:54:21.958, 162.46 W, 100 %
2025/12/04 12:54:22.058, 162.64 W, 100 %
2025/12/04 12:54:22.158, 162.47 W, 100 %
2025/12/04 12:54:22.258, 162.60 W, 100 %
2025/12/04 12:54:22.358, 164.74 W, 100 %
2025/12/04 12:54:22.459, 164.64 W, 100 %
2025/12/04 12:54:22.559, 165.38 W, 100 %
2025/12/04 12:54:22.659, 165.15 W, 74 %
2025/12/04 12:54:22.759, 165.22 W, 74 %
2025/12/04 12:54:22.859, 165.15 W, 100 %
2025/12/04 12:54:22.959, 165.34 W, 100 %
2025/12/04 12:54:23.059, 165.37 W, 100 %
2025/12/04 12:54:23.160, 165.28 W, 100 %
2025/12/04 12:54:23.260, 165.46 W, 100 %
2025/12/04 12:54:23.360, 165.36 W, 100 %
2025/12/04 12:54:23.460, 165.69 W, 100 %
2025/12/04 12:54:23.560, 165.90 W, 100 %
2025/12/04 12:54:23.660, 165.65 W, 100 %
2025/12/04 12:54:23.761, 165.32 W, 100 %
2025/12/04 12:54:23.861, 165.77 W, 100 %
2025/12/04 12:54:23.961, 162.45 W, 100 %
2025/12/04 12:54:24.061, 162.76 W, 86 %
2025/12/04 12:54:24.161, 163.02 W, 86 %
2025/12/04 12:54:24.261, 162.76 W, 100 %
2025/12/04 12:54:24.361, 162.99 W, 100 %
2025/12/04 12:54:24.462, 162.52 W, 100 %
2025/12/04 12:54:24.562, 162.63 W, 100 %
2025/12/04 12:54:24.662, 163.04 W, 100 %
2025/12/04 12:54:24.762, 162.65 W, 100 %
2025/12/04 12:54:24.862, 163.10 W, 100 %
2025/12/04 12:54:24.962, 162.62 W, 100 %
2025/12/04 12:54:25.062, 165.70 W, 100 %
2025/12/04 12:54:25.163, 165.87 W, 100 %
2025/12/04 12:54:25.263, 165.62 W, 100 %
2025/12/04 12:54:25.363, 163.63 W, 100 %
2025/12/04 12:54:25.463, 163.65 W, 100 %
2025/12/04 12:54:25.563, 163.70 W, 100 %
2025/12/04 12:54:25.663, 163.71 W, 100 %
2025/12/04 12:54:25.763, 163.72 W, 100 %
2025/12/04 12:54:25.864, 163.68 W, 100 %
2025/12/04 12:54:25.964, 162.89 W, 100 %
2025/12/04 12:54:26.064, 162.80 W, 100 %
2025/12/04 12:54:26.164, 162.96 W, 100 %
2025/12/04 12:54:26.264, 162.73 W, 100 %
2025/12/04 12:54:26.364, 162.86 W, 100 %
2025/12/04 12:54:26.464, 164.82 W, 100 %
2025/12/04 12:54:26.565, 164.48 W, 100 %
2025/12/04 12:54:26.665, 164.99 W, 97 %
2025/12/04 12:54:26.765, 165.15 W, 97 %
2025/12/04 12:54:26.865, 164.74 W, 100 %
2025/12/04 12:54:26.965, 165.07 W, 100 %
2025/12/04 12:54:27.065, 165.45 W, 100 %
2025/12/04 12:54:27.165, 165.62 W, 100 %
2025/12/04 12:54:27.266, 165.93 W, 100 %
2025/12/04 12:54:27.366, 165.74 W, 100 %
2025/12/04 12:54:27.466, 166.09 W, 100 %
2025/12/04 12:54:27.566, 165.86 W, 100 %
2025/12/04 12:54:27.666, 166.00 W, 100 %
2025/12/04 12:54:27.766, 166.10 W, 100 %
2025/12/04 12:54:27.866, 165.70 W, 100 %
2025/12/04 12:54:27.966, 166.26 W, 100 %
2025/12/04 12:54:28.067, 163.32 W, 83 %
2025/12/04 12:54:28.167, 163.41 W, 83 %
