timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 13:29:04.721, 121.84 W, 10 %
2025/12/04 13:29:04.825, 115.71 W, 10 %
2025/12/04 13:29:04.925, 109.60 W, 0 %
2025/12/04 13:29:05.025, 103.21 W, 0 %
2025/12/04 13:29:05.125, 97.26 W, 98 %
2025/12/04 13:29:05.225, 91.20 W, 98 %
2025/12/04 13:29:05.325, 85.09 W, 98 %
2025/12/04 13:29:05.425, 79.06 W, 98 %
2025/12/04 13:29:05.526, 72.97 W, 98 %
2025/12/04 13:29:05.626, 66.87 W, 98 %
2025/12/04 13:29:05.726, 66.98 W, 98 %
2025/12/04 13:29:05.826, 67.16 W, 98 %
2025/12/04 13:29:05.926, 67.26 W, 98 %
2025/12/04 13:29:06.026, 67.38 W, 98 %
2025/12/04 13:29:06.126, 67.65 W, 98 %
2025/12/04 13:29:06.227, 67.63 W, 98 %
2025/12/04 13:29:06.327, 67.61 W, 98 %
2025/12/04 13:29:06.427, 67.59 W, 98 %
2025/12/04 13:29:06.527, 67.56 W, 98 %
2025/12/04 13:29:06.627, 67.54 W, 98 %
2025/12/04 13:29:06.727, 67.51 W, 98 %
2025/12/04 13:29:06.827, 67.48 W, 98 %
2025/12/04 13:29:06.928, 67.47 W, 98 %
2025/12/04 13:29:07.028, 67.46 W, 98 %
2025/12/04 13:29:07.128, 67.44 W, 98 %
2025/12/04 13:29:07.228, 67.43 W, 98 %
2025/12/04 13:29:07.328, 67.41 W, 98 %
2025/12/04 13:29:07.428, 67.39 W, 98 %
2025/12/04 13:29:07.528, 67.37 W, 98 %
2025/12/04 13:29:07.629, 67.35 W, 98 %
2025/12/04 13:29:07.729, 67.33 W, 98 %
2025/12/04 13:29:07.829, 67.32 W, 98 %
2025/12/04 13:29:07.929, 67.30 W, 98 %
2025/12/04 13:29:08.029, 67.27 W, 98 %
2025/12/04 13:29:08.129, 67.26 W, 98 %
2025/12/04 13:29:08.230, 67.24 W, 98 %
2025/12/04 13:29:08.330, 67.24 W, 98 %
2025/12/04 13:29:08.430, 67.22 W, 98 %
2025/12/04 13:29:08.530, 67.21 W, 98 %
2025/12/04 13:29:08.630, 67.20 W, 98 %
2025/12/04 13:29:08.730, 67.18 W, 98 %
2025/12/04 13:29:08.830, 67.17 W, 98 %
2025/12/04 13:29:08.931, 67.15 W, 98 %
2025/12/04 13:29:09.031, 67.15 W, 98 %
2025/12/04 13:29:09.131, 67.14 W, 98 %
2025/12/04 13:29:09.231, 67.11 W, 98 %
2025/12/04 13:29:09.331, 67.10 W, 98 %
2025/12/04 13:29:09.431, 67.08 W, 98 %
2025/12/04 13:29:09.531, 67.06 W, 98 %
2025/12/04 13:29:09.632, 67.05 W, 98 %
2025/12/04 13:29:09.732, 67.04 W, 98 %
2025/12/04 13:29:09.832, 67.04 W, 98 %
2025/12/04 13:29:09.932, 67.04 W, 98 %
2025/12/04 13:29:10.032, 67.04 W, 98 %
2025/12/04 13:29:10.132, 67.02 W, 98 %
2025/12/04 13:29:10.232, 67.02 W, 98 %
2025/12/04 13:29:10.333, 67.03 W, 98 %
2025/12/04 13:29:10.433, 67.03 W, 98 %
2025/12/04 13:29:10.533, 67.04 W, 98 %
2025/12/04 13:29:10.633, 67.05 W, 98 %
