timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 12:45:02.979, 95.48 W, 4 %
2025/12/04 12:45:03.082, 92.32 W, 4 %
2025/12/04 12:45:03.182, 89.14 W, 0 %
2025/12/04 12:45:03.282, 85.95 W, 0 %
2025/12/04 12:45:03.382, 83.16 W, 31 %
2025/12/04 12:45:03.482, 80.18 W, 31 %
2025/12/04 12:45:03.582, 80.02 W, 63 %
2025/12/04 12:45:03.682, 79.94 W, 63 %
2025/12/04 12:45:03.783, 79.90 W, 96 %
2025/12/04 12:45:03.883, 79.95 W, 96 %
2025/12/04 12:45:03.983, 79.96 W, 96 %
2025/12/04 12:45:04.083, 82.62 W, 96 %
2025/12/04 12:45:04.183, 85.78 W, 96 %
2025/12/04 12:45:04.283, 88.91 W, 96 %
2025/12/04 12:45:04.383, 92.07 W, 96 %
2025/12/04 12:45:04.484, 94.96 W, 96 %
2025/12/04 12:45:04.584, 97.89 W, 96 %
2025/12/04 12:45:04.684, 97.97 W, 96 %
2025/12/04 12:45:04.784, 98.01 W, 96 %
2025/12/04 12:45:04.884, 98.03 W, 96 %
2025/12/04 12:45:04.984, 98.03 W, 87 %
2025/12/04 12:45:05.084, 97.97 W, 87 %
2025/12/04 12:45:05.185, 98.35 W, 95 %
2025/12/04 12:45:05.285, 98.34 W, 95 %
2025/12/04 12:45:05.385, 98.31 W, 96 %
2025/12/04 12:45:05.485, 98.31 W, 96 %
2025/12/04 12:45:05.585, 98.27 W, 96 %
2025/12/04 12:45:05.685, 98.22 W, 96 %
2025/12/04 12:45:05.785, 98.22 W, 95 %
2025/12/04 12:45:05.886, 98.24 W, 95 %
2025/12/04 12:45:05.986, 98.21 W, 96 %
2025/12/04 12:45:06.086, 98.25 W, 96 %
2025/12/04 12:45:06.186, 98.28 W, 96 %
2025/12/04 12:45:06.286, 98.25 W, 96 %
2025/12/04 12:45:06.386, 98.21 W, 96 %
2025/12/04 12:45:06.486, 98.26 W, 96 %
2025/12/04 12:45:06.587, 98.28 W, 96 %
2025/12/04 12:45:06.687, 98.34 W, 96 %
2025/12/04 12:45:06.787, 98.41 W, 96 %
2025/12/04 12:45:06.887, 98.43 W, 96 %
2025/12/04 12:45:06.987, 98.50 W, 96 %
2025/12/04 12:45:07.087, 98.47 W, 96 %
2025/12/04 12:45:07.187, 98.48 W, 96 %
2025/12/04 12:45:07.288, 98.54 W, 96 %
2025/12/04 12:45:07.388, 98.57 W, 95 %
2025/12/04 12:45:07.488, 98.60 W, 95 %
2025/12/04 12:45:07.588, 98.59 W, 96 %
2025/12/04 12:45:07.688, 98.53 W, 96 %
