timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 14:41:06.065, 82.41 W, 30 %
2025/12/04 14:41:06.168, 80.36 W, 0 %
2025/12/04 14:41:06.268, 78.32 W, 0 %
2025/12/04 14:41:06.368, 76.12 W, 11 %
2025/12/04 14:41:06.468, 73.87 W, 11 %
2025/12/04 14:41:06.569, 71.65 W, 1 %
2025/12/04 14:41:06.669, 69.43 W, 1 %
2025/12/04 14:41:06.769, 69.20 W, 12 %
2025/12/04 14:41:06.869, 71.77 W, 12 %
2025/12/04 14:41:06.969, 74.42 W, 100 %
2025/12/04 14:41:07.069, 79.21 W, 100 %
2025/12/04 14:41:07.169, 84.16 W, 100 %
2025/12/04 14:41:07.270, 89.02 W, 100 %
2025/12/04 14:41:07.370, 93.90 W, 100 %
2025/12/04 14:41:07.470, 98.94 W, 100 %
2025/12/04 14:41:07.570, 104.01 W, 100 %
2025/12/04 14:41:07.670, 109.02 W, 100 %
2025/12/04 14:41:07.770, 114.01 W, 100 %
2025/12/04 14:41:07.870, 116.86 W, 100 %
2025/12/04 14:41:07.971, 116.82 W, 100 %
2025/12/04 14:41:08.071, 116.69 W, 100 %
2025/12/04 14:41:08.171, 116.53 W, 100 %
2025/12/04 14:41:08.271, 116.36 W, 100 %
2025/12/04 14:41:08.371, 116.14 W, 100 %
2025/12/04 14:41:08.471, 115.90 W, 100 %
2025/12/04 14:41:08.572, 115.70 W, 100 %
2025/12/04 14:41:08.672, 115.57 W, 100 %
2025/12/04 14:41:08.772, 115.50 W, 100 %
2025/12/04 14:41:08.872, 115.48 W, 100 %
2025/12/04 14:41:08.972, 115.62 W, 100 %
2025/12/04 14:41:09.072, 115.90 W, 100 %
2025/12/04 14:41:09.172, 116.23 W, 100 %
2025/12/04 14:41:09.273, 116.61 W, 100 %
2025/12/04 14:41:09.373, 116.91 W, 100 %
2025/12/04 14:41:09.473, 117.13 W, 100 %
2025/12/04 14:41:09.573, 117.27 W, 100 %
2025/12/04 14:41:09.673, 116.61 W, 100 %
2025/12/04 14:41:09.773, 116.69 W, 100 %
2025/12/04 14:41:09.873, 116.69 W, 100 %
2025/12/04 14:41:09.974, 116.61 W, 100 %
2025/12/04 14:41:10.074, 116.39 W, 100 %
2025/12/04 14:41:10.174, 116.08 W, 100 %
2025/12/04 14:41:10.274, 115.77 W, 100 %
2025/12/04 14:41:10.374, 115.41 W, 100 %
2025/12/04 14:41:10.474, 115.13 W, 100 %
2025/12/04 14:41:10.574, 114.96 W, 100 %
2025/12/04 14:41:10.675, 114.82 W, 100 %
2025/12/04 14:41:10.775, 115.50 W, 100 %
2025/12/04 14:41:10.875, 115.43 W, 100 %
2025/12/04 14:41:10.975, 115.45 W, 100 %
2025/12/04 14:41:11.075, 115.55 W, 100 %
2025/12/04 14:41:11.175, 115.78 W, 100 %
2025/12/04 14:41:11.275, 116.08 W, 100 %
2025/12/04 14:41:11.376, 116.40 W, 100 %
2025/12/04 14:41:11.476, 116.75 W, 100 %
2025/12/04 14:41:11.576, 117.07 W, 100 %
2025/12/04 14:41:11.676, 117.27 W, 100 %
2025/12/04 14:41:11.776, 117.46 W, 100 %
2025/12/04 14:41:11.876, 117.58 W, 100 %
2025/12/04 14:41:11.976, 117.64 W, 100 %
2025/12/04 14:41:12.077, 117.53 W, 100 %
2025/12/04 14:41:12.177, 117.34 W, 100 %
2025/12/04 14:41:12.277, 117.10 W, 100 %
2025/12/04 14:41:12.377, 116.83 W, 100 %
2025/12/04 14:41:12.477, 116.57 W, 100 %
2025/12/04 14:41:12.577, 116.45 W, 98 %
2025/12/04 14:41:12.678, 116.45 W, 98 %
2025/12/04 14:41:12.778, 116.46 W, 100 %
2025/12/04 14:41:12.878, 116.48 W, 100 %
2025/12/04 14:41:12.978, 116.50 W, 100 %
