timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 12:35:45.912, 137.48 W, 12 %
2025/12/04 12:35:46.015, 129.00 W, 10 %
2025/12/04 12:35:46.115, 120.47 W, 10 %
2025/12/04 12:35:46.215, 112.18 W, 0 %
2025/12/04 12:35:46.315, 103.54 W, 0 %
2025/12/04 12:35:46.415, 94.97 W, 0 %
2025/12/04 12:35:46.515, 86.86 W, 0 %
2025/12/04 12:35:46.615, 78.22 W, 59 %
2025/12/04 12:35:46.716, 73.04 W, 59 %
2025/12/04 12:35:46.816, 72.60 W, 95 %
2025/12/04 12:35:46.916, 75.48 W, 95 %
2025/12/04 12:35:47.016, 78.54 W, 95 %
2025/12/04 12:35:47.116, 81.79 W, 95 %
2025/12/04 12:35:47.216, 84.75 W, 92 %
2025/12/04 12:35:47.316, 87.78 W, 92 %
2025/12/04 12:35:47.417, 90.93 W, 95 %
2025/12/04 12:35:47.517, 94.19 W, 95 %
2025/12/04 12:35:47.617, 97.05 W, 96 %
2025/12/04 12:35:47.717, 100.19 W, 96 %
2025/12/04 12:35:47.817, 100.21 W, 95 %
2025/12/04 12:35:47.917, 100.09 W, 95 %
2025/12/04 12:35:48.017, 100.08 W, 96 %
2025/12/04 12:35:48.118, 100.15 W, 96 %
2025/12/04 12:35:48.218, 100.02 W, 95 %
2025/12/04 12:35:48.318, 99.87 W, 95 %
2025/12/04 12:35:48.418, 99.90 W, 96 %
2025/12/04 12:35:48.518, 99.97 W, 96 %
2025/12/04 12:35:48.618, 99.98 W, 95 %
2025/12/04 12:35:48.718, 99.89 W, 95 %
2025/12/04 12:35:48.819, 99.83 W, 95 %
2025/12/04 12:35:48.919, 99.89 W, 95 %
2025/12/04 12:35:49.019, 99.99 W, 95 %
2025/12/04 12:35:49.119, 99.96 W, 95 %
2025/12/04 12:35:49.219, 99.95 W, 95 %
2025/12/04 12:35:49.319, 100.04 W, 95 %
2025/12/04 12:35:49.419, 100.20 W, 95 %
2025/12/04 12:35:49.520, 100.19 W, 95 %
2025/12/04 12:35:49.620, 100.11 W, 95 %
2025/12/04 12:35:49.720, 99.91 W, 95 %
2025/12/04 12:35:49.820, 99.75 W, 93 %
2025/12/04 12:35:49.920, 99.82 W, 93 %
2025/12/04 12:35:50.020, 99.73 W, 95 %
2025/12/04 12:35:50.120, 99.69 W, 95 %
2025/12/04 12:35:50.221, 99.69 W, 96 %
2025/12/04 12:35:50.321, 99.73 W, 96 %
2025/12/04 12:35:50.421, 99.61 W, 94 %
2025/12/04 12:35:50.521, 99.55 W, 94 %
2025/12/04 12:35:50.621, 99.36 W, 95 %
2025/12/04 12:35:50.721, 99.40 W, 95 %
2025/12/04 12:35:50.821, 99.55 W, 95 %
2025/12/04 12:35:50.922, 99.78 W, 95 %
2025/12/04 12:35:51.022, 99.72 W, 95 %
2025/12/04 12:35:51.122, 99.74 W, 95 %
2025/12/04 12:35:51.222, 99.76 W, 95 %
2025/12/04 12:35:51.322, 99.77 W, 95 %
2025/12/04 12:35:51.422, 99.68 W, 95 %
2025/12/04 12:35:51.522, 99.67 W, 95 %
2025/12/04 12:35:51.623, 99.74 W, 96 %
2025/12/04 12:35:51.723, 99.88 W, 96 %
2025/12/04 12:35:51.823, 99.86 W, 95 %
2025/12/04 12:35:51.923, 99.81 W, 95 %
2025/12/04 12:35:52.023, 99.74 W, 95 %
2025/12/04 12:35:52.123, 99.77 W, 95 %
2025/12/04 12:35:52.223, 99.80 W, 95 %
2025/12/04 12:35:52.324, 99.76 W, 95 %
2025/12/04 12:35:52.424, 99.56 W, 94 %
2025/12/04 12:35:52.524, 99.59 W, 94 %
2025/12/04 12:35:52.624, 99.68 W, 95 %
2025/12/04 12:35:52.724, 99.69 W, 95 %
2025/12/04 12:35:52.824, 99.45 W, 94 %
2025/12/04 12:35:52.924, 99.45 W, 94 %
2025/12/04 12:35:53.025, 99.52 W, 95 %
2025/12/04 12:35:53.125, 99.55 W, 95 %
2025/12/04 12:35:53.225, 99.46 W, 95 %
2025/12/04 12:35:53.325, 99.34 W, 95 %
2025/12/04 12:35:53.425, 99.45 W, 95 %
2025/12/04 12:35:53.525, 99.64 W, 95 %
2025/12/04 12:35:53.625, 99.59 W, 95 %
2025/12/04 12:35:53.726, 99.49 W, 95 %
2025/12/04 12:35:53.826, 99.44 W, 95 %
2025/12/04 12:35:53.926, 99.69 W, 95 %
2025/12/04 12:35:54.026, 99.69 W, 95 %
2025/12/04 12:35:54.126, 99.69 W, 95 %
2025/12/04 12:35:54.226, 99.55 W, 95 %
2025/12/04 12:35:54.326, 99.64 W, 95 %
2025/12/04 12:35:54.427, 99.71 W, 95 %
2025/12/04 12:35:54.527, 99.66 W, 95 %
2025/12/04 12:35:54.627, 99.61 W, 95 %
2025/12/04 12:35:54.727, 99.66 W, 95 %
2025/12/04 12:35:54.827, 99.71 W, 95 %
2025/12/04 12:35:54.927, 99.69 W, 95 %
2025/12/04 12:35:55.027, 99.60 W, 95 %
2025/12/04 12:35:55.127, 99.49 W, 95 %
2025/12/04 12:35:55.228, 99.44 W, 96 %
2025/12/04 12:35:55.328, 99.52 W, 96 %
2025/12/04 12:35:55.428, 99.44 W, 95 %
2025/12/04 12:35:55.528, 99.44 W, 95 %
2025/12/04 12:35:55.628, 99.39 W, 95 %
2025/12/04 12:35:55.728, 99.39 W, 95 %
2025/12/04 12:35:55.828, 99.39 W, 95 %
2025/12/04 12:35:55.929, 99.35 W, 95 %
2025/12/04 12:35:56.029, 99.32 W, 95 %
2025/12/04 12:35:56.129, 99.34 W, 95 %
2025/12/04 12:35:56.229, 99.42 W, 95 %
2025/12/04 12:35:56.329, 99.40 W, 95 %
2025/12/04 12:35:56.429, 99.40 W, 95 %
2025/12/04 12:35:56.529, 99.40 W, 95 %
2025/12/04 12:35:56.630, 99.40 W, 96 %
2025/12/04 12:35:56.730, 99.42 W, 96 %
2025/12/04 12:35:56.830, 99.42 W, 95 %
2025/12/04 12:35:56.930, 99.22 W, 95 %
2025/12/04 12:35:57.030, 99.22 W, 96 %
2025/12/04 12:35:57.130, 99.30 W, 96 %
2025/12/04 12:35:57.230, 99.28 W, 95 %
2025/12/04 12:35:57.331, 99.13 W, 95 %
2025/12/04 12:35:57.431, 99.14 W, 95 %
2025/12/04 12:35:57.531, 99.15 W, 95 %
2025/12/04 12:35:57.631, 99.14 W, 95 %
2025/12/04 12:35:57.731, 99.15 W, 95 %
2025/12/04 12:35:57.831, 99.12 W, 95 %
2025/12/04 12:35:57.931, 99.17 W, 95 %
2025/12/04 12:35:58.032, 99.32 W, 95 %
2025/12/04 12:35:58.132, 99.35 W, 95 %
2025/12/04 12:35:58.232, 99.21 W, 94 %
2025/12/04 12:35:58.332, 99.12 W, 94 %
2025/12/04 12:35:58.432, 99.26 W, 96 %
2025/12/04 12:35:58.532, 99.23 W, 96 %
2025/12/04 12:35:58.632, 99.22 W, 95 %
2025/12/04 12:35:58.733, 99.17 W, 95 %
2025/12/04 12:35:58.833, 99.20 W, 95 %
2025/12/04 12:35:58.933, 99.26 W, 95 %
2025/12/04 12:35:59.033, 99.18 W, 95 %
2025/12/04 12:35:59.133, 99.15 W, 95 %
2025/12/04 12:35:59.233, 99.05 W, 95 %
2025/12/04 12:35:59.333, 99.12 W, 95 %
2025/12/04 12:35:59.434, 99.28 W, 95 %
2025/12/04 12:35:59.534, 99.31 W, 95 %
2025/12/04 12:35:59.634, 99.26 W, 95 %
2025/12/04 12:35:59.734, 99.32 W, 95 %
2025/12/04 12:35:59.834, 99.45 W, 96 %
2025/12/04 12:35:59.934, 99.43 W, 96 %
2025/12/04 12:36:00.034, 99.36 W, 95 %
2025/12/04 12:36:00.135, 99.24 W, 95 %
2025/12/04 12:36:00.235, 99.28 W, 96 %
2025/12/04 12:36:00.335, 99.39 W, 96 %
2025/12/04 12:36:00.435, 99.42 W, 95 %
2025/12/04 12:36:00.535, 99.30 W, 95 %
2025/12/04 12:36:00.635, 99.08 W, 95 %
2025/12/04 12:36:00.736, 99.12 W, 95 %
2025/12/04 12:36:00.836, 99.04 W, 95 %
2025/12/04 12:36:00.936, 98.91 W, 95 %
2025/12/04 12:36:01.036, 98.87 W, 95 %
2025/12/04 12:36:01.136, 98.90 W, 95 %
2025/12/04 12:36:01.236, 99.06 W, 95 %
2025/12/04 12:36:01.336, 99.00 W, 95 %
