timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 13:20:45.884, 120.23 W, 72 %
2025/12/04 13:20:45.987, 115.37 W, 0 %
2025/12/04 13:20:46.087, 109.19 W, 0 %
2025/12/04 13:20:46.187, 102.86 W, 9 %
2025/12/04 13:20:46.287, 96.54 W, 9 %
2025/12/04 13:20:46.388, 90.19 W, 0 %
2025/12/04 13:20:46.488, 84.53 W, 0 %
2025/12/04 13:20:46.588, 78.37 W, 86 %
2025/12/04 13:20:46.688, 78.19 W, 86 %
2025/12/04 13:20:46.788, 78.16 W, 97 %
2025/12/04 13:20:46.888, 83.83 W, 97 %
2025/12/04 13:20:46.988, 89.96 W, 96 %
2025/12/04 13:20:47.089, 95.99 W, 96 %
2025/12/04 13:20:47.189, 102.16 W, 97 %
2025/12/04 13:20:47.289, 108.41 W, 97 %
2025/12/04 13:20:47.389, 114.85 W, 97 %
2025/12/04 13:20:47.489, 121.27 W, 97 %
2025/12/04 13:20:47.589, 127.16 W, 97 %
2025/12/04 13:20:47.690, 133.32 W, 97 %
2025/12/04 13:20:47.790, 133.69 W, 97 %
2025/12/04 13:20:47.890, 132.43 W, 97 %
2025/12/04 13:20:47.990, 132.51 W, 97 %
2025/12/04 13:20:48.090, 132.50 W, 97 %
2025/12/04 13:20:48.190, 132.65 W, 97 %
2025/12/04 13:20:48.290, 132.62 W, 97 %
2025/12/04 13:20:48.391, 132.83 W, 97 %
2025/12/04 13:20:48.491, 132.77 W, 97 %
2025/12/04 13:20:48.591, 132.82 W, 97 %
2025/12/04 13:20:48.691, 132.80 W, 97 %
2025/12/04 13:20:48.791, 132.85 W, 97 %
2025/12/04 13:20:48.891, 132.80 W, 97 %
2025/12/04 13:20:48.991, 134.12 W, 97 %
2025/12/04 13:20:49.092, 134.11 W, 97 %
2025/12/04 13:20:49.192, 134.18 W, 96 %
2025/12/04 13:20:49.292, 134.15 W, 96 %
2025/12/04 13:20:49.392, 134.10 W, 97 %
2025/12/04 13:20:49.492, 134.09 W, 97 %
2025/12/04 13:20:49.592, 134.05 W, 97 %
2025/12/04 13:20:49.692, 133.90 W, 97 %
2025/12/04 13:20:49.793, 133.66 W, 86 %
2025/12/04 13:20:49.893, 133.63 W, 86 %
2025/12/04 13:20:49.993, 133.55 W, 97 %
2025/12/04 13:20:50.093, 133.40 W, 97 %
2025/12/04 13:20:50.193, 133.32 W, 97 %
2025/12/04 13:20:50.293, 133.28 W, 97 %
2025/12/04 13:20:50.393, 132.47 W, 95 %
2025/12/04 13:20:50.494, 132.54 W, 95 %
2025/12/04 13:20:50.594, 132.46 W, 97 %
2025/12/04 13:20:50.694, 132.53 W, 97 %
2025/12/04 13:20:50.794, 132.65 W, 97 %
2025/12/04 13:20:50.894, 132.96 W, 97 %
2025/12/04 13:20:50.994, 133.07 W, 97 %
2025/12/04 13:20:51.095, 133.16 W, 97 %
2025/12/04 13:20:51.195, 133.16 W, 97 %
2025/12/04 13:20:51.295, 133.19 W, 97 %
2025/12/04 13:20:51.395, 133.22 W, 97 %
2025/12/04 13:20:51.495, 134.04 W, 97 %
2025/12/04 13:20:51.595, 134.00 W, 97 %
2025/12/04 13:20:51.695, 134.05 W, 97 %
2025/12/04 13:20:51.796, 133.96 W, 97 %
2025/12/04 13:20:51.896, 133.89 W, 97 %
2025/12/04 13:20:51.996, 133.95 W, 97 %
2025/12/04 13:20:52.096, 133.89 W, 97 %
2025/12/04 13:20:52.196, 133.86 W, 97 %
2025/12/04 13:20:52.296, 134.02 W, 97 %
2025/12/04 13:20:52.397, 134.03 W, 97 %
2025/12/04 13:20:52.497, 134.05 W, 97 %
2025/12/04 13:20:52.597, 134.05 W, 97 %
2025/12/04 13:20:52.697, 134.05 W, 97 %
2025/12/04 13:20:52.797, 133.89 W, 97 %
2025/12/04 13:20:52.897, 133.15 W, 97 %
2025/12/04 13:20:52.997, 133.19 W, 97 %
2025/12/04 13:20:53.098, 133.20 W, 97 %
2025/12/04 13:20:53.198, 133.20 W, 97 %
2025/12/04 13:20:53.298, 133.17 W, 97 %
2025/12/04 13:20:53.398, 133.13 W, 97 %
2025/12/04 13:20:53.498, 133.07 W, 97 %
2025/12/04 13:20:53.598, 133.04 W, 97 %
2025/12/04 13:20:53.698, 133.01 W, 97 %
2025/12/04 13:20:53.799, 133.14 W, 97 %
2025/12/04 13:20:53.899, 133.18 W, 97 %
2025/12/04 13:20:53.999, 133.93 W, 97 %
2025/12/04 13:20:54.099, 133.92 W, 97 %
2025/12/04 13:20:54.199, 133.90 W, 96 %
2025/12/04 13:20:54.299, 133.89 W, 96 %
2025/12/04 13:20:54.399, 133.90 W, 97 %
2025/12/04 13:20:54.500, 133.87 W, 97 %
2025/12/04 13:20:54.600, 133.90 W, 97 %
2025/12/04 13:20:54.700, 133.91 W, 97 %
2025/12/04 13:20:54.800, 133.94 W, 97 %
2025/12/04 13:20:54.900, 133.73 W, 97 %
2025/12/04 13:20:55.000, 133.80 W, 97 %
2025/12/04 13:20:55.100, 133.81 W, 97 %
2025/12/04 13:20:55.201, 133.76 W, 97 %
2025/12/04 13:20:55.301, 133.63 W, 97 %
2025/12/04 13:20:55.401, 133.50 W, 95 %
2025/12/04 13:20:55.501, 133.51 W, 95 %
2025/12/04 13:20:55.601, 133.53 W, 97 %
2025/12/04 13:20:55.701, 133.54 W, 97 %
2025/12/04 13:20:55.801, 133.59 W, 97 %
2025/12/04 13:20:55.902, 133.57 W, 97 %
2025/12/04 13:20:56.002, 132.26 W, 93 %
2025/12/04 13:20:56.102, 132.20 W, 93 %
2025/12/04 13:20:56.202, 132.24 W, 97 %
2025/12/04 13:20:56.302, 132.32 W, 97 %
2025/12/04 13:20:56.402, 132.43 W, 97 %
2025/12/04 13:20:56.502, 132.51 W, 97 %
2025/12/04 13:20:56.603, 132.45 W, 97 %
2025/12/04 13:20:56.703, 132.45 W, 97 %
2025/12/04 13:20:56.803, 132.42 W, 97 %
2025/12/04 13:20:56.903, 132.35 W, 97 %
2025/12/04 13:20:57.003, 132.43 W, 97 %
2025/12/04 13:20:57.103, 133.79 W, 97 %
2025/12/04 13:20:57.203, 133.80 W, 97 %
2025/12/04 13:20:57.304, 133.74 W, 97 %
2025/12/04 13:20:57.404, 133.67 W, 97 %
2025/12/04 13:20:57.504, 133.62 W, 97 %
2025/12/04 13:20:57.604, 133.73 W, 97 %
2025/12/04 13:20:57.704, 133.73 W, 97 %
2025/12/04 13:20:57.804, 133.82 W, 97 %
2025/12/04 13:20:57.904, 133.83 W, 97 %
2025/12/04 13:20:58.005, 133.87 W, 97 %
2025/12/04 13:20:58.105, 133.73 W, 97 %
2025/12/04 13:20:58.205, 133.76 W, 97 %
2025/12/04 13:20:58.305, 133.91 W, 97 %
2025/12/04 13:20:58.405, 133.93 W, 97 %
2025/12/04 13:20:58.505, 133.98 W, 97 %
2025/12/04 13:20:58.605, 134.08 W, 97 %
2025/12/04 13:20:58.706, 134.00 W, 97 %
2025/12/04 13:20:58.806, 134.05 W, 97 %
2025/12/04 13:20:58.906, 133.99 W, 97 %
2025/12/04 13:20:59.006, 133.92 W, 97 %
2025/12/04 13:20:59.106, 131.07 W, 97 %
2025/12/04 13:20:59.206, 131.22 W, 97 %
2025/12/04 13:20:59.307, 131.29 W, 97 %
2025/12/04 13:20:59.407, 131.13 W, 97 %
2025/12/04 13:20:59.507, 131.20 W, 97 %
2025/12/04 13:20:59.607, 131.08 W, 97 %
2025/12/04 13:20:59.707, 130.94 W, 97 %
2025/12/04 13:20:59.807, 130.98 W, 97 %
2025/12/04 13:20:59.907, 131.02 W, 97 %
