timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 12:22:05.476, 87.68 W, 0 %
2025/12/04 12:22:05.578, 83.01 W, 0 %
2025/12/04 12:22:05.678, 78.57 W, 0 %
2025/12/04 12:22:05.779, 73.92 W, 0 %
2025/12/04 12:22:05.879, 69.52 W, 0 %
2025/12/04 12:22:05.979, 64.69 W, 0 %
2025/12/04 12:22:06.079, 63.79 W, 0 %
2025/12/04 12:22:06.179, 63.61 W, 0 %
2025/12/04 12:22:06.279, 63.57 W, 0 %
2025/12/04 12:22:06.379, 63.54 W, 0 %
2025/12/04 12:22:06.480, 63.47 W, 0 %
2025/12/04 12:22:06.580, 63.43 W, 0 %
2025/12/04 12:22:06.680, 63.41 W, 0 %
2025/12/04 12:22:06.780, 63.22 W, 0 %
2025/12/04 12:22:06.880, 63.10 W, 0 %
2025/12/04 12:22:06.980, 62.93 W, 0 %
2025/12/04 12:22:07.080, 62.91 W, 0 %
2025/12/04 12:22:07.181, 62.90 W, 0 %
2025/12/04 12:22:07.281, 62.92 W, 0 %
2025/12/04 12:22:07.381, 63.35 W, 72 %
2025/12/04 12:22:07.481, 63.40 W, 72 %
2025/12/04 12:22:07.581, 63.39 W, 6 %
2025/12/04 12:22:07.681, 63.42 W, 6 %
2025/12/04 12:22:07.781, 63.42 W, 0 %
2025/12/04 12:22:07.882, 63.40 W, 0 %
2025/12/04 12:22:07.982, 63.39 W, 0 %
2025/12/04 12:22:08.082, 63.37 W, 0 %
2025/12/04 12:22:08.182, 63.35 W, 0 %
2025/12/04 12:22:08.282, 63.35 W, 0 %
2025/12/04 12:22:08.382, 63.31 W, 0 %
2025/12/04 12:22:08.482, 66.71 W, 0 %
2025/12/04 12:22:08.583, 75.17 W, 99 %
2025/12/04 12:22:08.683, 83.55 W, 99 %
2025/12/04 12:22:08.783, 92.00 W, 99 %
2025/12/04 12:22:08.883, 100.60 W, 99 %
2025/12/04 12:22:08.983, 105.90 W, 89 %
2025/12/04 12:22:09.083, 114.27 W, 89 %
2025/12/04 12:22:09.183, 122.54 W, 99 %
2025/12/04 12:22:09.284, 131.04 W, 99 %
2025/12/04 12:22:09.384, 139.47 W, 99 %
2025/12/04 12:22:09.484, 145.99 W, 99 %
2025/12/04 12:22:09.584, 150.72 W, 96 %
2025/12/04 12:22:09.684, 150.79 W, 96 %
2025/12/04 12:22:09.784, 150.88 W, 99 %
2025/12/04 12:22:09.884, 151.08 W, 99 %
2025/12/04 12:22:09.985, 151.01 W, 99 %
2025/12/04 12:22:10.085, 154.52 W, 99 %
2025/12/04 12:22:10.185, 154.74 W, 99 %
2025/12/04 12:22:10.285, 155.11 W, 99 %
2025/12/04 12:22:10.385, 155.22 W, 99 %
2025/12/04 12:22:10.485, 155.21 W, 99 %
2025/12/04 12:22:10.585, 157.17 W, 90 %
2025/12/04 12:22:10.686, 157.40 W, 90 %
2025/12/04 12:22:10.786, 157.29 W, 99 %
2025/12/04 12:22:10.886, 157.31 W, 99 %
2025/12/04 12:22:10.986, 157.05 W, 99 %
2025/12/04 12:22:11.086, 157.11 W, 99 %
