timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:44:37.453, 86.47 W, 97 %
2026/05/11 15:44:37.556, 87.61 W, 99 %
2026/05/11 15:44:37.656, 86.47 W, 99 %
2026/05/11 15:44:37.756, 87.34 W, 100 %
2026/05/11 15:44:37.856, 85.60 W, 100 %
2026/05/11 15:44:37.956, 85.28 W, 100 %
2026/05/11 15:44:38.056, 85.01 W, 100 %
2026/05/11 15:44:38.157, 85.01 W, 100 %
2026/05/11 15:44:38.257, 81.54 W, 100 %
2026/05/11 15:44:38.357, 84.74 W, 49 %
2026/05/11 15:44:38.457, 83.55 W, 49 %
2026/05/11 15:44:38.557, 85.87 W, 0 %
2026/05/11 15:44:38.657, 86.74 W, 0 %
2026/05/11 15:44:38.758, 81.81 W, 3 %
2026/05/11 15:44:38.858, 82.95 W, 3 %
2026/05/11 15:44:38.958, 195.17 W, 7 %
2026/05/11 15:44:39.058, 373.12 W, 7 %
2026/05/11 15:44:39.158, 386.53 W, 86 %
2026/05/11 15:44:39.258, 390.77 W, 86 %
2026/05/11 15:44:39.358, 404.80 W, 100 %
2026/05/11 15:44:39.458, 407.12 W, 100 %
2026/05/11 15:44:39.559, 407.72 W, 100 %
2026/05/11 15:44:39.659, 407.99 W, 100 %
2026/05/11 15:44:39.759, 407.72 W, 100 %
2026/05/11 15:44:39.859, 406.26 W, 100 %
2026/05/11 15:44:39.959, 390.58 W, 100 %
2026/05/11 15:44:40.059, 379.23 W, 100 %
2026/05/11 15:44:40.159, 394.05 W, 100 %
2026/05/11 15:44:40.260, 398.69 W, 100 %
2026/05/11 15:44:40.360, 399.61 W, 100 %
2026/05/11 15:44:40.460, 396.10 W, 100 %
2026/05/11 15:44:40.560, 400.48 W, 100 %
2026/05/11 15:44:40.661, 396.70 W, 100 %
2026/05/11 15:44:40.761, 396.70 W, 100 %
2026/05/11 15:44:40.861, 399.88 W, 100 %
2026/05/11 15:44:40.961, 399.88 W, 100 %
2026/05/11 15:44:41.061, 398.15 W, 100 %
2026/05/11 15:44:41.162, 400.48 W, 100 %
2026/05/11 15:44:41.262, 400.15 W, 100 %
2026/05/11 15:44:41.362, 399.01 W, 100 %
2026/05/11 15:44:41.462, 396.96 W, 100 %
2026/05/11 15:44:41.562, 400.75 W, 100 %
2026/05/11 15:44:41.662, 401.19 W, 100 %
2026/05/11 15:44:41.762, 401.61 W, 100 %
2026/05/11 15:44:41.863, 401.79 W, 100 %
2026/05/11 15:44:41.963, 396.70 W, 100 %
2026/05/11 15:44:42.063, 398.42 W, 100 %
2026/05/11 15:44:42.163, 399.47 W, 100 %
2026/05/11 15:44:42.263, 402.21 W, 100 %
2026/05/11 15:44:42.363, 402.21 W, 100 %
2026/05/11 15:44:42.463, 399.88 W, 100 %
2026/05/11 15:44:42.564, 398.42 W, 100 %
2026/05/11 15:44:42.664, 393.50 W, 100 %
2026/05/11 15:44:42.764, 411.78 W, 100 %
2026/05/11 15:44:42.864, 395.24 W, 100 %
2026/05/11 15:44:42.964, 400.60 W, 100 %
2026/05/11 15:44:43.064, 396.37 W, 100 %
