timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 13:31:54.819, 145.09 W, 8 %
2025/12/06 13:31:54.921, 138.20 W, 8 %
2025/12/06 13:31:55.021, 131.51 W, 0 %
2025/12/06 13:31:55.121, 127.49 W, 0 %
2025/12/06 13:31:55.222, 120.50 W, 0 %
2025/12/06 13:31:55.322, 113.65 W, 0 %
2025/12/06 13:31:55.422, 102.11 W, 0 %
2025/12/06 13:31:55.522, 100.59 W, 0 %
2025/12/06 13:31:55.622, 93.85 W, 0 %
2025/12/06 13:31:55.722, 86.87 W, 0 %
2025/12/06 13:31:55.822, 86.30 W, 0 %
2025/12/06 13:31:55.923, 86.09 W, 0 %
2025/12/06 13:31:56.023, 85.66 W, 0 %
2025/12/06 13:31:56.123, 85.66 W, 0 %
2025/12/06 13:31:56.223, 84.84 W, 0 %
2025/12/06 13:31:56.323, 84.85 W, 0 %
2025/12/06 13:31:56.423, 84.80 W, 0 %
2025/12/06 13:31:56.523, 84.77 W, 0 %
2025/12/06 13:31:56.623, 84.66 W, 0 %
2025/12/06 13:31:56.724, 84.67 W, 0 %
2025/12/06 13:31:56.824, 84.61 W, 0 %
2025/12/06 13:31:56.924, 84.52 W, 0 %
2025/12/06 13:31:57.024, 84.52 W, 0 %
2025/12/06 13:31:57.124, 84.49 W, 0 %
2025/12/06 13:31:57.224, 84.47 W, 0 %
2025/12/06 13:31:57.324, 84.47 W, 0 %
2025/12/06 13:31:57.425, 84.47 W, 0 %
2025/12/06 13:31:57.525, 84.47 W, 0 %
2025/12/06 13:31:57.625, 84.47 W, 0 %
2025/12/06 13:31:57.725, 84.47 W, 0 %
2025/12/06 13:31:57.825, 84.47 W, 0 %
2025/12/06 13:31:57.925, 84.47 W, 0 %
2025/12/06 13:31:58.025, 84.47 W, 0 %
2025/12/06 13:31:58.126, 84.47 W, 0 %
2025/12/06 13:31:58.226, 83.40 W, 0 %
2025/12/06 13:31:58.326, 83.40 W, 0 %
2025/12/06 13:31:58.426, 83.54 W, 1 %
2025/12/06 13:31:58.526, 83.61 W, 1 %
2025/12/06 13:31:58.626, 84.75 W, 72 %
2025/12/06 13:31:58.727, 84.72 W, 72 %
2025/12/06 13:31:58.827, 84.68 W, 17 %
2025/12/06 13:31:58.927, 84.64 W, 17 %
2025/12/06 13:31:59.027, 84.61 W, 0 %
2025/12/06 13:31:59.127, 84.59 W, 0 %
2025/12/06 13:31:59.227, 85.79 W, 0 %
2025/12/06 13:31:59.327, 85.62 W, 0 %
2025/12/06 13:31:59.427, 85.65 W, 0 %
2025/12/06 13:31:59.528, 85.49 W, 0 %
2025/12/06 13:31:59.628, 85.43 W, 0 %
2025/12/06 13:31:59.728, 84.00 W, 0 %
2025/12/06 13:31:59.828, 83.96 W, 0 %
2025/12/06 13:31:59.928, 83.92 W, 0 %
2025/12/06 13:32:00.028, 83.89 W, 0 %
2025/12/06 13:32:00.128, 83.89 W, 0 %
2025/12/06 13:32:00.229, 83.89 W, 0 %
2025/12/06 13:32:00.329, 83.89 W, 0 %
2025/12/06 13:32:00.429, 83.89 W, 0 %
2025/12/06 13:32:00.529, 83.89 W, 0 %
2025/12/06 13:32:00.629, 83.89 W, 0 %
2025/12/06 13:32:00.729, 83.50 W, 0 %
2025/12/06 13:32:00.829, 83.56 W, 6 %
2025/12/06 13:32:00.930, 83.80 W, 6 %
2025/12/06 13:32:01.030, 92.60 W, 79 %
2025/12/06 13:32:01.130, 98.83 W, 79 %
2025/12/06 13:32:01.230, 104.61 W, 100 %
2025/12/06 13:32:01.330, 109.23 W, 100 %
2025/12/06 13:32:01.430, 113.09 W, 100 %
2025/12/06 13:32:01.531, 116.22 W, 100 %
2025/12/06 13:32:01.631, 119.33 W, 100 %
2025/12/06 13:32:01.731, 121.88 W, 100 %
2025/12/06 13:32:01.831, 153.38 W, 100 %
2025/12/06 13:32:01.931, 160.94 W, 100 %
2025/12/06 13:32:02.031, 160.70 W, 100 %
2025/12/06 13:32:02.131, 160.46 W, 100 %
2025/12/06 13:32:02.232, 161.07 W, 100 %
2025/12/06 13:32:02.332, 160.97 W, 100 %
2025/12/06 13:32:02.432, 164.92 W, 61 %
2025/12/06 13:32:02.532, 164.89 W, 61 %
2025/12/06 13:32:02.632, 165.22 W, 100 %
2025/12/06 13:32:02.732, 164.73 W, 100 %
2025/12/06 13:32:02.832, 164.79 W, 100 %
2025/12/06 13:32:02.933, 167.46 W, 100 %
2025/12/06 13:32:03.033, 167.72 W, 100 %
2025/12/06 13:32:03.133, 168.00 W, 100 %
2025/12/06 13:32:03.233, 167.01 W, 100 %
2025/12/06 13:32:03.333, 166.10 W, 100 %
2025/12/06 13:32:03.433, 165.37 W, 100 %
2025/12/06 13:32:03.533, 161.26 W, 100 %
2025/12/06 13:32:03.634, 160.92 W, 100 %
2025/12/06 13:32:03.734, 160.46 W, 100 %
2025/12/06 13:32:03.834, 154.78 W, 74 %
2025/12/06 13:32:03.934, 153.96 W, 74 %
2025/12/06 13:32:04.034, 153.27 W, 100 %
2025/12/06 13:32:04.134, 154.21 W, 100 %
2025/12/06 13:32:04.234, 153.68 W, 100 %
2025/12/06 13:32:04.335, 153.90 W, 100 %
2025/12/06 13:32:04.435, 154.52 W, 100 %
2025/12/06 13:32:04.535, 155.15 W, 100 %
2025/12/06 13:32:04.635, 155.03 W, 100 %
2025/12/06 13:32:04.735, 153.97 W, 100 %
2025/12/06 13:32:04.835, 154.83 W, 100 %
2025/12/06 13:32:04.935, 160.93 W, 100 %
2025/12/06 13:32:05.036, 161.23 W, 100 %
2025/12/06 13:32:05.136, 161.26 W, 100 %
2025/12/06 13:32:05.236, 159.20 W, 100 %
2025/12/06 13:32:05.336, 161.41 W, 100 %
2025/12/06 13:32:05.436, 161.92 W, 100 %
2025/12/06 13:32:05.536, 161.58 W, 100 %
2025/12/06 13:32:05.636, 161.02 W, 100 %
2025/12/06 13:32:05.737, 160.77 W, 100 %
2025/12/06 13:32:05.837, 162.16 W, 100 %
2025/12/06 13:32:05.937, 161.41 W, 100 %
2025/12/06 13:32:06.037, 160.79 W, 100 %
2025/12/06 13:32:06.137, 158.91 W, 100 %
2025/12/06 13:32:06.237, 159.18 W, 100 %
2025/12/06 13:32:06.337, 161.06 W, 100 %
2025/12/06 13:32:06.438, 159.28 W, 100 %
2025/12/06 13:32:06.538, 158.71 W, 100 %
2025/12/06 13:32:06.638, 158.85 W, 100 %
2025/12/06 13:32:06.738, 154.53 W, 100 %
2025/12/06 13:32:06.838, 154.15 W, 100 %
2025/12/06 13:32:06.938, 154.67 W, 100 %
2025/12/06 13:32:07.038, 154.87 W, 100 %
2025/12/06 13:32:07.138, 156.07 W, 100 %
2025/12/06 13:32:07.239, 156.68 W, 100 %
2025/12/06 13:32:07.339, 156.55 W, 100 %
2025/12/06 13:32:07.439, 156.34 W, 100 %
2025/12/06 13:32:07.539, 156.09 W, 100 %
2025/12/06 13:32:07.639, 154.58 W, 100 %
2025/12/06 13:32:07.739, 155.15 W, 100 %
