timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 14:51:17.803, 152.50 W, 98 %
2025/12/06 14:51:17.905, 144.83 W, 8 %
2025/12/06 14:51:18.005, 137.67 W, 8 %
2025/12/06 14:51:18.105, 133.40 W, 3 %
2025/12/06 14:51:18.205, 126.37 W, 3 %
2025/12/06 14:51:18.305, 119.54 W, 0 %
2025/12/06 14:51:18.405, 113.03 W, 0 %
2025/12/06 14:51:18.505, 106.20 W, 0 %
2025/12/06 14:51:18.606, 103.09 W, 0 %
2025/12/06 14:51:18.706, 103.77 W, 100 %
2025/12/06 14:51:18.806, 109.19 W, 100 %
2025/12/06 14:51:18.906, 115.56 W, 100 %
2025/12/06 14:51:19.006, 122.38 W, 100 %
2025/12/06 14:51:19.106, 133.02 W, 100 %
2025/12/06 14:51:19.206, 140.81 W, 100 %
2025/12/06 14:51:19.307, 148.73 W, 100 %
2025/12/06 14:51:19.407, 154.24 W, 100 %
2025/12/06 14:51:19.507, 161.34 W, 100 %
2025/12/06 14:51:19.607, 161.19 W, 100 %
2025/12/06 14:51:19.707, 159.66 W, 100 %
2025/12/06 14:51:19.807, 159.91 W, 100 %
2025/12/06 14:51:19.908, 160.05 W, 100 %
2025/12/06 14:51:20.008, 160.24 W, 100 %
2025/12/06 14:51:20.108, 160.24 W, 100 %
2025/12/06 14:51:20.208, 159.21 W, 100 %
2025/12/06 14:51:20.308, 158.22 W, 100 %
2025/12/06 14:51:20.408, 157.26 W, 100 %
2025/12/06 14:51:20.508, 159.10 W, 100 %
2025/12/06 14:51:20.609, 159.29 W, 100 %
2025/12/06 14:51:20.709, 159.30 W, 100 %
2025/12/06 14:51:20.809, 159.13 W, 100 %
2025/12/06 14:51:20.909, 159.57 W, 100 %
2025/12/06 14:51:21.009, 159.51 W, 100 %
2025/12/06 14:51:21.109, 159.51 W, 100 %
2025/12/06 14:51:21.209, 159.19 W, 100 %
2025/12/06 14:51:21.310, 158.96 W, 100 %
2025/12/06 14:51:21.410, 158.86 W, 100 %
2025/12/06 14:51:21.510, 159.68 W, 100 %
2025/12/06 14:51:21.610, 159.52 W, 100 %
2025/12/06 14:51:21.710, 159.47 W, 100 %
2025/12/06 14:51:21.810, 159.36 W, 100 %
2025/12/06 14:51:21.910, 159.04 W, 100 %
2025/12/06 14:51:22.011, 159.15 W, 100 %
2025/12/06 14:51:22.111, 158.91 W, 100 %
2025/12/06 14:51:22.211, 159.08 W, 100 %
2025/12/06 14:51:22.311, 159.19 W, 100 %
2025/12/06 14:51:22.411, 159.47 W, 100 %
2025/12/06 14:51:22.511, 160.15 W, 100 %
2025/12/06 14:51:22.611, 160.22 W, 100 %
2025/12/06 14:51:22.712, 160.46 W, 100 %
2025/12/06 14:51:22.812, 160.73 W, 100 %
2025/12/06 14:51:22.912, 160.46 W, 100 %
2025/12/06 14:51:23.012, 160.80 W, 100 %
2025/12/06 14:51:23.112, 160.51 W, 100 %
2025/12/06 14:51:23.212, 159.64 W, 100 %
2025/12/06 14:51:23.312, 159.21 W, 100 %
2025/12/06 14:51:23.413, 158.93 W, 100 %
2025/12/06 14:51:23.513, 158.88 W, 100 %
2025/12/06 14:51:23.613, 158.31 W, 100 %
2025/12/06 14:51:23.713, 158.85 W, 100 %
2025/12/06 14:51:23.813, 159.21 W, 100 %
2025/12/06 14:51:23.913, 159.35 W, 100 %
2025/12/06 14:51:24.013, 159.84 W, 100 %
2025/12/06 14:51:24.114, 158.81 W, 100 %
2025/12/06 14:51:24.214, 158.77 W, 100 %
2025/12/06 14:51:24.314, 159.13 W, 100 %
2025/12/06 14:51:24.414, 159.16 W, 100 %
2025/12/06 14:51:24.514, 158.96 W, 100 %
2025/12/06 14:51:24.614, 159.01 W, 100 %
2025/12/06 14:51:24.714, 159.35 W, 100 %
2025/12/06 14:51:24.815, 158.84 W, 100 %
2025/12/06 14:51:24.915, 158.99 W, 100 %
2025/12/06 14:51:25.015, 159.03 W, 100 %
2025/12/06 14:51:25.115, 159.05 W, 100 %
2025/12/06 14:51:25.215, 160.04 W, 100 %
2025/12/06 14:51:25.315, 160.01 W, 100 %
2025/12/06 14:51:25.415, 160.44 W, 100 %
2025/12/06 14:51:25.516, 160.98 W, 100 %
2025/12/06 14:51:25.616, 161.39 W, 100 %
2025/12/06 14:51:25.716, 161.99 W, 100 %
2025/12/06 14:51:25.816, 161.86 W, 100 %
2025/12/06 14:51:25.916, 161.64 W, 100 %
2025/12/06 14:51:26.016, 161.09 W, 100 %
2025/12/06 14:51:26.116, 160.99 W, 100 %
2025/12/06 14:51:26.217, 160.75 W, 100 %
2025/12/06 14:51:26.317, 159.85 W, 100 %
2025/12/06 14:51:26.417, 160.06 W, 100 %
2025/12/06 14:51:26.517, 159.90 W, 100 %
2025/12/06 14:51:26.617, 160.11 W, 100 %
2025/12/06 14:51:26.717, 159.98 W, 100 %
2025/12/06 14:51:26.818, 159.97 W, 100 %
2025/12/06 14:51:26.918, 159.63 W, 100 %
2025/12/06 14:51:27.018, 159.54 W, 100 %
2025/12/06 14:51:27.118, 159.88 W, 100 %
2025/12/06 14:51:27.218, 159.83 W, 100 %
2025/12/06 14:51:27.318, 159.93 W, 100 %
2025/12/06 14:51:27.418, 160.14 W, 100 %
2025/12/06 14:51:27.519, 159.62 W, 100 %
2025/12/06 14:51:27.619, 159.45 W, 100 %
2025/12/06 14:51:27.719, 159.15 W, 100 %
2025/12/06 14:51:27.819, 159.80 W, 100 %
2025/12/06 14:51:27.919, 159.94 W, 100 %
2025/12/06 14:51:28.019, 160.76 W, 100 %
2025/12/06 14:51:28.119, 160.43 W, 100 %
2025/12/06 14:51:28.220, 159.88 W, 100 %
2025/12/06 14:51:28.320, 159.86 W, 100 %
