timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 13:41:45.520, 133.39 W, 17 %
2025/12/06 13:41:45.623, 126.27 W, 8 %
2025/12/06 13:41:45.723, 121.46 W, 8 %
2025/12/06 13:41:45.823, 114.67 W, 1 %
2025/12/06 13:41:45.923, 107.43 W, 1 %
2025/12/06 13:41:46.023, 100.13 W, 0 %
2025/12/06 13:41:46.123, 93.32 W, 0 %
2025/12/06 13:41:46.223, 86.68 W, 0 %
2025/12/06 13:41:46.324, 87.14 W, 0 %
2025/12/06 13:41:46.424, 87.23 W, 0 %
2025/12/06 13:41:46.524, 86.64 W, 0 %
2025/12/06 13:41:46.624, 86.25 W, 0 %
2025/12/06 13:41:46.724, 86.12 W, 0 %
2025/12/06 13:41:46.824, 85.49 W, 0 %
2025/12/06 13:41:46.925, 84.65 W, 0 %
2025/12/06 13:41:47.025, 84.65 W, 0 %
2025/12/06 13:41:47.125, 84.59 W, 0 %
2025/12/06 13:41:47.225, 84.54 W, 0 %
2025/12/06 13:41:47.325, 84.45 W, 0 %
2025/12/06 13:41:47.425, 84.45 W, 0 %
2025/12/06 13:41:47.525, 84.42 W, 0 %
2025/12/06 13:41:47.625, 84.39 W, 0 %
2025/12/06 13:41:47.726, 84.35 W, 0 %
2025/12/06 13:41:47.826, 84.31 W, 0 %
2025/12/06 13:41:47.926, 84.25 W, 0 %
2025/12/06 13:41:48.026, 84.25 W, 0 %
2025/12/06 13:41:48.126, 84.25 W, 0 %
2025/12/06 13:41:48.226, 84.25 W, 0 %
2025/12/06 13:41:48.327, 84.25 W, 0 %
2025/12/06 13:41:48.427, 84.25 W, 0 %
2025/12/06 13:41:48.527, 84.25 W, 0 %
2025/12/06 13:41:48.627, 84.25 W, 0 %
2025/12/06 13:41:48.727, 84.25 W, 0 %
2025/12/06 13:41:48.827, 83.18 W, 0 %
2025/12/06 13:41:48.927, 83.18 W, 0 %
2025/12/06 13:41:49.028, 83.28 W, 1 %
2025/12/06 13:41:49.128, 83.42 W, 1 %
2025/12/06 13:41:49.228, 84.33 W, 84 %
2025/12/06 13:41:49.328, 84.50 W, 84 %
2025/12/06 13:41:49.428, 84.46 W, 4 %
2025/12/06 13:41:49.528, 84.44 W, 4 %
2025/12/06 13:41:49.628, 84.41 W, 0 %
2025/12/06 13:41:49.729, 84.39 W, 0 %
2025/12/06 13:41:49.829, 85.61 W, 0 %
2025/12/06 13:41:49.929, 85.46 W, 0 %
2025/12/06 13:41:50.029, 85.52 W, 0 %
2025/12/06 13:41:50.129, 85.36 W, 0 %
2025/12/06 13:41:50.229, 85.26 W, 0 %
2025/12/06 13:41:50.329, 84.14 W, 0 %
2025/12/06 13:41:50.430, 83.87 W, 0 %
2025/12/06 13:41:50.530, 83.86 W, 0 %
2025/12/06 13:41:50.630, 83.82 W, 0 %
2025/12/06 13:41:50.730, 83.82 W, 0 %
2025/12/06 13:41:50.830, 83.82 W, 0 %
2025/12/06 13:41:50.930, 83.82 W, 0 %
2025/12/06 13:41:51.030, 83.82 W, 0 %
2025/12/06 13:41:51.131, 83.82 W, 0 %
2025/12/06 13:41:51.231, 83.82 W, 0 %
2025/12/06 13:41:51.331, 83.56 W, 0 %
2025/12/06 13:41:51.431, 84.68 W, 10 %
2025/12/06 13:41:51.531, 95.98 W, 10 %
2025/12/06 13:41:51.631, 105.12 W, 100 %
2025/12/06 13:41:51.731, 110.10 W, 100 %
2025/12/06 13:41:51.832, 114.29 W, 100 %
2025/12/06 13:41:51.932, 118.03 W, 100 %
2025/12/06 13:41:52.032, 121.63 W, 100 %
2025/12/06 13:41:52.132, 124.49 W, 100 %
2025/12/06 13:41:52.232, 126.84 W, 100 %
2025/12/06 13:41:52.332, 158.46 W, 100 %
2025/12/06 13:41:52.433, 163.35 W, 100 %
2025/12/06 13:41:52.533, 158.69 W, 100 %
2025/12/06 13:41:52.633, 159.28 W, 98 %
2025/12/06 13:41:52.733, 159.12 W, 98 %
2025/12/06 13:41:52.833, 158.96 W, 100 %
2025/12/06 13:41:52.933, 159.11 W, 100 %
2025/12/06 13:41:53.033, 159.63 W, 100 %
2025/12/06 13:41:53.134, 158.82 W, 100 %
2025/12/06 13:41:53.234, 158.50 W, 100 %
2025/12/06 13:41:53.334, 157.26 W, 100 %
2025/12/06 13:41:53.434, 158.56 W, 100 %
2025/12/06 13:41:53.534, 160.07 W, 100 %
2025/12/06 13:41:53.634, 159.82 W, 100 %
2025/12/06 13:41:53.734, 159.47 W, 100 %
2025/12/06 13:41:53.835, 159.53 W, 100 %
2025/12/06 13:41:53.935, 159.45 W, 100 %
2025/12/06 13:41:54.035, 159.51 W, 100 %
2025/12/06 13:41:54.135, 158.56 W, 100 %
2025/12/06 13:41:54.235, 157.44 W, 100 %
2025/12/06 13:41:54.335, 157.27 W, 100 %
2025/12/06 13:41:54.435, 158.02 W, 100 %
2025/12/06 13:41:54.536, 158.38 W, 100 %
2025/12/06 13:41:54.636, 158.29 W, 100 %
2025/12/06 13:41:54.736, 158.85 W, 100 %
2025/12/06 13:41:54.836, 159.12 W, 100 %
2025/12/06 13:41:54.936, 159.34 W, 100 %
2025/12/06 13:41:55.036, 159.40 W, 100 %
2025/12/06 13:41:55.136, 159.21 W, 100 %
2025/12/06 13:41:55.237, 158.92 W, 100 %
2025/12/06 13:41:55.337, 159.10 W, 100 %
2025/12/06 13:41:55.437, 159.79 W, 100 %
2025/12/06 13:41:55.537, 159.41 W, 100 %
2025/12/06 13:41:55.637, 159.52 W, 100 %
2025/12/06 13:41:55.737, 159.70 W, 100 %
2025/12/06 13:41:55.838, 159.22 W, 100 %
2025/12/06 13:41:55.938, 159.19 W, 100 %
2025/12/06 13:41:56.038, 159.14 W, 100 %
2025/12/06 13:41:56.138, 158.89 W, 100 %
2025/12/06 13:41:56.238, 158.66 W, 100 %
2025/12/06 13:41:56.338, 158.86 W, 100 %
2025/12/06 13:41:56.438, 159.90 W, 100 %
2025/12/06 13:41:56.539, 160.20 W, 100 %
2025/12/06 13:41:56.639, 159.97 W, 100 %
2025/12/06 13:41:56.739, 160.64 W, 100 %
2025/12/06 13:41:56.839, 160.53 W, 100 %
2025/12/06 13:41:56.939, 160.50 W, 100 %
2025/12/06 13:41:57.039, 159.87 W, 100 %
2025/12/06 13:41:57.139, 159.70 W, 100 %
2025/12/06 13:41:57.240, 159.73 W, 100 %
2025/12/06 13:41:57.340, 160.20 W, 100 %
2025/12/06 13:41:57.440, 160.27 W, 100 %
2025/12/06 13:41:57.540, 160.12 W, 100 %
2025/12/06 13:41:57.640, 160.45 W, 100 %
2025/12/06 13:41:57.740, 160.60 W, 100 %
2025/12/06 13:41:57.840, 159.97 W, 100 %
2025/12/06 13:41:57.941, 160.09 W, 100 %
2025/12/06 13:41:58.041, 159.84 W, 100 %
2025/12/06 13:41:58.141, 159.87 W, 100 %
2025/12/06 13:41:58.241, 159.49 W, 100 %
2025/12/06 13:41:58.341, 159.45 W, 100 %
2025/12/06 13:41:58.441, 159.16 W, 100 %
2025/12/06 13:41:58.541, 159.16 W, 100 %
2025/12/06 13:41:58.642, 158.87 W, 100 %
2025/12/06 13:41:58.742, 159.34 W, 100 %
2025/12/06 13:41:58.842, 159.21 W, 100 %
2025/12/06 13:41:58.942, 159.28 W, 100 %
2025/12/06 13:41:59.042, 159.24 W, 100 %
2025/12/06 13:41:59.142, 159.18 W, 100 %
2025/12/06 13:41:59.243, 159.58 W, 100 %
