timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 13:51:22.008, 132.60 W, 62 %
2025/12/06 13:51:22.111, 126.01 W, 62 %
2025/12/06 13:51:22.211, 119.86 W, 0 %
2025/12/06 13:51:22.311, 113.61 W, 0 %
2025/12/06 13:51:22.411, 106.94 W, 9 %
2025/12/06 13:51:22.511, 100.05 W, 9 %
2025/12/06 13:51:22.611, 93.26 W, 0 %
2025/12/06 13:51:22.711, 86.43 W, 0 %
2025/12/06 13:51:22.812, 88.50 W, 37 %
2025/12/06 13:51:22.912, 88.75 W, 37 %
2025/12/06 13:51:23.012, 95.21 W, 78 %
2025/12/06 13:51:23.112, 103.98 W, 78 %
2025/12/06 13:51:23.212, 109.35 W, 95 %
2025/12/06 13:51:23.312, 119.18 W, 95 %
2025/12/06 13:51:23.412, 127.22 W, 94 %
2025/12/06 13:51:23.513, 130.30 W, 94 %
2025/12/06 13:51:23.613, 143.00 W, 95 %
2025/12/06 13:51:23.713, 151.29 W, 95 %
2025/12/06 13:51:23.813, 155.07 W, 95 %
2025/12/06 13:51:23.913, 163.21 W, 95 %
2025/12/06 13:51:24.013, 162.72 W, 93 %
2025/12/06 13:51:24.113, 162.38 W, 93 %
2025/12/06 13:51:24.214, 161.40 W, 95 %
2025/12/06 13:51:24.314, 160.94 W, 95 %
2025/12/06 13:51:24.414, 158.95 W, 95 %
2025/12/06 13:51:24.514, 157.42 W, 95 %
2025/12/06 13:51:24.614, 157.71 W, 95 %
2025/12/06 13:51:24.714, 156.94 W, 95 %
2025/12/06 13:51:24.814, 155.71 W, 95 %
2025/12/06 13:51:24.915, 157.86 W, 95 %
2025/12/06 13:51:25.015, 157.51 W, 95 %
2025/12/06 13:51:25.115, 158.08 W, 95 %
2025/12/06 13:51:25.215, 158.66 W, 95 %
2025/12/06 13:51:25.315, 159.57 W, 95 %
2025/12/06 13:51:25.415, 161.51 W, 95 %
2025/12/06 13:51:25.515, 161.56 W, 95 %
2025/12/06 13:51:25.616, 164.23 W, 84 %
2025/12/06 13:51:25.716, 163.38 W, 84 %
2025/12/06 13:51:25.816, 162.90 W, 95 %
2025/12/06 13:51:25.916, 162.94 W, 95 %
2025/12/06 13:51:26.016, 161.58 W, 95 %
2025/12/06 13:51:26.116, 160.78 W, 95 %
2025/12/06 13:51:26.216, 160.53 W, 93 %
2025/12/06 13:51:26.317, 159.74 W, 93 %
2025/12/06 13:51:26.417, 160.04 W, 95 %
2025/12/06 13:51:26.517, 159.34 W, 95 %
2025/12/06 13:51:26.617, 159.48 W, 93 %
2025/12/06 13:51:26.717, 157.84 W, 93 %
2025/12/06 13:51:26.817, 157.97 W, 95 %
2025/12/06 13:51:26.918, 158.88 W, 95 %
2025/12/06 13:51:27.018, 160.83 W, 95 %
2025/12/06 13:51:27.118, 160.79 W, 95 %
2025/12/06 13:51:27.218, 162.34 W, 93 %
2025/12/06 13:51:27.318, 162.40 W, 93 %
2025/12/06 13:51:27.418, 162.43 W, 95 %
2025/12/06 13:51:27.518, 161.81 W, 95 %
2025/12/06 13:51:27.619, 161.56 W, 95 %
2025/12/06 13:51:27.719, 160.26 W, 95 %
2025/12/06 13:51:27.819, 159.60 W, 95 %
2025/12/06 13:51:27.919, 158.08 W, 95 %
2025/12/06 13:51:28.019, 158.17 W, 95 %
2025/12/06 13:51:28.119, 157.82 W, 95 %
2025/12/06 13:51:28.219, 158.29 W, 95 %
2025/12/06 13:51:28.320, 157.16 W, 95 %
2025/12/06 13:51:28.420, 157.74 W, 95 %
2025/12/06 13:51:28.520, 157.70 W, 95 %
2025/12/06 13:51:28.620, 157.96 W, 94 %
2025/12/06 13:51:28.720, 158.57 W, 94 %
2025/12/06 13:51:28.820, 160.65 W, 95 %
2025/12/06 13:51:28.920, 160.66 W, 95 %
2025/12/06 13:51:29.021, 162.32 W, 95 %
2025/12/06 13:51:29.121, 162.79 W, 95 %
2025/12/06 13:51:29.221, 162.86 W, 96 %
2025/12/06 13:51:29.321, 161.94 W, 96 %
2025/12/06 13:51:29.421, 161.01 W, 95 %
