timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 15:24:28.245, 65.70 W, 0 %
2026/05/05 15:24:28.348, 65.70 W, 0 %
2026/05/05 15:24:28.449, 65.79 W, 0 %
2026/05/05 15:24:28.549, 66.38 W, 0 %
2026/05/05 15:24:28.649, 68.39 W, 0 %
2026/05/05 15:24:28.749, 69.88 W, 5 %
2026/05/05 15:24:28.849, 71.16 W, 5 %
2026/05/05 15:24:28.949, 72.29 W, 0 %
2026/05/05 15:24:29.049, 73.52 W, 0 %
2026/05/05 15:24:29.149, 74.41 W, 0 %
2026/05/05 15:24:29.249, 84.78 W, 0 %
2026/05/05 15:24:29.350, 85.39 W, 0 %
2026/05/05 15:24:29.450, 85.90 W, 0 %
2026/05/05 15:24:29.550, 91.08 W, 0 %
2026/05/05 15:24:29.650, 91.34 W, 0 %
2026/05/05 15:24:29.750, 91.05 W, 1 %
2026/05/05 15:24:29.850, 90.99 W, 1 %
2026/05/05 15:24:29.950, 91.02 W, 1 %
2026/05/05 15:24:30.050, 117.23 W, 1 %
2026/05/05 15:24:30.150, 134.22 W, 99 %
2026/05/05 15:24:30.251, 151.24 W, 99 %
2026/05/05 15:24:30.351, 161.15 W, 99 %
2026/05/05 15:24:30.451, 185.12 W, 99 %
2026/05/05 15:24:30.551, 184.75 W, 39 %
2026/05/05 15:24:30.651, 202.46 W, 39 %
2026/05/05 15:24:30.751, 219.45 W, 99 %
2026/05/05 15:24:30.851, 236.15 W, 99 %
2026/05/05 15:24:30.951, 253.15 W, 99 %
2026/05/05 15:24:31.051, 243.44 W, 99 %
2026/05/05 15:24:31.151, 251.31 W, 62 %
2026/05/05 15:24:31.251, 251.35 W, 62 %
2026/05/05 15:24:31.351, 249.68 W, 99 %
2026/05/05 15:24:31.452, 250.61 W, 99 %
2026/05/05 15:24:31.552, 250.52 W, 99 %
2026/05/05 15:24:31.652, 266.05 W, 99 %
2026/05/05 15:24:31.752, 263.72 W, 99 %
2026/05/05 15:24:31.852, 262.40 W, 99 %
2026/05/05 15:24:31.952, 261.54 W, 99 %
2026/05/05 15:24:32.052, 259.45 W, 99 %
2026/05/05 15:24:32.152, 244.96 W, 75 %
2026/05/05 15:24:32.252, 236.93 W, 75 %
2026/05/05 15:24:32.352, 235.66 W, 99 %
2026/05/05 15:24:32.452, 234.79 W, 99 %
2026/05/05 15:24:32.552, 230.37 W, 99 %
2026/05/05 15:24:32.653, 228.62 W, 99 %
2026/05/05 15:24:32.753, 229.84 W, 77 %
2026/05/05 15:24:32.853, 231.48 W, 77 %
2026/05/05 15:24:32.953, 232.63 W, 99 %
2026/05/05 15:24:33.053, 231.71 W, 99 %
2026/05/05 15:24:33.153, 233.62 W, 99 %
2026/05/05 15:24:33.253, 253.64 W, 99 %
2026/05/05 15:24:33.353, 255.52 W, 99 %
2026/05/05 15:24:33.453, 257.28 W, 99 %
2026/05/05 15:24:33.553, 257.28 W, 99 %
2026/05/05 15:24:33.653, 263.92 W, 99 %
2026/05/05 15:24:33.753, 267.56 W, 73 %
2026/05/05 15:24:33.854, 266.04 W, 73 %
2026/05/05 15:24:33.954, 266.26 W, 99 %
2026/05/05 15:24:34.054, 270.08 W, 99 %
