timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 15:18:07.643, 65.88 W, 0 %
2026/05/05 15:18:07.746, 65.88 W, 0 %
2026/05/05 15:18:07.846, 65.83 W, 0 %
2026/05/05 15:18:07.947, 67.07 W, 0 %
2026/05/05 15:18:08.047, 69.29 W, 0 %
2026/05/05 15:18:08.147, 70.89 W, 5 %
2026/05/05 15:18:08.247, 72.19 W, 5 %
2026/05/05 15:18:08.347, 82.07 W, 40 %
2026/05/05 15:18:08.447, 91.33 W, 40 %
2026/05/05 15:18:08.547, 99.96 W, 82 %
2026/05/05 15:18:08.647, 148.04 W, 82 %
2026/05/05 15:18:08.747, 156.06 W, 81 %
2026/05/05 15:18:08.847, 165.40 W, 81 %
2026/05/05 15:18:08.947, 200.76 W, 81 %
2026/05/05 15:18:09.048, 216.02 W, 81 %
2026/05/05 15:18:09.148, 230.46 W, 82 %
2026/05/05 15:18:09.248, 244.20 W, 82 %
2026/05/05 15:18:09.348, 244.76 W, 81 %
2026/05/05 15:18:09.448, 244.95 W, 81 %
2026/05/05 15:18:09.548, 244.70 W, 83 %
2026/05/05 15:18:09.648, 245.49 W, 83 %
2026/05/05 15:18:09.748, 246.49 W, 82 %
2026/05/05 15:18:09.848, 246.45 W, 82 %
2026/05/05 15:18:09.948, 245.77 W, 81 %
2026/05/05 15:18:10.048, 246.12 W, 81 %
2026/05/05 15:18:10.148, 246.35 W, 83 %
2026/05/05 15:18:10.248, 246.54 W, 83 %
2026/05/05 15:18:10.349, 247.93 W, 83 %
2026/05/05 15:18:10.449, 248.20 W, 83 %
2026/05/05 15:18:10.549, 248.27 W, 82 %
2026/05/05 15:18:10.649, 248.26 W, 82 %
2026/05/05 15:18:10.749, 247.53 W, 82 %
2026/05/05 15:18:10.849, 247.85 W, 82 %
2026/05/05 15:18:10.949, 248.06 W, 83 %
2026/05/05 15:18:11.049, 248.49 W, 83 %
2026/05/05 15:18:11.149, 247.54 W, 81 %
2026/05/05 15:18:11.249, 248.28 W, 81 %
2026/05/05 15:18:11.349, 248.83 W, 81 %
2026/05/05 15:18:11.449, 248.02 W, 81 %
2026/05/05 15:18:11.550, 248.38 W, 83 %
2026/05/05 15:18:11.650, 247.62 W, 83 %
