timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 10:26:52.937, 61.29 W, 0 %
2026/05/05 10:26:53.040, 61.29 W, 0 %
2026/05/05 10:26:53.140, 62.12 W, 0 %
2026/05/05 10:26:53.240, 86.97 W, 1 %
2026/05/05 10:26:53.340, 87.64 W, 1 %
2026/05/05 10:26:53.440, 86.50 W, 0 %
2026/05/05 10:26:53.541, 85.93 W, 0 %
2026/05/05 10:26:53.641, 85.59 W, 0 %
2026/05/05 10:26:53.741, 85.36 W, 0 %
2026/05/05 10:26:53.841, 85.19 W, 0 %
2026/05/05 10:26:53.941, 85.07 W, 0 %
2026/05/05 10:26:54.041, 84.96 W, 0 %
2026/05/05 10:26:54.141, 84.87 W, 0 %
2026/05/05 10:26:54.241, 85.19 W, 0 %
2026/05/05 10:26:54.341, 84.50 W, 0 %
2026/05/05 10:26:54.441, 84.50 W, 0 %
2026/05/05 10:26:54.542, 84.50 W, 0 %
2026/05/05 10:26:54.642, 84.50 W, 0 %
2026/05/05 10:26:54.742, 84.50 W, 0 %
2026/05/05 10:26:54.842, 84.50 W, 0 %
2026/05/05 10:26:54.942, 84.50 W, 0 %
2026/05/05 10:26:55.042, 84.50 W, 0 %
2026/05/05 10:26:55.142, 84.50 W, 0 %
2026/05/05 10:26:55.242, 84.50 W, 0 %
2026/05/05 10:26:55.342, 64.90 W, 0 %
2026/05/05 10:26:55.442, 64.90 W, 0 %
2026/05/05 10:26:55.543, 64.90 W, 0 %
2026/05/05 10:26:55.643, 64.90 W, 0 %
2026/05/05 10:26:55.743, 64.90 W, 0 %
2026/05/05 10:26:55.843, 64.90 W, 0 %
2026/05/05 10:26:55.943, 63.81 W, 0 %
2026/05/05 10:26:56.043, 64.90 W, 1 %
2026/05/05 10:26:56.143, 65.95 W, 1 %
2026/05/05 10:26:56.243, 66.88 W, 0 %
2026/05/05 10:26:56.343, 67.73 W, 0 %
2026/05/05 10:26:56.444, 73.51 W, 0 %
2026/05/05 10:26:56.544, 74.38 W, 0 %
2026/05/05 10:26:56.644, 75.12 W, 0 %
2026/05/05 10:26:56.744, 75.75 W, 0 %
2026/05/05 10:26:56.844, 76.30 W, 0 %
2026/05/05 10:26:56.944, 76.78 W, 0 %
2026/05/05 10:26:57.044, 84.34 W, 0 %
2026/05/05 10:26:57.144, 84.34 W, 0 %
2026/05/05 10:26:57.244, 84.34 W, 0 %
2026/05/05 10:26:57.344, 84.34 W, 0 %
2026/05/05 10:26:57.445, 84.34 W, 0 %
2026/05/05 10:26:57.545, 84.34 W, 0 %
2026/05/05 10:26:57.645, 84.34 W, 0 %
2026/05/05 10:26:57.745, 84.11 W, 0 %
2026/05/05 10:26:57.845, 84.13 W, 2 %
2026/05/05 10:26:57.945, 89.45 W, 2 %
2026/05/05 10:26:58.045, 94.63 W, 90 %
2026/05/05 10:26:58.145, 98.35 W, 90 %
2026/05/05 10:26:58.245, 101.31 W, 95 %
2026/05/05 10:26:58.345, 104.00 W, 95 %
2026/05/05 10:26:58.445, 106.49 W, 96 %
2026/05/05 10:26:58.545, 108.57 W, 96 %
2026/05/05 10:26:58.646, 110.51 W, 93 %
2026/05/05 10:26:58.746, 110.09 W, 93 %
2026/05/05 10:26:58.846, 132.85 W, 95 %
2026/05/05 10:26:58.946, 132.92 W, 95 %
2026/05/05 10:26:59.046, 132.76 W, 95 %
2026/05/05 10:26:59.146, 132.46 W, 95 %
2026/05/05 10:26:59.246, 132.35 W, 93 %
2026/05/05 10:26:59.346, 132.48 W, 93 %
2026/05/05 10:26:59.446, 132.51 W, 95 %
2026/05/05 10:26:59.546, 131.98 W, 95 %
2026/05/05 10:26:59.646, 130.56 W, 95 %
2026/05/05 10:26:59.746, 130.10 W, 95 %
2026/05/05 10:26:59.846, 131.79 W, 94 %
2026/05/05 10:26:59.946, 130.22 W, 94 %
2026/05/05 10:27:00.047, 128.48 W, 95 %
2026/05/05 10:27:00.147, 128.09 W, 95 %
2026/05/05 10:27:00.247, 128.00 W, 98 %
2026/05/05 10:27:00.347, 127.97 W, 98 %
2026/05/05 10:27:00.447, 128.32 W, 95 %
2026/05/05 10:27:00.547, 127.19 W, 95 %
2026/05/05 10:27:00.647, 126.98 W, 95 %
2026/05/05 10:27:00.747, 128.00 W, 95 %
2026/05/05 10:27:00.847, 127.84 W, 95 %
2026/05/05 10:27:00.947, 129.36 W, 95 %
2026/05/05 10:27:01.047, 130.18 W, 95 %
2026/05/05 10:27:01.147, 130.87 W, 95 %
2026/05/05 10:27:01.248, 130.21 W, 95 %
2026/05/05 10:27:01.348, 128.52 W, 95 %
2026/05/05 10:27:01.448, 127.90 W, 98 %
2026/05/05 10:27:01.548, 128.12 W, 98 %
2026/05/05 10:27:01.648, 128.02 W, 96 %
2026/05/05 10:27:01.748, 128.26 W, 96 %
2026/05/05 10:27:01.848, 128.59 W, 95 %
2026/05/05 10:27:01.948, 128.82 W, 95 %
2026/05/05 10:27:02.048, 128.75 W, 95 %
2026/05/05 10:27:02.148, 129.74 W, 95 %
2026/05/05 10:27:02.248, 130.04 W, 95 %
2026/05/05 10:27:02.348, 131.79 W, 95 %
2026/05/05 10:27:02.448, 130.74 W, 95 %
2026/05/05 10:27:02.549, 130.40 W, 95 %
2026/05/05 10:27:02.649, 130.32 W, 97 %
2026/05/05 10:27:02.749, 130.45 W, 97 %
2026/05/05 10:27:02.849, 130.25 W, 95 %
2026/05/05 10:27:02.949, 130.72 W, 95 %
2026/05/05 10:27:03.049, 131.48 W, 89 %
2026/05/05 10:27:03.149, 130.22 W, 89 %
2026/05/05 10:27:03.249, 129.51 W, 99 %
2026/05/05 10:27:03.349, 129.97 W, 99 %
2026/05/05 10:27:03.449, 130.57 W, 95 %
2026/05/05 10:27:03.549, 132.39 W, 95 %
2026/05/05 10:27:03.649, 132.99 W, 95 %
2026/05/05 10:27:03.749, 131.37 W, 95 %
2026/05/05 10:27:03.850, 129.59 W, 95 %
2026/05/05 10:27:03.950, 129.47 W, 95 %
2026/05/05 10:27:04.050, 128.83 W, 92 %
