timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:24:07.705, 582.62 W, 100 %
2026/05/11 15:24:07.806, 170.73 W, 100 %
2026/05/11 15:24:07.906, 163.67 W, 100 %
2026/05/11 15:24:08.006, 152.70 W, 18 %
2026/05/11 15:24:08.106, 148.46 W, 18 %
2026/05/11 15:24:08.207, 144.07 W, 0 %
2026/05/11 15:24:08.307, 141.92 W, 0 %
2026/05/11 15:24:08.407, 140.37 W, 0 %
2026/05/11 15:24:08.507, 139.00 W, 0 %
2026/05/11 15:24:08.607, 137.96 W, 0 %
2026/05/11 15:24:08.707, 137.12 W, 0 %
2026/05/11 15:24:08.807, 138.46 W, 4 %
2026/05/11 15:24:08.908, 158.67 W, 4 %
2026/05/11 15:24:09.008, 221.20 W, 79 %
2026/05/11 15:24:09.108, 281.72 W, 79 %
2026/05/11 15:24:09.208, 343.88 W, 100 %
2026/05/11 15:24:09.308, 404.51 W, 100 %
2026/05/11 15:24:09.408, 452.99 W, 100 %
2026/05/11 15:24:09.508, 525.74 W, 100 %
2026/05/11 15:24:09.609, 578.24 W, 100 %
2026/05/11 15:24:09.709, 644.15 W, 100 %
2026/05/11 15:24:09.809, 675.84 W, 100 %
2026/05/11 15:24:09.909, 690.03 W, 100 %
2026/05/11 15:24:10.009, 669.17 W, 100 %
2026/05/11 15:24:10.109, 663.02 W, 100 %
2026/05/11 15:24:10.209, 660.85 W, 100 %
2026/05/11 15:24:10.310, 660.92 W, 100 %
2026/05/11 15:24:10.410, 660.56 W, 100 %
2026/05/11 15:24:10.510, 660.75 W, 100 %
2026/05/11 15:24:10.610, 658.26 W, 100 %
2026/05/11 15:24:10.710, 647.89 W, 100 %
2026/05/11 15:24:10.810, 651.25 W, 100 %
2026/05/11 15:24:10.911, 659.26 W, 100 %
2026/05/11 15:24:11.011, 661.83 W, 100 %
2026/05/11 15:24:11.111, 661.33 W, 100 %
2026/05/11 15:24:11.211, 659.51 W, 100 %
2026/05/11 15:24:11.311, 659.45 W, 100 %
2026/05/11 15:24:11.411, 660.29 W, 100 %
2026/05/11 15:24:11.512, 657.55 W, 100 %
2026/05/11 15:24:11.612, 653.06 W, 100 %
2026/05/11 15:24:11.712, 653.71 W, 100 %
2026/05/11 15:24:11.812, 654.93 W, 100 %
2026/05/11 15:24:11.912, 655.85 W, 100 %
2026/05/11 15:24:12.012, 660.67 W, 100 %
2026/05/11 15:24:12.113, 660.60 W, 100 %
2026/05/11 15:24:12.213, 661.52 W, 100 %
2026/05/11 15:24:12.313, 660.10 W, 100 %
2026/05/11 15:24:12.413, 658.97 W, 100 %
2026/05/11 15:24:12.513, 658.63 W, 100 %
2026/05/11 15:24:12.613, 654.45 W, 100 %
2026/05/11 15:24:12.713, 653.20 W, 100 %
2026/05/11 15:24:12.814, 657.40 W, 100 %
2026/05/11 15:24:12.914, 657.69 W, 100 %
2026/05/11 15:24:13.014, 659.79 W, 100 %
2026/05/11 15:24:13.114, 659.82 W, 100 %
2026/05/11 15:24:13.214, 659.30 W, 100 %
2026/05/11 15:24:13.314, 659.56 W, 100 %
2026/05/11 15:24:13.415, 659.47 W, 100 %
2026/05/11 15:24:13.515, 655.92 W, 100 %
2026/05/11 15:24:13.615, 655.51 W, 100 %
2026/05/11 15:24:13.715, 655.73 W, 100 %
2026/05/11 15:24:13.815, 657.99 W, 100 %
2026/05/11 15:24:13.916, 659.41 W, 100 %
2026/05/11 15:24:14.016, 659.24 W, 100 %
2026/05/11 15:24:14.116, 660.63 W, 100 %
2026/05/11 15:24:14.216, 659.78 W, 100 %
2026/05/11 15:24:14.316, 659.00 W, 100 %
2026/05/11 15:24:14.416, 657.80 W, 100 %
2026/05/11 15:24:14.516, 656.72 W, 100 %
2026/05/11 15:24:14.617, 656.16 W, 100 %
2026/05/11 15:24:14.717, 655.63 W, 100 %
2026/05/11 15:24:14.817, 656.52 W, 100 %
2026/05/11 15:24:14.917, 658.08 W, 100 %
2026/05/11 15:24:15.017, 659.16 W, 100 %
2026/05/11 15:24:15.117, 659.46 W, 100 %
2026/05/11 15:24:15.218, 659.12 W, 100 %
2026/05/11 15:24:15.318, 659.17 W, 100 %
2026/05/11 15:24:15.418, 657.42 W, 100 %
2026/05/11 15:24:15.518, 657.49 W, 100 %
2026/05/11 15:24:15.618, 656.96 W, 100 %
2026/05/11 15:24:15.718, 656.46 W, 100 %
2026/05/11 15:24:15.819, 657.01 W, 100 %
2026/05/11 15:24:15.919, 658.68 W, 100 %
2026/05/11 15:24:16.019, 659.51 W, 100 %
2026/05/11 15:24:16.119, 659.49 W, 100 %
2026/05/11 15:24:16.219, 659.71 W, 100 %
2026/05/11 15:24:16.320, 658.63 W, 100 %
2026/05/11 15:24:16.420, 656.56 W, 100 %
2026/05/11 15:24:16.520, 656.96 W, 100 %
2026/05/11 15:24:16.620, 655.60 W, 100 %
2026/05/11 15:24:16.720, 657.78 W, 100 %
2026/05/11 15:24:16.820, 658.01 W, 100 %
2026/05/11 15:24:16.921, 658.42 W, 100 %
2026/05/11 15:24:17.021, 659.52 W, 100 %
2026/05/11 15:24:17.121, 658.85 W, 100 %
2026/05/11 15:24:17.221, 658.74 W, 100 %
2026/05/11 15:24:17.321, 657.78 W, 100 %
2026/05/11 15:24:17.421, 657.55 W, 100 %
2026/05/11 15:24:17.522, 656.70 W, 100 %
2026/05/11 15:24:17.622, 657.55 W, 100 %
2026/05/11 15:24:17.722, 657.42 W, 100 %
2026/05/11 15:24:17.822, 657.56 W, 100 %
2026/05/11 15:24:17.922, 659.12 W, 100 %
2026/05/11 15:24:18.023, 658.96 W, 100 %
2026/05/11 15:24:18.123, 659.34 W, 100 %
2026/05/11 15:24:18.223, 658.93 W, 100 %
2026/05/11 15:24:18.323, 658.75 W, 100 %
