timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 14:39:06.829, 95.16 W, 0 %
2026/05/06 14:39:06.932, 95.16 W, 0 %
2026/05/06 14:39:07.032, 96.67 W, 0 %
2026/05/06 14:39:07.132, 96.88 W, 0 %
2026/05/06 14:39:07.232, 96.85 W, 6 %
2026/05/06 14:39:07.332, 96.76 W, 6 %
2026/05/06 14:39:07.432, 96.68 W, 0 %
2026/05/06 14:39:07.532, 96.60 W, 0 %
2026/05/06 14:39:07.633, 96.53 W, 0 %
2026/05/06 14:39:07.733, 96.46 W, 0 %
2026/05/06 14:39:07.833, 97.78 W, 0 %
2026/05/06 14:39:07.933, 98.21 W, 0 %
2026/05/06 14:39:08.033, 96.76 W, 3 %
2026/05/06 14:39:08.133, 96.38 W, 3 %
2026/05/06 14:39:08.233, 95.94 W, 0 %
2026/05/06 14:39:08.333, 95.90 W, 0 %
2026/05/06 14:39:08.433, 95.86 W, 0 %
2026/05/06 14:39:08.534, 95.84 W, 0 %
2026/05/06 14:39:08.634, 117.98 W, 50 %
2026/05/06 14:39:08.734, 137.31 W, 50 %
2026/05/06 14:39:08.834, 157.06 W, 99 %
2026/05/06 14:39:08.934, 176.49 W, 99 %
2026/05/06 14:39:09.034, 195.11 W, 99 %
2026/05/06 14:39:09.134, 195.18 W, 99 %
2026/05/06 14:39:09.234, 213.34 W, 97 %
2026/05/06 14:39:09.334, 229.70 W, 97 %
2026/05/06 14:39:09.434, 247.96 W, 99 %
2026/05/06 14:39:09.534, 266.55 W, 99 %
2026/05/06 14:39:09.634, 267.33 W, 64 %
2026/05/06 14:39:09.734, 263.62 W, 64 %
2026/05/06 14:39:09.835, 260.62 W, 99 %
2026/05/06 14:39:09.935, 258.84 W, 99 %
2026/05/06 14:39:10.035, 253.04 W, 99 %
2026/05/06 14:39:10.135, 248.29 W, 99 %
2026/05/06 14:39:10.235, 264.83 W, 99 %
2026/05/06 14:39:10.335, 265.10 W, 99 %
2026/05/06 14:39:10.435, 267.39 W, 99 %
2026/05/06 14:39:10.535, 268.95 W, 99 %
2026/05/06 14:39:10.635, 263.88 W, 73 %
2026/05/06 14:39:10.735, 281.86 W, 73 %
2026/05/06 14:39:10.835, 282.87 W, 99 %
2026/05/06 14:39:10.935, 287.04 W, 99 %
2026/05/06 14:39:11.036, 287.75 W, 99 %
2026/05/06 14:39:11.136, 289.00 W, 99 %
2026/05/06 14:39:11.236, 298.41 W, 99 %
2026/05/06 14:39:11.336, 301.90 W, 99 %
2026/05/06 14:39:11.436, 303.40 W, 99 %
2026/05/06 14:39:11.536, 304.37 W, 99 %
2026/05/06 14:39:11.636, 306.38 W, 73 %
2026/05/06 14:39:11.736, 312.41 W, 73 %
2026/05/06 14:39:11.836, 313.29 W, 99 %
2026/05/06 14:39:11.936, 313.79 W, 99 %
2026/05/06 14:39:12.036, 312.76 W, 99 %
2026/05/06 14:39:12.137, 316.22 W, 99 %
2026/05/06 14:39:12.237, 315.73 W, 99 %
2026/05/06 14:39:12.337, 316.15 W, 99 %
2026/05/06 14:39:12.437, 315.48 W, 99 %
2026/05/06 14:39:12.537, 314.98 W, 99 %
2026/05/06 14:39:12.637, 317.95 W, 72 %
2026/05/06 14:39:12.737, 315.66 W, 72 %
2026/05/06 14:39:12.837, 315.23 W, 99 %
2026/05/06 14:39:12.937, 315.61 W, 99 %
2026/05/06 14:39:13.037, 314.83 W, 99 %
2026/05/06 14:39:13.137, 317.11 W, 99 %
2026/05/06 14:39:13.238, 314.61 W, 99 %
2026/05/06 14:39:13.338, 314.55 W, 99 %
2026/05/06 14:39:13.438, 314.45 W, 99 %
2026/05/06 14:39:13.538, 313.27 W, 99 %
2026/05/06 14:39:13.638, 314.22 W, 77 %
2026/05/06 14:39:13.738, 310.91 W, 77 %
2026/05/06 14:39:13.838, 310.83 W, 99 %
2026/05/06 14:39:13.938, 309.92 W, 99 %
2026/05/06 14:39:14.038, 298.35 W, 87 %
2026/05/06 14:39:14.138, 302.34 W, 87 %
2026/05/06 14:39:14.238, 300.52 W, 99 %
2026/05/06 14:39:14.338, 300.02 W, 99 %
2026/05/06 14:39:14.439, 299.11 W, 99 %
2026/05/06 14:39:14.539, 296.93 W, 99 %
2026/05/06 14:39:14.639, 286.36 W, 88 %
2026/05/06 14:39:14.739, 287.02 W, 88 %
2026/05/06 14:39:14.839, 287.08 W, 99 %
2026/05/06 14:39:14.939, 287.54 W, 99 %
2026/05/06 14:39:15.039, 289.35 W, 99 %
2026/05/06 14:39:15.139, 299.98 W, 99 %
2026/05/06 14:39:15.239, 278.42 W, 71 %
2026/05/06 14:39:15.339, 277.63 W, 71 %
2026/05/06 14:39:15.439, 277.92 W, 99 %
2026/05/06 14:39:15.539, 279.57 W, 99 %
2026/05/06 14:39:15.639, 282.04 W, 99 %
2026/05/06 14:39:15.740, 294.36 W, 99 %
2026/05/06 14:39:15.840, 291.33 W, 71 %
2026/05/06 14:39:15.940, 289.04 W, 71 %
2026/05/06 14:39:16.040, 285.39 W, 99 %
2026/05/06 14:39:16.140, 283.40 W, 99 %
2026/05/06 14:39:16.240, 283.13 W, 100 %
2026/05/06 14:39:16.340, 300.31 W, 100 %
2026/05/06 14:39:16.440, 304.16 W, 62 %
2026/05/06 14:39:16.540, 303.69 W, 62 %
2026/05/06 14:39:16.640, 303.51 W, 99 %
2026/05/06 14:39:16.740, 303.67 W, 99 %
2026/05/06 14:39:16.841, 304.17 W, 99 %
2026/05/06 14:39:16.941, 300.81 W, 99 %
2026/05/06 14:39:17.041, 300.87 W, 99 %
2026/05/06 14:39:17.141, 301.78 W, 99 %
2026/05/06 14:39:17.241, 300.79 W, 98 %
2026/05/06 14:39:17.341, 299.29 W, 98 %
2026/05/06 14:39:17.441, 284.11 W, 80 %
2026/05/06 14:39:17.541, 280.99 W, 80 %
2026/05/06 14:39:17.641, 281.23 W, 99 %
2026/05/06 14:39:17.741, 280.54 W, 99 %
2026/05/06 14:39:17.841, 279.74 W, 99 %
2026/05/06 14:39:17.941, 279.03 W, 99 %
2026/05/06 14:39:18.042, 285.64 W, 74 %
2026/05/06 14:39:18.142, 288.55 W, 74 %
2026/05/06 14:39:18.242, 290.74 W, 99 %
2026/05/06 14:39:18.342, 292.91 W, 99 %
2026/05/06 14:39:18.442, 294.93 W, 99 %
2026/05/06 14:39:18.542, 314.01 W, 99 %
2026/05/06 14:39:18.642, 313.23 W, 99 %
2026/05/06 14:39:18.742, 313.67 W, 99 %
2026/05/06 14:39:18.842, 314.20 W, 99 %
2026/05/06 14:39:18.942, 314.74 W, 99 %
2026/05/06 14:39:19.042, 317.56 W, 73 %
2026/05/06 14:39:19.142, 315.83 W, 73 %
2026/05/06 14:39:19.242, 315.83 W, 99 %
2026/05/06 14:39:19.343, 316.32 W, 99 %
2026/05/06 14:39:19.443, 316.23 W, 99 %
2026/05/06 14:39:19.543, 319.61 W, 99 %
2026/05/06 14:39:19.643, 316.35 W, 99 %
2026/05/06 14:39:19.743, 316.82 W, 99 %
2026/05/06 14:39:19.843, 316.67 W, 99 %
2026/05/06 14:39:19.943, 316.14 W, 99 %
2026/05/06 14:39:20.043, 318.11 W, 73 %
2026/05/06 14:39:20.143, 315.29 W, 73 %
2026/05/06 14:39:20.243, 314.96 W, 99 %
2026/05/06 14:39:20.343, 314.37 W, 99 %
2026/05/06 14:39:20.443, 313.31 W, 99 %
2026/05/06 14:39:20.544, 315.24 W, 99 %
2026/05/06 14:39:20.644, 311.77 W, 99 %
2026/05/06 14:39:20.744, 311.70 W, 99 %
2026/05/06 14:39:20.844, 311.81 W, 99 %
2026/05/06 14:39:20.944, 304.36 W, 99 %
2026/05/06 14:39:21.044, 305.18 W, 81 %
2026/05/06 14:39:21.144, 302.62 W, 81 %
2026/05/06 14:39:21.244, 301.96 W, 99 %
2026/05/06 14:39:21.344, 301.20 W, 99 %
2026/05/06 14:39:21.444, 288.59 W, 86 %
2026/05/06 14:39:21.544, 289.92 W, 86 %
2026/05/06 14:39:21.644, 288.42 W, 98 %
2026/05/06 14:39:21.744, 286.83 W, 98 %
2026/05/06 14:39:21.845, 284.22 W, 99 %
2026/05/06 14:39:21.945, 268.27 W, 99 %
2026/05/06 14:39:22.045, 276.28 W, 94 %
2026/05/06 14:39:22.145, 274.88 W, 94 %
2026/05/06 14:39:22.245, 272.49 W, 99 %
2026/05/06 14:39:22.345, 272.02 W, 99 %
2026/05/06 14:39:22.445, 255.41 W, 74 %
2026/05/06 14:39:22.545, 266.86 W, 74 %
2026/05/06 14:39:22.645, 263.28 W, 99 %
2026/05/06 14:39:22.745, 262.09 W, 99 %
2026/05/06 14:39:22.845, 262.02 W, 99 %
2026/05/06 14:39:22.945, 254.13 W, 99 %
2026/05/06 14:39:23.045, 267.13 W, 98 %
2026/05/06 14:39:23.146, 265.01 W, 98 %
2026/05/06 14:39:23.246, 265.21 W, 99 %
2026/05/06 14:39:23.346, 267.98 W, 99 %
2026/05/06 14:39:23.446, 261.02 W, 72 %
2026/05/06 14:39:23.546, 277.51 W, 72 %
2026/05/06 14:39:23.646, 277.75 W, 99 %
2026/05/06 14:39:23.746, 280.59 W, 99 %
2026/05/06 14:39:23.846, 281.70 W, 99 %
2026/05/06 14:39:23.946, 281.19 W, 99 %
2026/05/06 14:39:24.046, 290.48 W, 99 %
2026/05/06 14:39:24.146, 292.81 W, 99 %
2026/05/06 14:39:24.246, 294.93 W, 99 %
2026/05/06 14:39:24.347, 295.72 W, 99 %
2026/05/06 14:39:24.447, 296.51 W, 73 %
2026/05/06 14:39:24.547, 303.57 W, 73 %
2026/05/06 14:39:24.647, 304.77 W, 99 %
2026/05/06 14:39:24.747, 306.18 W, 99 %
2026/05/06 14:39:24.847, 306.31 W, 99 %
2026/05/06 14:39:24.947, 308.52 W, 99 %
2026/05/06 14:39:25.047, 310.71 W, 99 %
2026/05/06 14:39:25.147, 312.50 W, 99 %
2026/05/06 14:39:25.247, 313.66 W, 99 %
2026/05/06 14:39:25.347, 312.22 W, 99 %
2026/05/06 14:39:25.448, 315.49 W, 72 %
2026/05/06 14:39:25.548, 315.16 W, 72 %
2026/05/06 14:39:25.648, 316.61 W, 99 %
2026/05/06 14:39:25.748, 316.39 W, 99 %
2026/05/06 14:39:25.848, 316.22 W, 99 %
2026/05/06 14:39:25.948, 319.40 W, 99 %
2026/05/06 14:39:26.048, 317.67 W, 99 %
2026/05/06 14:39:26.148, 317.83 W, 99 %
2026/05/06 14:39:26.248, 317.49 W, 99 %
2026/05/06 14:39:26.348, 317.07 W, 99 %
2026/05/06 14:39:26.448, 319.87 W, 72 %
2026/05/06 14:39:26.548, 316.31 W, 72 %
2026/05/06 14:39:26.648, 316.10 W, 98 %
2026/05/06 14:39:26.749, 314.94 W, 98 %
2026/05/06 14:39:26.849, 315.15 W, 99 %
2026/05/06 14:39:26.949, 317.57 W, 99 %
2026/05/06 14:39:27.049, 314.50 W, 99 %
2026/05/06 14:39:27.149, 313.70 W, 99 %
2026/05/06 14:39:27.249, 314.00 W, 99 %
2026/05/06 14:39:27.349, 311.30 W, 99 %
2026/05/06 14:39:27.449, 312.65 W, 78 %
2026/05/06 14:39:27.549, 310.94 W, 78 %
2026/05/06 14:39:27.649, 311.14 W, 99 %
2026/05/06 14:39:27.749, 309.79 W, 99 %
2026/05/06 14:39:27.849, 299.38 W, 88 %
2026/05/06 14:39:27.950, 300.28 W, 88 %
2026/05/06 14:39:28.050, 297.68 W, 99 %
2026/05/06 14:39:28.150, 296.23 W, 99 %
2026/05/06 14:39:28.250, 293.25 W, 99 %
2026/05/06 14:39:28.350, 278.22 W, 99 %
2026/05/06 14:39:28.450, 280.95 W, 91 %
2026/05/06 14:39:28.550, 277.85 W, 91 %
2026/05/06 14:39:28.650, 273.91 W, 98 %
2026/05/06 14:39:28.750, 272.11 W, 98 %
2026/05/06 14:39:28.850, 256.49 W, 75 %
2026/05/06 14:39:28.950, 266.43 W, 75 %
2026/05/06 14:39:29.050, 262.21 W, 98 %
2026/05/06 14:39:29.150, 260.21 W, 98 %
2026/05/06 14:39:29.251, 259.97 W, 99 %
2026/05/06 14:39:29.351, 246.37 W, 99 %
2026/05/06 14:39:29.451, 257.35 W, 97 %
2026/05/06 14:39:29.551, 255.21 W, 97 %
