timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 14:32:38.667, 56.48 W, 0 %
2026/05/06 14:32:38.770, 56.48 W, 0 %
2026/05/06 14:32:38.870, 56.48 W, 0 %
2026/05/06 14:32:38.971, 56.54 W, 0 %
2026/05/06 14:32:39.071, 56.54 W, 0 %
2026/05/06 14:32:39.171, 57.13 W, 0 %
2026/05/06 14:32:39.271, 57.13 W, 0 %
2026/05/06 14:32:39.371, 56.75 W, 0 %
2026/05/06 14:32:39.471, 57.35 W, 0 %
2026/05/06 14:32:39.571, 57.35 W, 0 %
2026/05/06 14:32:39.671, 56.81 W, 6 %
2026/05/06 14:32:39.772, 56.48 W, 6 %
2026/05/06 14:32:39.872, 56.48 W, 11 %
2026/05/06 14:32:39.972, 56.54 W, 11 %
2026/05/06 14:32:40.072, 56.48 W, 0 %
2026/05/06 14:32:40.172, 56.48 W, 0 %
2026/05/06 14:32:40.272, 56.48 W, 0 %
2026/05/06 14:32:40.372, 56.54 W, 0 %
2026/05/06 14:32:40.472, 56.54 W, 0 %
2026/05/06 14:32:40.572, 56.54 W, 0 %
2026/05/06 14:32:40.673, 56.54 W, 0 %
2026/05/06 14:32:40.773, 56.54 W, 0 %
2026/05/06 14:32:40.873, 56.54 W, 0 %
2026/05/06 14:32:40.973, 56.54 W, 0 %
2026/05/06 14:32:41.073, 56.54 W, 0 %
2026/05/06 14:32:41.173, 56.54 W, 0 %
2026/05/06 14:32:41.274, 56.54 W, 0 %
2026/05/06 14:32:41.374, 56.54 W, 0 %
2026/05/06 14:32:41.474, 57.35 W, 0 %
2026/05/06 14:32:41.574, 56.81 W, 0 %
2026/05/06 14:32:41.674, 56.48 W, 3 %
2026/05/06 14:32:41.774, 56.48 W, 3 %
2026/05/06 14:32:41.875, 56.48 W, 2 %
2026/05/06 14:32:41.975, 56.48 W, 2 %
2026/05/06 14:32:42.075, 56.48 W, 0 %
2026/05/06 14:32:42.175, 56.54 W, 0 %
2026/05/06 14:32:42.275, 56.54 W, 0 %
2026/05/06 14:32:42.375, 56.54 W, 0 %
2026/05/06 14:32:42.475, 56.54 W, 2 %
2026/05/06 14:32:42.576, 56.48 W, 2 %
2026/05/06 14:32:42.676, 56.54 W, 1 %
2026/05/06 14:32:42.776, 72.00 W, 1 %
2026/05/06 14:32:42.876, 69.65 W, 33 %
2026/05/06 14:32:42.976, 84.58 W, 33 %
2026/05/06 14:32:43.076, 85.72 W, 58 %
2026/05/06 14:32:43.176, 83.71 W, 58 %
2026/05/06 14:32:43.276, 86.65 W, 98 %
2026/05/06 14:32:43.377, 84.58 W, 98 %
2026/05/06 14:32:43.477, 86.32 W, 100 %
2026/05/06 14:32:43.577, 84.85 W, 100 %
2026/05/06 14:32:43.677, 86.65 W, 99 %
2026/05/06 14:32:43.777, 84.85 W, 99 %
2026/05/06 14:32:43.877, 86.32 W, 99 %
2026/05/06 14:32:43.977, 84.85 W, 99 %
2026/05/06 14:32:44.078, 86.65 W, 100 %
2026/05/06 14:32:44.178, 85.18 W, 100 %
2026/05/06 14:32:44.278, 81.64 W, 99 %
2026/05/06 14:32:44.378, 85.45 W, 99 %
2026/05/06 14:32:44.478, 84.58 W, 99 %
2026/05/06 14:32:44.578, 84.58 W, 99 %
2026/05/06 14:32:44.678, 84.31 W, 99 %
2026/05/06 14:32:44.778, 86.05 W, 99 %
2026/05/06 14:32:44.879, 84.31 W, 99 %
2026/05/06 14:32:44.979, 86.65 W, 99 %
2026/05/06 14:32:45.079, 84.85 W, 99 %
2026/05/06 14:32:45.179, 80.17 W, 99 %
2026/05/06 14:32:45.279, 85.18 W, 99 %
2026/05/06 14:32:45.379, 84.31 W, 99 %
2026/05/06 14:32:45.479, 83.98 W, 100 %
2026/05/06 14:32:45.580, 84.58 W, 100 %
2026/05/06 14:32:45.680, 85.72 W, 99 %
2026/05/06 14:32:45.780, 57.08 W, 99 %
2026/05/06 14:32:45.880, 82.51 W, 75 %
2026/05/06 14:32:45.980, 86.05 W, 75 %
2026/05/06 14:32:46.080, 84.58 W, 70 %
2026/05/06 14:32:46.180, 84.31 W, 70 %
2026/05/06 14:32:46.280, 84.58 W, 99 %
2026/05/06 14:32:46.381, 85.81 W, 99 %
2026/05/06 14:32:46.481, 84.31 W, 100 %
2026/05/06 14:32:46.581, 86.32 W, 100 %
2026/05/06 14:32:46.681, 84.58 W, 99 %
2026/05/06 14:32:46.781, 86.32 W, 99 %
2026/05/06 14:32:46.881, 84.85 W, 99 %
