timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 13:52:12.840, 56.54 W, 0 %
2026/05/06 13:52:12.943, 56.54 W, 0 %
2026/05/06 13:52:13.043, 56.54 W, 0 %
2026/05/06 13:52:13.143, 56.54 W, 0 %
2026/05/06 13:52:13.243, 56.54 W, 0 %
2026/05/06 13:52:13.343, 56.48 W, 0 %
2026/05/06 13:52:13.443, 56.54 W, 0 %
2026/05/06 13:52:13.544, 57.13 W, 0 %
2026/05/06 13:52:13.644, 56.81 W, 0 %
2026/05/06 13:52:13.744, 57.41 W, 0 %
2026/05/06 13:52:13.844, 57.08 W, 0 %
2026/05/06 13:52:13.944, 57.35 W, 0 %
2026/05/06 13:52:14.044, 56.54 W, 6 %
2026/05/06 13:52:14.144, 56.48 W, 6 %
2026/05/06 13:52:14.245, 56.48 W, 10 %
2026/05/06 13:52:14.345, 56.48 W, 10 %
2026/05/06 13:52:14.445, 56.54 W, 0 %
2026/05/06 13:52:14.545, 56.54 W, 0 %
2026/05/06 13:52:14.645, 56.54 W, 0 %
2026/05/06 13:52:14.745, 56.54 W, 0 %
2026/05/06 13:52:14.846, 56.54 W, 0 %
2026/05/06 13:52:14.946, 56.54 W, 0 %
2026/05/06 13:52:15.046, 56.54 W, 0 %
2026/05/06 13:52:15.146, 56.54 W, 0 %
2026/05/06 13:52:15.246, 56.48 W, 0 %
2026/05/06 13:52:15.346, 56.54 W, 0 %
2026/05/06 13:52:15.447, 56.48 W, 0 %
2026/05/06 13:52:15.547, 56.48 W, 0 %
2026/05/06 13:52:15.647, 56.48 W, 0 %
2026/05/06 13:52:15.747, 56.48 W, 0 %
2026/05/06 13:52:15.847, 56.48 W, 0 %
2026/05/06 13:52:15.947, 56.48 W, 0 %
2026/05/06 13:52:16.047, 56.54 W, 0 %
2026/05/06 13:52:16.148, 56.54 W, 0 %
2026/05/06 13:52:16.248, 56.54 W, 0 %
2026/05/06 13:52:16.348, 56.54 W, 0 %
2026/05/06 13:52:16.448, 56.54 W, 0 %
2026/05/06 13:52:16.548, 56.48 W, 0 %
2026/05/06 13:52:16.648, 56.48 W, 0 %
2026/05/06 13:52:16.749, 57.13 W, 0 %
2026/05/06 13:52:16.849, 56.54 W, 0 %
2026/05/06 13:52:16.949, 56.54 W, 0 %
2026/05/06 13:52:17.049, 56.48 W, 4 %
2026/05/06 13:52:17.149, 56.54 W, 4 %
2026/05/06 13:52:17.249, 56.48 W, 0 %
2026/05/06 13:52:17.349, 56.54 W, 0 %
2026/05/06 13:52:17.450, 56.48 W, 0 %
2026/05/06 13:52:17.550, 56.54 W, 0 %
2026/05/06 13:52:17.650, 56.48 W, 0 %
2026/05/06 13:52:17.750, 56.54 W, 0 %
2026/05/06 13:52:17.850, 56.54 W, 0 %
2026/05/06 13:52:17.950, 56.54 W, 0 %
2026/05/06 13:52:18.051, 56.54 W, 0 %
2026/05/06 13:52:18.151, 56.54 W, 0 %
2026/05/06 13:52:18.251, 56.54 W, 0 %
2026/05/06 13:52:18.351, 56.54 W, 0 %
2026/05/06 13:52:18.451, 56.54 W, 0 %
2026/05/06 13:52:18.551, 56.54 W, 0 %
2026/05/06 13:52:18.651, 78.15 W, 2 %
2026/05/06 13:52:18.751, 79.02 W, 2 %
2026/05/06 13:52:18.852, 79.02 W, 57 %
2026/05/06 13:52:18.952, 78.43 W, 57 %
2026/05/06 13:52:19.052, 78.70 W, 95 %
2026/05/06 13:52:19.152, 75.48 W, 95 %
2026/05/06 13:52:19.252, 77.82 W, 99 %
2026/05/06 13:52:19.352, 77.55 W, 99 %
2026/05/06 13:52:19.452, 79.02 W, 96 %
2026/05/06 13:52:19.552, 79.02 W, 96 %
2026/05/06 13:52:19.652, 79.02 W, 98 %
2026/05/06 13:52:19.752, 79.29 W, 98 %
2026/05/06 13:52:19.852, 79.02 W, 98 %
2026/05/06 13:52:19.952, 77.28 W, 98 %
2026/05/06 13:52:20.053, 79.02 W, 99 %
2026/05/06 13:52:20.153, 78.78 W, 99 %
2026/05/06 13:52:20.253, 78.15 W, 97 %
2026/05/06 13:52:20.353, 78.43 W, 97 %
2026/05/06 13:52:20.453, 72.34 W, 98 %
2026/05/06 13:52:20.553, 79.29 W, 98 %
2026/05/06 13:52:20.653, 79.02 W, 98 %
2026/05/06 13:52:20.753, 78.51 W, 98 %
2026/05/06 13:52:20.853, 79.02 W, 98 %
2026/05/06 13:52:20.953, 79.02 W, 98 %
2026/05/06 13:52:21.053, 79.63 W, 99 %
2026/05/06 13:52:21.153, 79.02 W, 99 %
2026/05/06 13:52:21.253, 75.21 W, 96 %
2026/05/06 13:52:21.354, 77.82 W, 96 %
2026/05/06 13:52:21.454, 77.90 W, 97 %
2026/05/06 13:52:21.554, 79.29 W, 97 %
2026/05/06 13:52:21.654, 79.29 W, 97 %
2026/05/06 13:52:21.754, 79.38 W, 97 %
2026/05/06 13:52:21.854, 79.71 W, 99 %
