timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 14:17:10.083, 56.81 W, 0 %
2026/05/06 14:17:10.187, 56.75 W, 0 %
2026/05/06 14:17:10.287, 56.75 W, 0 %
2026/05/06 14:17:10.387, 56.75 W, 0 %
2026/05/06 14:17:10.487, 56.75 W, 0 %
2026/05/06 14:17:10.587, 56.75 W, 0 %
2026/05/06 14:17:10.687, 57.35 W, 0 %
2026/05/06 14:17:10.787, 57.08 W, 0 %
2026/05/06 14:17:10.888, 57.68 W, 0 %
2026/05/06 14:17:10.988, 57.08 W, 0 %
2026/05/06 14:17:11.088, 57.68 W, 0 %
2026/05/06 14:17:11.188, 57.13 W, 6 %
2026/05/06 14:17:11.288, 56.81 W, 6 %
2026/05/06 14:17:11.388, 56.81 W, 11 %
2026/05/06 14:17:11.488, 56.81 W, 11 %
2026/05/06 14:17:11.589, 56.81 W, 0 %
2026/05/06 14:17:11.689, 56.81 W, 0 %
2026/05/06 14:17:11.789, 56.81 W, 0 %
2026/05/06 14:17:11.889, 57.68 W, 0 %
2026/05/06 14:17:11.989, 56.75 W, 0 %
2026/05/06 14:17:12.089, 56.75 W, 0 %
2026/05/06 14:17:12.189, 56.75 W, 4 %
2026/05/06 14:17:12.290, 56.75 W, 4 %
2026/05/06 14:17:12.390, 56.81 W, 0 %
2026/05/06 14:17:12.490, 56.75 W, 0 %
2026/05/06 14:17:12.590, 81.64 W, 2 %
2026/05/06 14:17:12.690, 83.38 W, 2 %
2026/05/06 14:17:12.790, 83.98 W, 57 %
2026/05/06 14:17:12.890, 80.76 W, 57 %
2026/05/06 14:17:12.990, 84.31 W, 100 %
2026/05/06 14:17:13.090, 84.31 W, 100 %
2026/05/06 14:17:13.190, 83.98 W, 99 %
2026/05/06 14:17:13.290, 83.71 W, 99 %
2026/05/06 14:17:13.390, 83.98 W, 100 %
2026/05/06 14:17:13.491, 83.71 W, 100 %
2026/05/06 14:17:13.591, 76.96 W, 99 %
2026/05/06 14:17:13.691, 83.98 W, 99 %
2026/05/06 14:17:13.791, 84.31 W, 99 %
2026/05/06 14:17:13.891, 83.71 W, 99 %
2026/05/06 14:17:13.991, 84.58 W, 100 %
2026/05/06 14:17:14.091, 83.98 W, 100 %
2026/05/06 14:17:14.191, 83.98 W, 99 %
2026/05/06 14:17:14.291, 58.22 W, 99 %
2026/05/06 14:17:14.391, 72.60 W, 100 %
2026/05/06 14:17:14.491, 83.98 W, 100 %
2026/05/06 14:17:14.591, 84.85 W, 55 %
2026/05/06 14:17:14.692, 84.31 W, 55 %
2026/05/06 14:17:14.792, 84.07 W, 100 %
2026/05/06 14:17:14.892, 83.98 W, 100 %
2026/05/06 14:17:14.992, 83.98 W, 99 %
2026/05/06 14:17:15.092, 82.23 W, 99 %
2026/05/06 14:17:15.192, 84.58 W, 100 %
2026/05/06 14:17:15.292, 83.98 W, 100 %
2026/05/06 14:17:15.392, 81.64 W, 99 %
2026/05/06 14:17:15.492, 84.85 W, 99 %
2026/05/06 14:17:15.592, 84.58 W, 99 %
2026/05/06 14:17:15.692, 84.58 W, 99 %
2026/05/06 14:17:15.792, 83.71 W, 100 %
2026/05/06 14:17:15.892, 84.85 W, 100 %
2026/05/06 14:17:15.992, 84.31 W, 99 %
2026/05/06 14:17:16.093, 71.12 W, 99 %
2026/05/06 14:17:16.193, 82.51 W, 100 %
2026/05/06 14:17:16.293, 84.31 W, 100 %
2026/05/06 14:17:16.393, 84.31 W, 81 %
2026/05/06 14:17:16.493, 81.37 W, 81 %
2026/05/06 14:17:16.593, 84.58 W, 100 %
2026/05/06 14:17:16.693, 84.85 W, 100 %
2026/05/06 14:17:16.793, 84.58 W, 99 %
2026/05/06 14:17:16.893, 84.31 W, 99 %
2026/05/06 14:17:16.993, 84.31 W, 100 %
2026/05/06 14:17:17.093, 83.98 W, 100 %
2026/05/06 14:17:17.193, 77.82 W, 99 %
2026/05/06 14:17:17.293, 83.98 W, 99 %
2026/05/06 14:17:17.394, 83.98 W, 99 %
2026/05/06 14:17:17.494, 83.38 W, 99 %
2026/05/06 14:17:17.594, 83.38 W, 100 %
2026/05/06 14:17:17.694, 83.71 W, 100 %
2026/05/06 14:17:17.794, 83.98 W, 99 %
2026/05/06 14:17:17.894, 62.31 W, 99 %
2026/05/06 14:17:17.994, 62.31 W, 100 %
2026/05/06 14:17:18.094, 83.98 W, 100 %
2026/05/06 14:17:18.194, 83.98 W, 86 %
2026/05/06 14:17:18.294, 84.31 W, 86 %
2026/05/06 14:17:18.394, 83.11 W, 100 %
2026/05/06 14:17:18.494, 83.98 W, 100 %
2026/05/06 14:17:18.595, 81.64 W, 99 %
2026/05/06 14:17:18.695, 81.64 W, 99 %
2026/05/06 14:17:18.795, 84.31 W, 99 %
2026/05/06 14:17:18.895, 83.98 W, 99 %
2026/05/06 14:17:18.995, 83.98 W, 100 %
2026/05/06 14:17:19.095, 83.71 W, 100 %
2026/05/06 14:17:19.195, 83.71 W, 99 %
2026/05/06 14:17:19.295, 83.71 W, 99 %
2026/05/06 14:17:19.395, 81.04 W, 100 %
2026/05/06 14:17:19.495, 84.31 W, 100 %
2026/05/06 14:17:19.595, 84.58 W, 99 %
2026/05/06 14:17:19.695, 84.31 W, 99 %
2026/05/06 14:17:19.795, 72.87 W, 96 %
2026/05/06 14:17:19.895, 84.58 W, 96 %
2026/05/06 14:17:19.996, 83.98 W, 91 %
2026/05/06 14:17:20.096, 84.31 W, 91 %
2026/05/06 14:17:20.196, 84.31 W, 99 %
2026/05/06 14:17:20.296, 83.98 W, 99 %
2026/05/06 14:17:20.396, 84.31 W, 100 %
2026/05/06 14:17:20.496, 81.37 W, 100 %
2026/05/06 14:17:20.596, 83.71 W, 99 %
2026/05/06 14:17:20.696, 84.31 W, 99 %
2026/05/06 14:17:20.796, 81.64 W, 100 %
2026/05/06 14:17:20.896, 84.85 W, 100 %
2026/05/06 14:17:20.996, 84.85 W, 99 %
2026/05/06 14:17:21.096, 84.85 W, 99 %
2026/05/06 14:17:21.197, 83.38 W, 100 %
2026/05/06 14:17:21.297, 84.31 W, 100 %
2026/05/06 14:17:21.397, 84.31 W, 99 %
2026/05/06 14:17:21.497, 71.67 W, 99 %
2026/05/06 14:17:21.597, 83.38 W, 87 %
2026/05/06 14:17:21.697, 84.85 W, 87 %
2026/05/06 14:17:21.797, 84.58 W, 99 %
2026/05/06 14:17:21.897, 79.90 W, 99 %
2026/05/06 14:17:21.997, 84.31 W, 99 %
2026/05/06 14:17:22.097, 83.98 W, 99 %
2026/05/06 14:17:22.197, 83.98 W, 100 %
2026/05/06 14:17:22.297, 83.98 W, 100 %
2026/05/06 14:17:22.398, 84.58 W, 99 %
2026/05/06 14:17:22.498, 84.31 W, 99 %
2026/05/06 14:17:22.598, 79.90 W, 100 %
2026/05/06 14:17:22.698, 83.98 W, 100 %
2026/05/06 14:17:22.798, 84.85 W, 99 %
2026/05/06 14:17:22.898, 84.58 W, 99 %
2026/05/06 14:17:22.998, 84.31 W, 99 %
2026/05/06 14:17:23.098, 84.31 W, 99 %
2026/05/06 14:17:23.198, 84.31 W, 100 %
2026/05/06 14:17:23.298, 57.95 W, 100 %
2026/05/06 14:17:23.398, 83.11 W, 75 %
2026/05/06 14:17:23.498, 83.98 W, 75 %
2026/05/06 14:17:23.598, 83.98 W, 98 %
2026/05/06 14:17:23.699, 83.38 W, 98 %
2026/05/06 14:17:23.799, 82.84 W, 100 %
2026/05/06 14:17:23.899, 84.31 W, 100 %
2026/05/06 14:17:23.999, 83.71 W, 99 %
2026/05/06 14:17:24.099, 84.31 W, 99 %
2026/05/06 14:17:24.199, 80.49 W, 100 %
2026/05/06 14:17:24.299, 84.58 W, 100 %
2026/05/06 14:17:24.399, 84.31 W, 99 %
2026/05/06 14:17:24.499, 83.98 W, 99 %
