timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:10:02.320, 80.93 W, 100 %
2026/05/11 14:10:02.426, 76.96 W, 100 %
2026/05/11 14:10:02.526, 72.98 W, 100 %
2026/05/11 14:10:02.626, 69.01 W, 100 %
2026/05/11 14:10:02.726, 65.68 W, 100 %
2026/05/11 14:10:02.826, 65.61 W, 100 %
2026/05/11 14:10:02.926, 65.46 W, 100 %
2026/05/11 14:10:03.026, 65.44 W, 100 %
2026/05/11 14:10:03.126, 65.42 W, 100 %
2026/05/11 14:10:03.227, 65.51 W, 100 %
2026/05/11 14:10:03.327, 65.48 W, 99 %
2026/05/11 14:10:03.427, 65.51 W, 99 %
2026/05/11 14:10:03.527, 65.04 W, 2 %
2026/05/11 14:10:03.627, 64.61 W, 2 %
2026/05/11 14:10:03.727, 64.09 W, 3 %
2026/05/11 14:10:03.827, 63.60 W, 3 %
2026/05/11 14:10:03.927, 63.13 W, 0 %
2026/05/11 14:10:04.028, 62.65 W, 0 %
2026/05/11 14:10:04.128, 65.44 W, 99 %
2026/05/11 14:10:04.228, 72.38 W, 99 %
2026/05/11 14:10:04.328, 73.99 W, 100 %
2026/05/11 14:10:04.428, 76.74 W, 100 %
2026/05/11 14:10:04.528, 80.07 W, 100 %
2026/05/11 14:10:04.628, 83.92 W, 100 %
2026/05/11 14:10:04.728, 87.84 W, 100 %
2026/05/11 14:10:04.828, 91.91 W, 100 %
2026/05/11 14:10:04.929, 96.00 W, 100 %
2026/05/11 14:10:05.029, 100.07 W, 100 %
2026/05/11 14:10:05.129, 104.15 W, 100 %
2026/05/11 14:10:05.229, 104.99 W, 100 %
2026/05/11 14:10:05.329, 101.71 W, 100 %
2026/05/11 14:10:05.429, 103.63 W, 100 %
2026/05/11 14:10:05.529, 104.52 W, 100 %
2026/05/11 14:10:05.630, 104.77 W, 100 %
2026/05/11 14:10:05.730, 105.05 W, 100 %
2026/05/11 14:10:05.830, 105.18 W, 100 %
2026/05/11 14:10:05.930, 105.30 W, 100 %
2026/05/11 14:10:06.030, 105.37 W, 100 %
2026/05/11 14:10:06.130, 105.40 W, 100 %
2026/05/11 14:10:06.230, 105.46 W, 100 %
2026/05/11 14:10:06.330, 105.51 W, 100 %
2026/05/11 14:10:06.430, 105.50 W, 100 %
2026/05/11 14:10:06.531, 105.50 W, 100 %
2026/05/11 14:10:06.631, 105.55 W, 100 %
2026/05/11 14:10:06.731, 105.57 W, 100 %
2026/05/11 14:10:06.831, 105.53 W, 100 %
2026/05/11 14:10:06.931, 105.57 W, 100 %
2026/05/11 14:10:07.031, 105.55 W, 100 %
2026/05/11 14:10:07.131, 105.52 W, 100 %
2026/05/11 14:10:07.231, 105.57 W, 100 %
2026/05/11 14:10:07.331, 105.61 W, 100 %
2026/05/11 14:10:07.431, 105.61 W, 100 %
2026/05/11 14:10:07.532, 105.62 W, 100 %
2026/05/11 14:10:07.632, 105.66 W, 100 %
2026/05/11 14:10:07.732, 105.64 W, 100 %
2026/05/11 14:10:07.832, 105.71 W, 100 %
2026/05/11 14:10:07.932, 105.79 W, 100 %
2026/05/11 14:10:08.032, 105.80 W, 100 %
2026/05/11 14:10:08.132, 105.86 W, 100 %
2026/05/11 14:10:08.232, 105.90 W, 100 %
2026/05/11 14:10:08.332, 105.88 W, 100 %
2026/05/11 14:10:08.433, 105.85 W, 100 %
2026/05/11 14:10:08.533, 105.82 W, 100 %
2026/05/11 14:10:08.633, 105.83 W, 100 %
2026/05/11 14:10:08.733, 105.85 W, 100 %
2026/05/11 14:10:08.833, 105.85 W, 100 %
2026/05/11 14:10:08.933, 105.82 W, 100 %
2026/05/11 14:10:09.033, 105.78 W, 100 %
2026/05/11 14:10:09.133, 105.80 W, 100 %
2026/05/11 14:10:09.233, 105.79 W, 100 %
2026/05/11 14:10:09.334, 105.79 W, 100 %
2026/05/11 14:10:09.434, 105.82 W, 100 %
2026/05/11 14:10:09.534, 105.86 W, 100 %
2026/05/11 14:10:09.634, 105.88 W, 100 %
2026/05/11 14:10:09.734, 105.90 W, 100 %
2026/05/11 14:10:09.834, 105.93 W, 100 %
2026/05/11 14:10:09.934, 105.94 W, 100 %
2026/05/11 14:10:10.034, 105.95 W, 100 %
2026/05/11 14:10:10.134, 106.00 W, 100 %
2026/05/11 14:10:10.234, 105.99 W, 100 %
2026/05/11 14:10:10.335, 106.02 W, 100 %
2026/05/11 14:10:10.435, 106.05 W, 100 %
2026/05/11 14:10:10.535, 106.07 W, 100 %
2026/05/11 14:10:10.635, 106.10 W, 100 %
2026/05/11 14:10:10.735, 106.17 W, 100 %
2026/05/11 14:10:10.835, 106.19 W, 100 %
2026/05/11 14:10:10.935, 106.19 W, 100 %
2026/05/11 14:10:11.035, 106.23 W, 100 %
2026/05/11 14:10:11.135, 106.24 W, 100 %
2026/05/11 14:10:11.236, 106.26 W, 100 %
2026/05/11 14:10:11.336, 106.29 W, 100 %
2026/05/11 14:10:11.436, 106.28 W, 100 %
2026/05/11 14:10:11.536, 106.28 W, 100 %
2026/05/11 14:10:11.636, 106.31 W, 100 %
2026/05/11 14:10:11.736, 106.29 W, 100 %
2026/05/11 14:10:11.836, 106.25 W, 100 %
2026/05/11 14:10:11.936, 106.25 W, 100 %
2026/05/11 14:10:12.036, 106.25 W, 100 %
2026/05/11 14:10:12.137, 106.24 W, 100 %
2026/05/11 14:10:12.237, 106.23 W, 100 %
2026/05/11 14:10:12.337, 106.20 W, 100 %
