timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:07:17.626, 452.65 W, 100 %
2026/05/11 15:07:17.726, 163.43 W, 100 %
2026/05/11 15:07:17.826, 162.13 W, 100 %
2026/05/11 15:07:17.926, 150.11 W, 49 %
2026/05/11 15:07:18.027, 144.88 W, 49 %
2026/05/11 15:07:18.127, 141.97 W, 0 %
2026/05/11 15:07:18.227, 140.03 W, 0 %
2026/05/11 15:07:18.327, 138.34 W, 0 %
2026/05/11 15:07:18.427, 137.26 W, 0 %
2026/05/11 15:07:18.527, 136.29 W, 0 %
2026/05/11 15:07:18.628, 135.10 W, 0 %
2026/05/11 15:07:18.728, 132.85 W, 0 %
2026/05/11 15:07:18.828, 138.44 W, 0 %
2026/05/11 15:07:18.928, 165.09 W, 86 %
2026/05/11 15:07:19.028, 214.23 W, 86 %
2026/05/11 15:07:19.128, 256.38 W, 100 %
2026/05/11 15:07:19.228, 302.17 W, 100 %
2026/05/11 15:07:19.329, 341.34 W, 100 %
2026/05/11 15:07:19.429, 383.98 W, 100 %
2026/05/11 15:07:19.529, 431.91 W, 100 %
2026/05/11 15:07:19.629, 464.67 W, 100 %
2026/05/11 15:07:19.729, 489.79 W, 100 %
2026/05/11 15:07:19.829, 514.26 W, 100 %
2026/05/11 15:07:19.930, 521.34 W, 100 %
2026/05/11 15:07:20.030, 511.47 W, 100 %
2026/05/11 15:07:20.130, 510.57 W, 100 %
2026/05/11 15:07:20.230, 510.64 W, 100 %
2026/05/11 15:07:20.330, 510.23 W, 100 %
2026/05/11 15:07:20.430, 509.71 W, 100 %
2026/05/11 15:07:20.531, 509.32 W, 100 %
2026/05/11 15:07:20.631, 504.91 W, 100 %
2026/05/11 15:07:20.731, 509.24 W, 100 %
2026/05/11 15:07:20.831, 511.23 W, 100 %
2026/05/11 15:07:20.931, 514.28 W, 100 %
2026/05/11 15:07:21.031, 512.93 W, 100 %
2026/05/11 15:07:21.132, 511.62 W, 100 %
2026/05/11 15:07:21.232, 509.95 W, 100 %
2026/05/11 15:07:21.332, 509.61 W, 100 %
2026/05/11 15:07:21.432, 509.15 W, 100 %
2026/05/11 15:07:21.532, 506.45 W, 100 %
2026/05/11 15:07:21.632, 504.44 W, 100 %
2026/05/11 15:07:21.733, 507.59 W, 100 %
2026/05/11 15:07:21.833, 509.20 W, 100 %
2026/05/11 15:07:21.933, 511.59 W, 100 %
2026/05/11 15:07:22.033, 511.25 W, 100 %
2026/05/11 15:07:22.133, 511.08 W, 100 %
2026/05/11 15:07:22.233, 510.97 W, 100 %
2026/05/11 15:07:22.334, 510.24 W, 100 %
2026/05/11 15:07:22.434, 509.36 W, 100 %
2026/05/11 15:07:22.534, 506.88 W, 100 %
2026/05/11 15:07:22.634, 506.55 W, 100 %
2026/05/11 15:07:22.734, 508.57 W, 100 %
2026/05/11 15:07:22.834, 509.60 W, 100 %
2026/05/11 15:07:22.935, 510.90 W, 100 %
2026/05/11 15:07:23.035, 510.82 W, 100 %
2026/05/11 15:07:23.135, 510.33 W, 100 %
2026/05/11 15:07:23.235, 510.33 W, 100 %
2026/05/11 15:07:23.335, 509.19 W, 100 %
2026/05/11 15:07:23.435, 508.87 W, 100 %
2026/05/11 15:07:23.536, 507.18 W, 100 %
2026/05/11 15:07:23.636, 507.25 W, 100 %
2026/05/11 15:07:23.736, 508.03 W, 100 %
2026/05/11 15:07:23.836, 509.56 W, 100 %
